1,8221.0,379.8,240.8,35.0,13.0,0.48,-1,-1,-1
1,8220.0,273.3,63.4,11.5,6.4,0.48,-1,-1,-1
21,8221.0,371.2,192.6,36.1,17.4,1.11,-1,-1,-1
21,8220.0,272.9,63.3,12.7,6.7,1.11,-1,-1,-1
41,8221.0,375.3,158.4,36.9,23.5,1.11,-1,-1,-1
41,8220.0,274.1,65.9,10.2,7.0,1.11,-1,-1,-1
61,8221.0,386.2,197.2,29.7,16.6,1.11,-1,-1,-1
61,8220.0,275.2,88.9,11.9,7.0,1.11,-1,-1,-1
81,8221.0,386.7,251.4,19.9,11.4,1.11,-1,-1,-1
81,8220.0,276.5,117.1,11.4,7.0,1.11,-1,-1,-1
101,8221.0,385.8,303.5,18.1,7.0,1.11,-1,-1,-1
101,8220.0,278.0,144.9,14.1,7.3,1.11,-1,-1,-1
121,8221.0,388.3,317.9,18.8,7.6,1.11,-1,-1,-1
121,8220.0,279.2,172.0,13.5,7.0,1.11,-1,-1,-1
141,8221.0,347.2,323.7,18.7,8.8,1.11,-1,-1,-1
141,8220.0,280.2,198.6,13.2,6.3,1.11,-1,-1,-1
161,8221.0,336.9,321.4,19.0,7.5,1.11,-1,-1,-1
161,8220.0,281.7,226.4,11.8,6.2,1.11,-1,-1,-1
181,8221.0,335.2,307.7,17.7,7.1,1.11,-1,-1,-1
181,8220.0,264.5,239.3,12.0,5.5,1.11,-1,-1,-1
201,8221.0,331.9,294.5,17.7,6.6,1.11,-1,-1,-1
221,8225.0,133.9,259.3,16.0,7.6,1.11,-1,-1,-1
221,8221.0,339.6,279.6,19.1,8.1,1.11,-1,-1,-1
241,8225.0,67.1,240.9,12.9,6.2,1.11,-1,-1,-1
241,8221.0,382.6,272.4,16.1,7.1,1.11,-1,-1,-1
261,8227.0,65.5,196.4,14.0,6.3,1.11,-1,-1,-1
261,8221.0,442.6,266.6,16.6,7.3,1.11,-1,-1,-1
281,8227.0,81.0,152.9,13.6,6.8,1.11,-1,-1,-1
301,8227.0,113.7,111.3,15.9,7.5,1.11,-1,-1,-1
301,8221.0,489.8,260.7,17.0,8.2,1.11,-1,-1,-1
321,8227.0,158.7,74.9,12.3,7.9,1.11,-1,-1,-1
321,8221.0,439.9,263.8,17.4,7.5,1.11,-1,-1,-1
341,8227.0,203.7,45.4,11.7,7.5,1.11,-1,-1,-1
341,8221.0,385.7,267.9,19.7,7.8,1.11,-1,-1,-1
361,8227.0,244.4,16.3,15.6,8.0,1.11,-1,-1,-1
361,8221.0,336.3,272.1,18.3,7.7,1.11,-1,-1,-1
