1,1422.0,240.9,260.0,6.7,6.0,0.48,-1,-1,-1
1,1421.0,440.5,247.5,8.0,5.8,0.48,-1,-1,-1
21,1422.0,241.1,257.6,5.9,4.9,1.11,-1,-1,-1
21,1421.0,420.4,248.3,10.1,5.5,1.11,-1,-1,-1
41,1425.0,378.3,218.8,5.3,3.6,1.11,-1,-1,-1
41,1422.0,242.2,270.8,6.6,4.6,1.11,-1,-1,-1
41,1421.0,407.5,248.9,7.7,4.6,1.11,-1,-1,-1
61,1427.0,387.4,217.3,6.0,4.7,0.81,-1,-1,-1
61,1422.0,244.9,284.5,6.6,5.2,1.11,-1,-1,-1
61,1421.0,405.3,248.4,9.7,5.4,1.11,-1,-1,-1
81,1427.0,390.5,217.5,5.8,4.0,1.11,-1,-1,-1
81,1421.0,396.2,248.9,8.8,5.4,1.11,-1,-1,-1
101,1432.0,245.4,340.8,5.6,4.9,1.11,-1,-1,-1
101,1427.0,390.9,217.0,6.8,3.9,1.11,-1,-1,-1
101,1421.0,379.4,249.4,8.6,4.8,1.11,-1,-1,-1
121,1427.0,389.9,216.5,7.1,4.6,1.11,-1,-1,-1
121,1421.0,378.5,248.4,8.3,6.1,1.11,-1,-1,-1
141,1427.0,390.7,217.2,6.7,4.7,1.11,-1,-1,-1
141,1421.0,409.4,247.7,8.7,6.1,1.11,-1,-1,-1
161,1427.0,391.5,217.8,4.6,3.3,1.11,-1,-1,-1
161,1421.0,456.2,246.2,6.1,5.6,1.11,-1,-1,-1
181,1427.0,391.4,218.0,5.1,3.3,1.11,-1,-1,-1
181,1421.0,473.6,246.4,7.2,5.1,1.11,-1,-1,-1
201,1421.0,470.6,246.0,7.7,5.6,1.11,-1,-1,-1
221,1434.0,250.2,347.2,4.8,3.5,0.53,-1,-1,-1
221,1421.0,454.3,246.7,8.0,5.2,1.11,-1,-1,-1
241,1434.0,248.9,338.4,6.1,2.9,1.11,-1,-1,-1
241,1421.0,428.9,248.0,8.7,4.9,1.11,-1,-1,-1
261,1434.0,245.1,323.8,5.8,5.5,1.11,-1,-1,-1
261,1421.0,396.9,248.8,8.7,4.9,1.11,-1,-1,-1
281,1434.0,243.5,318.9,7.1,4.9,1.11,-1,-1,-1
281,1421.0,374.6,248.9,8.8,5.5,1.11,-1,-1,-1
301,1434.0,244.4,321.1,6.9,5.3,1.11,-1,-1,-1
301,1421.0,377.6,248.5,9.2,5.4,1.11,-1,-1,-1
321,1439.0,390.0,241.7,5.5,3.8,0.53,-1,-1,-1
321,1421.0,408.5,248.0,8.8,5.4,1.11,-1,-1,-1
341,1434.0,249.3,336.5,5.6,3.7,1.11,-1,-1,-1
341,1421.0,440.2,247.1,7.9,5.8,1.11,-1,-1,-1
361,1434.0,249.5,336.8,5.2,3.5,1.11,-1,-1,-1
361,1421.0,447.6,247.8,7.6,4.3,1.11,-1,-1,-1
381,1450.0,344.1,258.8,6.8,4.4,1.11,-1,-1,-1
381,1434.0,249.8,335.9,7.0,5.2,1.11,-1,-1,-1
381,1421.0,450.7,250.4,9.3,5.0,1.11,-1,-1,-1
401,1450.0,343.3,261.1,5.7,5.2,1.11,-1,-1,-1
401,1434.0,250.0,336.0,4.6,3.1,1.11,-1,-1,-1
401,1421.0,452.2,260.9,9.6,5.1,1.11,-1,-1,-1
421,1450.0,343.8,265.2,5.8,4.9,1.11,-1,-1,-1
421,1434.0,249.6,336.2,4.5,2.6,1.11,-1,-1,-1
421,1421.0,452.4,261.6,8.4,5.6,1.11,-1,-1,-1
441,1450.0,344.9,266.9,4.2,3.3,1.11,-1,-1,-1
441,1434.0,248.8,336.5,5.1,3.3,1.11,-1,-1,-1
