1,8136.0,373.0,183.8,17.5,8.0,0.48,-1,-1,-1
1,8135.0,105.1,208.0,28.3,13.0,0.48,-1,-1,-1
21,8137.0,319.8,248.7,10.0,4.8,1.11,-1,-1,-1
21,8136.0,369.8,160.7,17.9,10.9,1.11,-1,-1,-1
21,8135.0,103.3,207.0,30.1,11.7,1.11,-1,-1,-1
41,8137.0,320.1,248.8,9.7,4.8,1.11,-1,-1,-1
41,8136.0,355.5,142.2,18.0,12.0,1.11,-1,-1,-1
41,8135.0,107.5,149.8,25.8,12.9,1.11,-1,-1,-1
61,8137.0,320.0,248.7,10.0,4.7,1.11,-1,-1,-1
61,8136.0,303.7,142.5,18.9,12.0,1.11,-1,-1,-1
61,8135.0,110.3,103.2,26.2,12.9,1.11,-1,-1,-1
81,8136.0,225.1,152.3,20.1,11.7,1.11,-1,-1,-1
81,8135.0,111.0,130.9,24.5,14.1,1.11,-1,-1,-1
101,8137.0,320.5,248.4,10.0,5.3,1.11,-1,-1,-1
101,8136.0,154.1,160.4,19.8,10.4,1.11,-1,-1,-1
101,8135.0,105.2,190.5,28.1,13.3,1.11,-1,-1,-1
121,8137.0,320.1,248.3,10.5,5.3,1.11,-1,-1,-1
121,8136.0,118.5,172.6,16.5,11.2,1.11,-1,-1,-1
121,8135.0,106.8,240.7,24.2,11.0,1.11,-1,-1,-1
141,8137.0,319.8,248.3,10.7,5.1,1.11,-1,-1,-1
141,8136.0,124.6,192.7,18.0,9.0,1.11,-1,-1,-1
141,8135.0,191.7,237.3,21.5,9.3,1.11,-1,-1,-1
161,8139.0,280.5,206.7,18.5,10.1,1.11,-1,-1,-1
161,8137.0,320.1,248.3,10.4,5.2,1.11,-1,-1,-1
161,8136.0,163.2,209.1,16.7,8.4,1.11,-1,-1,-1
181,8139.0,279.6,118.4,24.9,14.1,1.11,-1,-1,-1
181,8137.0,320.1,248.3,10.4,5.2,1.11,-1,-1,-1
181,8136.0,209.3,220.1,15.0,7.1,1.11,-1,-1,-1
201,8139.0,271.8,93.0,24.9,15.0,1.11,-1,-1,-1
