1,1046.0,243.9,192.2,6.2,5.5,0.48,-1,-1,-1
1,1045.0,364.5,241.1,5.5,4.0,0.48,-1,-1,-1
21,1047.0,387.0,191.4,7.0,4.6,1.11,-1,-1,-1
21,1046.0,243.8,201.8,8.7,5.9,1.11,-1,-1,-1
21,1045.0,363.7,241.9,7.3,4.7,1.11,-1,-1,-1
41,1047.0,377.3,187.2,5.4,3.8,1.11,-1,-1,-1
41,1046.0,247.8,214.9,5.2,4.1,1.11,-1,-1,-1
41,1045.0,377.9,241.9,3.9,3.6,1.11,-1,-1,-1
61,1047.0,376.7,188.4,5.9,5.6,1.11,-1,-1,-1
61,1046.0,247.9,231.8,7.2,5.1,1.11,-1,-1,-1
61,1045.0,409.2,240.4,5.0,3.7,1.11,-1,-1,-1
81,1047.0,363.2,189.7,7.5,5.8,1.11,-1,-1,-1
81,1046.0,259.4,250.8,7.2,4.1,1.11,-1,-1,-1
101,1051.0,298.3,248.5,9.5,6.2,0.53,-1,-1,-1
101,1050.0,478.5,236.6,5.9,5.4,1.11,-1,-1,-1
101,1047.0,361.6,192.0,4.9,3.4,1.11,-1,-1,-1
121,1051.0,352.2,247.9,4.5,3.9,1.11,-1,-1,-1
121,1050.0,484.4,236.1,5.5,4.0,1.11,-1,-1,-1
121,1047.0,368.6,192.0,5.7,3.8,1.11,-1,-1,-1
141,1054.0,372.3,243.9,8.5,7.7,0.53,-1,-1,-1
141,1047.0,403.5,188.5,6.6,5.8,1.11,-1,-1,-1
161,1050.0,461.4,236.9,6.2,5.2,1.11,-1,-1,-1
161,1047.0,441.1,187.6,4.8,4.8,1.11,-1,-1,-1
181,1057.0,447.1,187.3,5.9,3.9,0.73,-1,-1,-1
181,1050.0,432.8,239.6,4.8,3.5,1.11,-1,-1,-1
201,1057.0,424.5,187.5,6.9,4.4,1.11,-1,-1,-1
201,1056.0,262.6,246.9,5.4,4.2,1.11,-1,-1,-1
201,1050.0,416.1,240.2,4.1,3.1,1.11,-1,-1,-1
221,1057.0,407.4,187.2,6.3,4.2,1.11,-1,-1,-1
221,1056.0,194.6,245.9,10.1,6.4,1.11,-1,-1,-1
221,1050.0,410.3,240.2,4.5,3.2,1.11,-1,-1,-1
241,1059.0,171.0,255.6,8.4,5.2,1.11,-1,-1,-1
241,1057.0,408.2,188.3,6.1,4.8,1.11,-1,-1,-1
241,1050.0,419.5,239.6,5.7,3.6,1.11,-1,-1,-1
261,1059.0,165.2,289.9,8.1,5.2,1.11,-1,-1,-1
261,1057.0,394.0,189.3,5.2,5.2,1.11,-1,-1,-1
261,1050.0,440.9,237.0,5.4,5.7,1.11,-1,-1,-1
281,1059.0,162.7,319.2,8.7,5.6,1.11,-1,-1,-1
281,1057.0,364.1,189.8,7.7,5.9,1.11,-1,-1,-1
281,1050.0,452.7,236.2,6.4,4.6,1.11,-1,-1,-1
301,1059.0,164.3,332.4,7.4,5.3,1.11,-1,-1,-1
301,1057.0,360.9,196.8,4.7,5.5,1.11,-1,-1,-1
301,1050.0,455.1,236.8,4.5,3.7,1.11,-1,-1,-1
321,1059.0,171.3,344.2,4.8,3.0,1.11,-1,-1,-1
321,1057.0,364.4,228.0,5.3,3.8,1.11,-1,-1,-1
321,1050.0,453.7,236.5,5.8,2.6,1.11,-1,-1,-1
341,1059.0,176.0,339.1,4.4,3.8,1.11,-1,-1,-1
341,1057.0,368.8,261.5,5.5,5.0,1.11,-1,-1,-1
341,1050.0,457.2,227.5,5.2,2.6,1.11,-1,-1,-1
361,1062.0,175.7,321.5,5.8,3.7,1.11,-1,-1,-1
361,1057.0,369.4,282.6,5.8,4.3,1.11,-1,-1,-1
361,1050.0,463.7,209.7,6.2,3.9,1.11,-1,-1,-1
381,1064.0,169.8,289.5,8.8,5.4,1.11,-1,-1,-1
381,1057.0,369.1,282.2,6.4,3.9,1.11,-1,-1,-1
381,1050.0,469.7,193.0,7.6,6.2,1.11,-1,-1,-1
401,1065.0,369.2,256.6,5.5,3.2,1.11,-1,-1,-1
401,1064.0,166.8,256.6,7.9,6.1,1.11,-1,-1,-1
401,1050.0,479.8,207.9,7.2,5.8,1.11,-1,-1,-1
421,1065.0,372.4,232.8,9.0,4.8,1.11,-1,-1,-1
421,1064.0,169.7,234.6,8.0,5.3,1.11,-1,-1,-1
421,1050.0,487.4,236.9,6.1,4.6,1.11,-1,-1,-1
441,1065.0,383.6,211.6,8.0,4.5,1.11,-1,-1,-1
441,1064.0,168.9,239.6,9.7,4.7,1.11,-1,-1,-1
441,1050.0,494.2,268.3,6.8,4.4,1.11,-1,-1,-1
461,1065.0,394.1,180.3,8.2,6.7,1.11,-1,-1,-1
461,1064.0,168.2,276.7,5.8,4.6,1.11,-1,-1,-1
461,1050.0,501.2,298.4,7.8,4.2,1.11,-1,-1,-1
481,1065.0,399.9,170.7,7.5,5.7,1.11,-1,-1,-1
481,1064.0,160.7,325.6,6.8,4.5,1.11,-1,-1,-1
481,1050.0,503.1,304.6,6.8,3.1,1.11,-1,-1,-1
501,1065.0,401.7,170.3,8.5,5.4,1.11,-1,-1,-1
501,1050.0,505.1,300.2,7.3,3.4,1.11,-1,-1,-1
521,1065.0,400.1,178.6,7.0,6.3,1.11,-1,-1,-1
521,1050.0,513.1,288.9,6.8,3.4,1.11,-1,-1,-1
541,1067.0,155.7,351.4,8.3,3.9,0.81,-1,-1,-1
541,1065.0,393.7,200.1,9.0,5.0,1.11,-1,-1,-1
541,1050.0,525.1,268.5,6.8,3.9,1.11,-1,-1,-1
561,1067.0,148.2,319.8,8.3,3.7,1.11,-1,-1,-1
561,1065.0,390.6,219.5,7.8,5.2,1.11,-1,-1,-1
561,1050.0,538.9,243.8,8.1,7.3,1.11,-1,-1,-1
581,1067.0,141.4,284.1,12.0,8.9,1.11,-1,-1,-1
581,1065.0,388.9,230.9,10.3,6.3,1.11,-1,-1,-1
581,1050.0,555.8,259.5,9.2,7.7,1.11,-1,-1,-1
601,1067.0,144.2,253.7,11.4,5.6,1.11,-1,-1,-1
601,1065.0,393.0,232.4,6.4,4.0,1.11,-1,-1,-1
601,1050.0,564.8,285.1,8.8,4.9,1.11,-1,-1,-1
621,1067.0,146.2,248.1,11.4,6.0,1.11,-1,-1,-1
621,1065.0,394.9,233.0,4.2,4.2,1.11,-1,-1,-1
621,1050.0,558.9,285.5,7.4,5.6,1.11,-1,-1,-1
641,1067.0,144.8,269.5,10.4,5.7,1.11,-1,-1,-1
641,1065.0,379.3,233.1,5.3,4.7,1.11,-1,-1,-1
641,1050.0,536.0,286.9,8.7,5.0,1.11,-1,-1,-1
661,1067.0,139.3,302.8,12.3,5.3,1.11,-1,-1,-1
661,1050.0,500.6,288.0,8.9,5.6,1.11,-1,-1,-1
681,1068.0,332.0,235.1,6.4,3.9,1.11,-1,-1,-1
681,1067.0,135.6,325.3,14.8,6.6,1.11,-1,-1,-1
681,1050.0,455.7,289.5,9.6,5.1,1.11,-1,-1,-1
701,1068.0,337.6,235.3,7.4,5.1,1.11,-1,-1,-1
701,1067.0,138.6,324.1,12.2,5.7,1.11,-1,-1,-1
701,1050.0,423.0,289.8,8.9,5.4,1.11,-1,-1,-1
721,1068.0,365.7,235.9,7.1,6.0,1.11,-1,-1,-1
721,1067.0,154.5,315.2,12.4,8.6,1.11,-1,-1,-1
721,1050.0,408.1,290.1,9.1,5.5,1.11,-1,-1,-1
741,1068.0,385.3,237.1,6.1,5.2,1.11,-1,-1,-1
741,1067.0,161.1,318.3,10.3,5.9,1.11,-1,-1,-1
741,1050.0,383.4,289.1,7.8,5.4,1.11,-1,-1,-1
761,1067.0,162.0,318.1,8.4,4.9,1.11,-1,-1,-1
761,1050.0,346.6,287.6,8.8,5.0,1.11,-1,-1,-1
781,1070.0,361.5,240.0,5.3,4.8,1.11,-1,-1,-1
781,1067.0,160.5,313.4,10.6,6.7,1.11,-1,-1,-1
781,1050.0,318.4,285.8,9.1,5.7,1.11,-1,-1,-1
801,1070.0,316.8,240.6,7.2,3.8,1.11,-1,-1,-1
801,1067.0,199.7,309.6,12.9,6.0,1.11,-1,-1,-1
801,1050.0,323.9,285.8,8.5,6.1,1.11,-1,-1,-1
821,1070.0,292.1,241.2,9.5,4.5,1.11,-1,-1,-1
821,1067.0,288.2,305.3,10.0,5.0,1.11,-1,-1,-1
821,1050.0,362.7,285.3,8.3,5.5,1.11,-1,-1,-1
841,1070.0,290.4,245.3,9.5,6.5,1.11,-1,-1,-1
841,1067.0,348.8,302.6,9.3,7.3,1.11,-1,-1,-1
841,1050.0,403.9,283.3,8.6,7.7,1.11,-1,-1,-1
861,1070.0,291.5,260.5,6.2,5.2,1.11,-1,-1,-1
861,1067.0,344.9,303.4,12.6,5.7,1.11,-1,-1,-1
861,1050.0,417.5,284.2,8.2,5.3,1.11,-1,-1,-1
881,1070.0,289.1,280.7,7.6,5.3,1.11,-1,-1,-1
881,1067.0,331.4,306.0,11.7,7.5,1.11,-1,-1,-1
881,1050.0,441.6,283.4,9.4,5.4,1.11,-1,-1,-1
901,1070.0,292.5,292.3,5.2,3.7,1.11,-1,-1,-1
901,1067.0,320.7,330.2,12.5,6.6,1.11,-1,-1,-1
901,1050.0,473.3,282.0,7.5,5.9,1.11,-1,-1,-1
921,1050.0,481.0,286.4,10.2,5.6,1.11,-1,-1,-1
941,1050.0,486.9,309.2,10.1,5.3,1.11,-1,-1,-1
961,1050.0,489.1,321.1,9.5,4.8,1.11,-1,-1,-1
981,1050.0,492.1,331.1,8.7,5.5,1.11,-1,-1,-1
1001,1071.0,329.9,294.7,5.8,4.0,1.11,-1,-1,-1
1001,1050.0,495.5,343.6,9.8,4.9,1.11,-1,-1,-1
1021,1073.0,344.2,295.3,5.4,3.8,0.73,-1,-1,-1
1021,1050.0,492.8,331.7,9.8,5.2,1.11,-1,-1,-1
1041,1050.0,489.9,320.6,9.9,5.0,1.11,-1,-1,-1
1061,1073.0,389.0,294.0,6.5,4.0,1.11,-1,-1,-1
1061,1050.0,494.6,332.5,8.7,5.3,1.11,-1,-1,-1
1081,1073.0,396.2,287.7,4.6,3.5,1.11,-1,-1,-1
1081,1050.0,493.9,333.0,9.6,5.5,1.11,-1,-1,-1
1101,1074.0,404.6,269.6,7.0,3.9,1.11,-1,-1,-1
1101,1050.0,482.9,333.2,8.0,6.0,1.11,-1,-1,-1
1121,1074.0,415.2,249.1,6.2,4.8,1.11,-1,-1,-1
1121,1050.0,452.8,333.9,8.5,6.0,1.11,-1,-1,-1
1141,1074.0,419.0,242.5,5.0,3.7,1.11,-1,-1,-1
1141,1050.0,405.0,336.3,10.1,5.3,1.11,-1,-1,-1
1161,1075.0,400.4,240.8,3.3,3.1,1.11,-1,-1,-1
1161,1050.0,377.9,337.0,9.9,5.5,1.11,-1,-1,-1
1181,1075.0,354.0,240.3,4.5,3.2,1.11,-1,-1,-1
1181,1050.0,380.3,336.9,10.9,5.1,1.11,-1,-1,-1
1201,1078.0,189.6,317.9,6.4,4.7,1.11,-1,-1,-1
1201,1075.0,306.9,237.4,8.9,6.1,1.11,-1,-1,-1
1201,1050.0,409.9,335.3,9.1,5.2,1.11,-1,-1,-1
1221,1079.0,300.6,240.5,7.7,4.3,1.11,-1,-1,-1
1221,1078.0,189.0,306.9,8.4,5.1,1.11,-1,-1,-1
1221,1050.0,452.6,332.9,9.1,5.9,1.11,-1,-1,-1
1241,1079.0,301.5,249.3,7.1,4.9,1.11,-1,-1,-1
1241,1078.0,188.9,295.5,8.1,4.6,1.11,-1,-1,-1
1241,1050.0,481.9,331.2,9.5,6.5,1.11,-1,-1,-1
1261,1079.0,301.6,270.6,6.9,5.2,1.11,-1,-1,-1
1261,1078.0,192.7,291.1,6.2,5.4,1.11,-1,-1,-1
1261,1050.0,502.3,331.6,8.2,5.0,1.11,-1,-1,-1
1281,1079.0,299.7,295.9,8.4,5.6,1.11,-1,-1,-1
1281,1078.0,227.4,291.2,7.8,5.3,1.11,-1,-1,-1
1281,1050.0,540.7,329.4,10.9,5.4,1.11,-1,-1,-1
1301,1078.0,257.3,291.3,9.2,5.7,1.11,-1,-1,-1
1301,1050.0,594.6,327.5,9.0,5.0,1.11,-1,-1,-1
1321,1080.0,299.5,337.1,4.4,3.4,0.66,-1,-1,-1
1321,1078.0,271.5,291.1,8.4,5.0,1.11,-1,-1,-1
1341,1078.0,284.8,291.2,8.3,4.1,1.11,-1,-1,-1
1361,1081.0,628.6,291.0,9.6,5.8,1.11,-1,-1,-1
1361,1078.0,297.6,289.6,9.0,4.8,1.11,-1,-1,-1
1381,1081.0,625.7,291.0,10.6,6.7,1.11,-1,-1,-1
1381,1078.0,310.3,289.0,8.8,4.9,1.11,-1,-1,-1
1401,1081.0,603.7,292.8,8.8,6.4,1.11,-1,-1,-1
1401,1078.0,323.6,288.1,8.6,5.4,1.11,-1,-1,-1
1421,1087.0,391.1,342.0,5.5,3.5,1.11,-1,-1,-1
1421,1081.0,561.4,296.2,8.9,4.5,1.11,-1,-1,-1
1421,1078.0,312.8,289.0,6.3,5.3,1.11,-1,-1,-1
1441,1081.0,539.8,296.7,10.2,4.6,1.11,-1,-1,-1
1441,1078.0,262.2,290.2,7.6,5.4,1.11,-1,-1,-1
1461,1088.0,182.0,292.9,8.6,6.1,1.11,-1,-1,-1
1461,1081.0,526.5,296.8,8.2,5.6,1.11,-1,-1,-1
1481,1081.0,492.0,297.9,8.3,5.8,1.11,-1,-1,-1
1501,1081.0,447.3,300.3,7.6,4.7,1.11,-1,-1,-1
1501,1078.0,105.8,296.8,5.7,3.6,1.11,-1,-1,-1
1521,1098.0,100.0,327.0,10.8,4.7,1.11,-1,-1,-1
1521,1081.0,402.7,302.0,8.9,5.8,1.11,-1,-1,-1
1541,1081.0,366.7,303.1,10.5,6.2,1.11,-1,-1,-1
1561,1081.0,363.8,303.4,8.7,4.9,1.11,-1,-1,-1
1581,1081.0,383.9,302.9,8.7,4.8,1.11,-1,-1,-1
