1,3600.0,279.8,185.5,4.5,4.0,0.48,-1,-1,-1
1,3599.0,396.3,241.0,16.5,5.2,0.48,-1,-1,-1
21,3601.0,280.6,185.3,5.6,5.4,1.11,-1,-1,-1
21,3599.0,380.9,195.5,16.6,5.0,1.11,-1,-1,-1
41,3602.0,380.1,191.9,20.6,5.0,0.73,-1,-1,-1
41,3601.0,283.1,185.3,5.4,3.9,1.11,-1,-1,-1
61,3603.0,383.3,199.1,18.5,4.8,0.59,-1,-1,-1
61,3601.0,283.3,185.7,6.2,3.8,1.11,-1,-1,-1
81,3603.0,384.6,207.7,15.1,4.7,1.11,-1,-1,-1
81,3601.0,283.3,185.7,6.8,3.4,1.11,-1,-1,-1
101,3603.0,386.3,231.0,14.4,4.7,1.11,-1,-1,-1
101,3601.0,283.8,183.9,6.5,3.5,1.11,-1,-1,-1
121,3607.0,282.9,170.7,5.7,4.0,0.73,-1,-1,-1
121,3603.0,395.2,245.7,16.0,4.5,1.11,-1,-1,-1
141,3603.0,422.7,257.7,19.4,5.5,1.11,-1,-1,-1
161,3609.0,473.4,215.7,26.2,9.3,1.11,-1,-1,-1
181,3609.0,466.6,206.9,32.2,10.4,1.11,-1,-1,-1
201,3610.0,296.8,200.0,5.2,3.6,1.11,-1,-1,-1
201,3609.0,364.7,201.4,29.0,10.7,1.11,-1,-1,-1
221,3610.0,306.9,191.5,7.1,3.5,1.11,-1,-1,-1
221,3609.0,200.1,197.0,33.9,12.7,1.11,-1,-1,-1
241,3610.0,308.6,191.3,5.9,3.5,1.11,-1,-1,-1
241,3609.0,182.7,193.2,37.0,13.1,1.11,-1,-1,-1
261,3612.0,303.0,194.8,33.0,13.2,0.53,-1,-1,-1
281,3612.0,494.8,200.0,32.8,10.2,1.11,-1,-1,-1
281,3610.0,288.2,194.5,5.6,3.5,1.11,-1,-1,-1
301,3614.0,265.6,190.5,5.9,4.0,1.11,-1,-1,-1
301,3612.0,561.6,200.9,31.1,8.3,1.11,-1,-1,-1
321,3614.0,257.9,183.1,6.4,3.9,1.11,-1,-1,-1
321,3612.0,515.0,202.3,28.4,8.1,1.11,-1,-1,-1
341,3612.0,399.7,198.4,35.9,12.2,1.11,-1,-1,-1
361,3619.0,321.5,159.3,5.3,3.7,1.11,-1,-1,-1
361,3612.0,387.4,197.4,28.3,10.7,1.11,-1,-1,-1
381,3619.0,372.2,145.1,10.5,5.8,1.11,-1,-1,-1
381,3612.0,476.7,196.7,30.6,10.7,1.11,-1,-1,-1
401,3619.0,387.7,143.8,8.7,3.6,1.11,-1,-1,-1
401,3612.0,581.8,197.8,30.4,7.1,1.11,-1,-1,-1
421,3619.0,365.4,140.0,9.5,4.2,1.11,-1,-1,-1
421,3612.0,569.8,198.6,30.3,7.3,1.11,-1,-1,-1
441,3619.0,329.6,129.5,10.1,4.6,1.11,-1,-1,-1
441,3612.0,465.5,196.0,27.2,8.1,1.11,-1,-1,-1
461,3619.0,311.4,107.1,11.8,6.4,1.11,-1,-1,-1
461,3612.0,400.8,192.5,31.3,9.6,1.11,-1,-1,-1
481,3619.0,309.4,98.2,13.0,7.0,1.11,-1,-1,-1
481,3612.0,402.4,191.5,32.0,7.8,1.11,-1,-1,-1
501,3619.0,297.9,115.1,13.0,7.1,1.11,-1,-1,-1
501,3612.0,450.2,192.0,31.0,8.0,1.11,-1,-1,-1
521,3629.0,469.1,116.8,29.8,9.4,0.59,-1,-1,-1
521,3619.0,281.8,180.1,9.4,5.8,1.11,-1,-1,-1
541,3630.0,262.6,212.4,9.9,4.9,0.9,-1,-1,-1
541,3629.0,460.1,98.5,31.2,12.4,1.11,-1,-1,-1
561,3630.0,247.5,222.9,9.4,5.1,1.11,-1,-1,-1
561,3629.0,406.4,137.2,28.9,10.1,1.11,-1,-1,-1
581,3629.0,392.0,139.2,31.3,7.9,1.11,-1,-1,-1
601,3631.0,269.2,229.5,7.7,4.8,1.11,-1,-1,-1
601,3629.0,394.6,139.0,32.2,7.9,1.11,-1,-1,-1
621,3631.0,273.8,218.6,7.6,4.3,1.11,-1,-1,-1
621,3629.0,398.8,137.2,27.2,8.5,1.11,-1,-1,-1
641,3629.0,398.2,136.0,28.6,8.4,1.11,-1,-1,-1
661,3638.0,288.6,176.6,5.0,3.6,1.11,-1,-1,-1
661,3629.0,397.2,134.2,25.9,10.0,1.11,-1,-1,-1
681,3638.0,319.5,178.5,5.8,3.2,1.11,-1,-1,-1
681,3629.0,358.4,132.4,31.6,10.3,1.11,-1,-1,-1
701,3638.0,349.3,179.7,6.2,3.1,1.11,-1,-1,-1
701,3629.0,357.0,133.0,27.9,11.5,1.11,-1,-1,-1
721,3638.0,369.5,176.6,6.1,3.6,1.11,-1,-1,-1
721,3629.0,423.9,134.5,28.9,11.7,1.11,-1,-1,-1
741,3629.0,440.9,135.9,29.2,11.2,1.11,-1,-1,-1
761,3650.0,370.0,229.1,6.8,3.9,0.73,-1,-1,-1
761,3629.0,367.4,134.6,26.3,12.7,1.11,-1,-1,-1
781,3653.0,336.7,229.8,11.7,5.9,0.9,-1,-1,-1
781,3651.0,329.4,184.4,29.0,7.6,1.11,-1,-1,-1
801,3653.0,290.5,226.2,8.2,4.3,1.11,-1,-1,-1
801,3651.0,336.9,189.2,36.9,11.0,1.11,-1,-1,-1
821,3655.0,241.5,192.2,8.4,4.8,1.11,-1,-1,-1
