1,6779.0,506.8,110.8,17.2,6.9,0.48,-1,-1,-1
1,6778.0,420.3,134.1,12.5,5.2,0.48,-1,-1,-1
1,6777.0,325.5,224.2,19.0,6.0,0.48,-1,-1,-1
21,6779.0,505.5,113.7,13.9,5.5,1.11,-1,-1,-1
21,6778.0,415.9,138.2,12.9,5.2,1.11,-1,-1,-1
21,6777.0,325.6,228.4,17.5,5.9,1.11,-1,-1,-1
41,6779.0,503.1,116.7,11.9,4.9,1.11,-1,-1,-1
41,6778.0,411.7,139.4,12.7,6.1,1.11,-1,-1,-1
41,6777.0,325.7,230.2,18.6,5.7,1.11,-1,-1,-1
61,6779.0,502.9,119.4,13.7,5.6,1.11,-1,-1,-1
61,6778.0,400.8,141.5,12.8,5.9,1.11,-1,-1,-1
61,6777.0,333.7,229.0,17.0,5.3,1.11,-1,-1,-1
81,6779.0,514.2,121.9,15.1,5.2,1.11,-1,-1,-1
81,6778.0,389.1,143.7,13.1,5.5,1.11,-1,-1,-1
81,6777.0,350.6,224.9,18.6,6.4,1.11,-1,-1,-1
101,6779.0,537.0,121.5,13.7,5.3,1.11,-1,-1,-1
101,6778.0,378.5,145.5,11.8,5.4,1.11,-1,-1,-1
101,6777.0,353.4,222.1,16.9,6.0,1.11,-1,-1,-1
121,6779.0,568.5,120.0,13.1,5.5,1.11,-1,-1,-1
121,6778.0,367.3,147.7,13.1,5.3,1.11,-1,-1,-1
121,6777.0,352.9,219.3,17.5,5.8,1.11,-1,-1,-1
141,6779.0,587.5,119.6,12.3,5.1,1.11,-1,-1,-1
141,6778.0,358.1,149.0,12.2,5.4,1.11,-1,-1,-1
141,6777.0,350.4,217.7,17.1,6.0,1.11,-1,-1,-1
161,6779.0,589.3,117.7,11.8,5.7,1.11,-1,-1,-1
161,6778.0,347.2,148.9,11.5,5.7,1.11,-1,-1,-1
161,6777.0,346.3,216.6,17.2,5.6,1.11,-1,-1,-1
181,6779.0,585.3,117.1,13.6,5.8,1.11,-1,-1,-1
181,6778.0,331.1,153.6,12.3,5.4,1.11,-1,-1,-1
181,6777.0,344.6,216.4,18.9,6.0,1.11,-1,-1,-1
201,6779.0,579.7,117.0,12.2,5.6,1.11,-1,-1,-1
201,6778.0,309.3,158.8,14.4,4.8,1.11,-1,-1,-1
201,6777.0,350.1,216.0,18.4,5.7,1.11,-1,-1,-1
221,6779.0,573.2,116.6,12.9,5.7,1.11,-1,-1,-1
221,6778.0,299.2,168.0,12.7,4.7,1.11,-1,-1,-1
221,6777.0,359.7,214.8,18.4,6.0,1.11,-1,-1,-1
241,6779.0,566.5,117.1,13.9,5.5,1.11,-1,-1,-1
241,6778.0,300.3,180.7,12.2,4.8,1.11,-1,-1,-1
241,6777.0,374.3,214.5,18.0,5.8,1.11,-1,-1,-1
