1,243.0,236.1,259.8,7.5,5.0,0.48,-1,-1,-1
1,242.0,371.0,203.0,8.5,5.8,0.48,-1,-1,-1
1,241.0,187.5,112.3,9.5,5.4,0.48,-1,-1,-1
21,243.0,235.6,259.7,9.0,5.1,1.11,-1,-1,-1
21,242.0,376.3,207.9,9.8,5.4,1.11,-1,-1,-1
21,241.0,187.4,112.2,9.3,5.0,1.11,-1,-1,-1
41,243.0,235.2,259.4,9.0,5.7,1.11,-1,-1,-1
41,242.0,383.3,211.9,7.6,6.1,1.11,-1,-1,-1
41,241.0,187.9,111.8,8.9,5.6,1.11,-1,-1,-1
61,243.0,235.1,259.6,9.2,5.0,1.11,-1,-1,-1
61,242.0,388.2,217.4,9.1,5.3,1.11,-1,-1,-1
61,241.0,189.7,110.8,7.4,4.9,1.11,-1,-1,-1
81,243.0,235.2,261.6,9.3,5.3,1.11,-1,-1,-1
81,242.0,393.2,223.2,10.3,5.4,1.11,-1,-1,-1
81,241.0,188.6,110.2,8.3,5.8,1.11,-1,-1,-1
101,243.0,235.6,267.5,9.4,5.2,1.11,-1,-1,-1
101,242.0,402.3,228.3,8.9,6.2,1.11,-1,-1,-1
101,241.0,188.5,109.7,8.5,6.2,1.11,-1,-1,-1
121,243.0,236.4,275.3,8.5,4.9,1.11,-1,-1,-1
121,242.0,409.5,235.8,7.8,4.4,1.11,-1,-1,-1
121,241.0,188.0,109.5,8.6,5.5,1.11,-1,-1,-1
141,243.0,236.3,282.8,9.3,5.1,1.11,-1,-1,-1
141,242.0,415.1,241.3,9.8,4.9,1.11,-1,-1,-1
141,241.0,187.6,109.1,9.7,6.2,1.11,-1,-1,-1
161,243.0,236.9,289.3,8.4,4.2,1.11,-1,-1,-1
161,242.0,421.5,247.2,8.7,5.8,1.11,-1,-1,-1
161,241.0,187.4,109.0,9.6,6.1,1.11,-1,-1,-1
181,243.0,236.5,287.2,8.9,4.7,1.11,-1,-1,-1
181,242.0,426.7,252.0,9.6,4.7,1.11,-1,-1,-1
