1,1,300.42,128.46,27.54,8.47,-1,-1,-1,-1
81,1,252.41,133.62,6.37,2.93,-1,-1,-1,-1
1,2,204.67,143.40,10.89,6.54,-1,-1,-1,-1
21,2,244.66,130.08,24.13,7.87,-1,-1,-1,-1
41,2,201.38,135.44,20.95,7.84,-1,-1,-1,-1
61,2,206.82,134.98,4.96,2.19,-1,-1,-1,-1
21,3,151.82,133.55,6.36,3.09,-1,-1,-1,-1
41,3,172.14,134.27,6.78,3.00,-1,-1,-1,-1
61,3,172.23,146.94,20.68,7.00,-1,-1,-1,-1
81,3,158.69,163.64,18.46,5.69,-1,-1,-1,-1
101,3,155.28,178.42,15.37,5.54,-1,-1,-1,-1
121,3,156.61,192.99,16.80,4.87,-1,-1,-1,-1
141,3,164.27,205.77,15.12,4.10,-1,-1,-1,-1
161,3,178.38,214.23,11.39,4.29,-1,-1,-1,-1
181,3,193.81,221.52,10.32,3.99,-1,-1,-1,-1
201,3,208.63,224.74,10.15,4.39,-1,-1,-1,-1
221,3,224.42,224.64,10.25,3.46,-1,-1,-1,-1
241,3,241.50,227.64,9.17,3.43,-1,-1,-1,-1
261,3,257.95,230.40,10.92,4.23,-1,-1,-1,-1
281,3,272.30,231.18,11.42,4.76,-1,-1,-1,-1
301,3,283.66,231.87,11.43,5.13,-1,-1,-1,-1
321,3,295.58,232.42,10.73,5.15,-1,-1,-1,-1
341,3,306.83,233.45,9.85,4.64,-1,-1,-1,-1
361,3,318.14,234.39,11.53,4.90,-1,-1,-1,-1
381,3,327.08,234.72,12.88,5.29,-1,-1,-1,-1
401,3,337.75,233.94,9.93,5.35,-1,-1,-1,-1
421,3,346.79,226.33,10.34,5.18,-1,-1,-1,-1
441,3,354.70,224.86,9.05,4.44,-1,-1,-1,-1
461,3,358.85,222.71,8.81,3.67,-1,-1,-1,-1
481,3,359.62,219.29,9.06,4.01,-1,-1,-1,-1
501,3,358.18,212.94,11.09,4.22,-1,-1,-1,-1
521,3,358.07,205.61,10.56,4.07,-1,-1,-1,-1
541,3,356.98,197.33,11.87,5.09,-1,-1,-1,-1
561,3,357.63,194.85,11.54,4.18,-1,-1,-1,-1
581,3,360.46,192.38,9.56,6.29,-1,-1,-1,-1
601,3,361.89,191.32,8.16,4.58,-1,-1,-1,-1
621,3,362.59,191.39,8.54,4.17,-1,-1,-1,-1
641,3,363.12,192.03,9.13,5.67,-1,-1,-1,-1
661,3,363.17,191.89,8.83,5.17,-1,-1,-1,-1
681,3,365.08,188.44,8.99,4.66,-1,-1,-1,-1
701,3,365.17,186.62,7.88,3.68,-1,-1,-1,-1
721,3,368.24,187.21,9.11,4.18,-1,-1,-1,-1
741,3,370.77,188.99,9.95,4.40,-1,-1,-1,-1
761,3,372.64,187.34,9.77,3.65,-1,-1,-1,-1
781,3,376.67,183.94,9.90,3.10,-1,-1,-1,-1
801,3,379.15,180.59,9.36,3.37,-1,-1,-1,-1
821,3,377.88,177.24,10.91,4.40,-1,-1,-1,-1
841,3,368.93,175.03,9.57,3.47,-1,-1,-1,-1
861,3,352.41,173.41,9.82,4.91,-1,-1,-1,-1
881,3,329.77,173.30,12.62,4.59,-1,-1,-1,-1
901,3,306.27,173.84,11.55,4.01,-1,-1,-1,-1
921,3,279.68,176.30,10.76,3.73,-1,-1,-1,-1
941,3,256.22,180.98,10.88,4.01,-1,-1,-1,-1
961,3,247.79,187.38,11.37,3.60,-1,-1,-1,-1
981,3,248.61,194.56,12.23,3.94,-1,-1,-1,-1
1001,3,251.58,202.77,11.08,3.81,-1,-1,-1,-1
1021,3,259.60,208.99,10.23,4.12,-1,-1,-1,-1
1041,3,268.33,211.56,10.21,3.68,-1,-1,-1,-1
1061,3,277.89,213.66,10.06,4.12,-1,-1,-1,-1
1081,3,282.63,216.11,13.79,6.67,-1,-1,-1,-1
1101,3,283.13,218.22,14.56,6.21,-1,-1,-1,-1
1121,3,281.34,220.20,13.93,5.43,-1,-1,-1,-1
1141,3,280.11,220.50,14.36,5.61,-1,-1,-1,-1
1161,3,279.87,219.58,13.49,5.59,-1,-1,-1,-1
1181,3,279.89,221.43,12.17,4.72,-1,-1,-1,-1
1201,3,276.27,223.43,14.19,5.36,-1,-1,-1,-1
1221,3,276.20,227.00,13.64,6.28,-1,-1,-1,-1
1241,3,278.20,229.48,12.20,4.92,-1,-1,-1,-1
1261,3,280.13,231.08,11.47,4.66,-1,-1,-1,-1
1281,3,282.66,231.58,10.86,4.88,-1,-1,-1,-1
1301,3,283.43,232.20,11.22,4.74,-1,-1,-1,-1
1321,3,285.53,234.59,10.55,5.10,-1,-1,-1,-1
1341,3,287.13,236.27,8.86,4.10,-1,-1,-1,-1
1361,3,286.71,235.21,9.61,4.60,-1,-1,-1,-1
1381,3,287.13,233.68,10.04,4.61,-1,-1,-1,-1
1401,3,290.70,232.01,7.99,3.96,-1,-1,-1,-1
1421,3,290.74,232.21,7.88,3.79,-1,-1,-1,-1
1441,3,290.29,232.59,8.46,4.68,-1,-1,-1,-1
1461,3,289.95,232.00,8.54,4.73,-1,-1,-1,-1
1481,3,289.06,233.31,8.32,4.63,-1,-1,-1,-1
1501,3,288.11,233.94,8.61,4.42,-1,-1,-1,-1
1521,3,288.40,235.17,8.52,4.28,-1,-1,-1,-1
1541,3,290.44,235.43,7.09,3.53,-1,-1,-1,-1
1561,3,290.37,234.11,7.64,4.52,-1,-1,-1,-1
1581,3,290.97,232.62,7.76,4.83,-1,-1,-1,-1
1601,3,292.45,231.95,7.13,4.40,-1,-1,-1,-1
1621,3,293.59,231.54,7.81,3.61,-1,-1,-1,-1
1641,3,293.46,231.22,8.56,3.88,-1,-1,-1,-1
1661,3,295.18,231.37,7.87,3.69,-1,-1,-1,-1
1681,3,296.34,231.65,7.48,3.89,-1,-1,-1,-1
1701,3,296.45,233.31,8.30,4.29,-1,-1,-1,-1
1721,3,296.93,233.48,8.51,5.06,-1,-1,-1,-1
1741,3,297.38,233.02,8.34,4.37,-1,-1,-1,-1
1761,3,298.66,232.25,7.86,4.08,-1,-1,-1,-1
1781,3,297.94,231.12,9.24,4.03,-1,-1,-1,-1
1801,3,299.53,230.35,8.84,4.21,-1,-1,-1,-1
1821,3,299.46,228.91,8.25,4.78,-1,-1,-1,-1
1841,3,300.57,227.43,7.73,4.56,-1,-1,-1,-1
1861,3,300.73,227.24,9.29,4.25,-1,-1,-1,-1
1881,3,301.03,225.86,9.35,5.46,-1,-1,-1,-1
1901,3,302.69,225.97,8.02,4.32,-1,-1,-1,-1
1921,3,303.85,226.26,7.86,4.13,-1,-1,-1,-1
1941,3,305.28,226.25,7.25,4.16,-1,-1,-1,-1
1961,3,305.88,226.31,7.91,4.07,-1,-1,-1,-1
1981,3,307.80,225.27,8.21,4.09,-1,-1,-1,-1
2001,3,307.68,223.07,11.26,5.87,-1,-1,-1,-1
2021,3,310.47,223.29,9.57,4.72,-1,-1,-1,-1
2041,3,311.52,223.20,9.85,4.31,-1,-1,-1,-1
2061,3,313.14,221.90,9.13,4.87,-1,-1,-1,-1
2081,3,314.40,222.19,8.85,4.64,-1,-1,-1,-1
2101,3,314.92,222.30,9.94,4.74,-1,-1,-1,-1
2113,3,316.24,221.84,10.24,4.84,-1,-1,-1,-1
21,4,264.22,147.26,10.87,4.28,-1,-1,-1,-1
41,4,305.56,149.89,12.81,4.79,-1,-1,-1,-1
61,4,292.78,149.66,10.67,6.41,-1,-1,-1,-1
81,5,237.84,148.09,11.25,5.19,-1,-1,-1,-1
101,5,237.30,149.85,9.00,5.15,-1,-1,-1,-1
101,6,303.80,132.36,6.61,3.22,-1,-1,-1,-1
121,6,286.39,151.59,10.51,5.12,-1,-1,-1,-1
141,6,305.27,146.71,11.86,4.29,-1,-1,-1,-1
121,7,366.13,121.29,5.60,3.62,-1,-1,-1,-1
141,8,434.80,111.42,6.57,4.07,-1,-1,-1,-1
161,9,305.00,94.30,14.02,4.97,-1,-1,-1,-1
181,9,307.05,70.14,12.08,5.55,-1,-1,-1,-1
201,9,306.24,108.12,12.08,5.08,-1,-1,-1,-1
221,9,308.08,113.36,11.36,5.36,-1,-1,-1,-1
161,10,487.42,134.94,6.71,3.87,-1,-1,-1,-1
181,10,513.71,167.64,8.64,4.15,-1,-1,-1,-1
201,10,519.87,192.56,5.90,2.65,-1,-1,-1,-1
221,10,520.95,193.05,6.59,2.90,-1,-1,-1,-1
241,10,526.05,190.84,5.76,2.59,-1,-1,-1,-1
261,10,533.82,186.69,6.22,2.70,-1,-1,-1,-1
281,10,542.27,180.58,7.53,3.24,-1,-1,-1,-1
301,10,555.21,173.52,7.76,2.85,-1,-1,-1,-1
321,10,569.52,169.09,8.08,2.72,-1,-1,-1,-1
341,10,583.90,157.36,9.94,4.87,-1,-1,-1,-1
