1,1,303.28,319.35,4.23,3.04,-1,-1,-1,-1
21,1,323.82,318.13,5.32,3.55,-1,-1,-1,-1
41,1,363.11,316.52,4.29,3.20,-1,-1,-1,-1
61,1,412.41,315.69,4.19,2.63,-1,-1,-1,-1
81,1,442.30,315.04,7.27,3.56,-1,-1,-1,-1
101,1,446.83,316.17,5.83,3.65,-1,-1,-1,-1
121,1,423.88,316.69,4.94,3.14,-1,-1,-1,-1
141,1,379.33,319.31,6.71,3.84,-1,-1,-1,-1
161,1,331.81,323.13,4.23,3.23,-1,-1,-1,-1
181,1,294.92,325.68,5.09,5.61,-1,-1,-1,-1
201,1,288.11,327.15,5.67,5.02,-1,-1,-1,-1
221,1,305.09,327.89,5.62,3.88,-1,-1,-1,-1
241,1,340.62,327.13,6.01,3.79,-1,-1,-1,-1
261,1,362.13,326.41,5.49,3.64,-1,-1,-1,-1
281,1,367.66,320.96,8.12,4.93,-1,-1,-1,-1
301,1,375.72,314.03,4.95,3.22,-1,-1,-1,-1
321,1,377.26,312.18,5.59,3.61,-1,-1,-1,-1
341,1,375.66,299.08,6.88,4.08,-1,-1,-1,-1
361,1,373.83,294.66,5.44,3.85,-1,-1,-1,-1
1,2,312.34,256.80,6.15,3.39,-1,-1,-1,-1
21,2,311.81,253.66,5.21,3.61,-1,-1,-1,-1
41,2,311.38,245.59,5.36,3.63,-1,-1,-1,-1
61,2,310.99,236.60,5.53,3.28,-1,-1,-1,-1
81,2,310.62,229.28,5.56,3.48,-1,-1,-1,-1
101,2,311.45,228.37,5.81,3.40,-1,-1,-1,-1
121,2,310.10,228.71,6.41,3.08,-1,-1,-1,-1
141,2,310.72,228.70,5.58,3.17,-1,-1,-1,-1
161,2,310.06,228.70,6.32,3.27,-1,-1,-1,-1
181,2,309.98,228.65,5.93,3.36,-1,-1,-1,-1
201,2,309.62,228.52,5.04,3.57,-1,-1,-1,-1
221,2,302.20,228.84,5.69,4.29,-1,-1,-1,-1
241,2,283.95,229.76,6.62,4.09,-1,-1,-1,-1
261,2,258.86,231.50,5.53,3.70,-1,-1,-1,-1
281,2,231.95,233.31,5.44,4.24,-1,-1,-1,-1
301,2,223.46,233.91,5.88,3.50,-1,-1,-1,-1
321,2,230.06,232.95,6.19,4.42,-1,-1,-1,-1
341,2,253.12,232.57,5.42,3.23,-1,-1,-1,-1
