1,1,246.72,158.32,9.14,5.23,-1,-1,-1,-1
21,1,250.95,157.64,14.41,5.44,-1,-1,-1,-1
41,1,256.05,158.15,11.68,5.06,-1,-1,-1,-1
61,1,262.89,157.82,13.92,5.34,-1,-1,-1,-1
81,1,268.52,158.03,9.89,5.31,-1,-1,-1,-1
101,1,273.44,157.67,14.26,5.20,-1,-1,-1,-1
121,1,278.36,158.00,10.20,5.18,-1,-1,-1,-1
141,1,286.28,158.32,12.48,5.14,-1,-1,-1,-1
161,1,291.05,159.25,8.12,5.39,-1,-1,-1,-1
181,1,295.63,157.92,14.16,5.09,-1,-1,-1,-1
201,1,301.20,158.11,9.01,5.08,-1,-1,-1,-1
221,1,308.14,157.70,12.60,4.90,-1,-1,-1,-1
241,1,313.74,157.08,14.60,5.47,-1,-1,-1,-1
261,1,319.23,158.15,7.04,3.80,-1,-1,-1,-1
281,1,325.55,156.65,14.79,5.53,-1,-1,-1,-1
301,1,327.98,160.38,8.93,4.67,-1,-1,-1,-1
321,1,335.88,165.33,13.86,5.60,-1,-1,-1,-1
341,1,340.71,169.23,8.37,4.58,-1,-1,-1,-1
361,1,345.09,171.40,13.95,4.77,-1,-1,-1,-1
381,1,348.81,172.96,9.27,4.76,-1,-1,-1,-1
401,1,353.61,172.97,12.48,4.40,-1,-1,-1,-1
421,1,356.58,172.72,9.84,4.20,-1,-1,-1,-1
441,1,363.93,171.85,13.48,4.56,-1,-1,-1,-1
461,1,370.97,172.40,8.86,3.76,-1,-1,-1,-1
481,1,379.14,170.96,12.90,4.29,-1,-1,-1,-1
501,1,385.28,171.80,9.08,3.81,-1,-1,-1,-1
521,1,392.89,170.63,13.74,4.80,-1,-1,-1,-1
541,1,399.56,169.50,9.06,4.55,-1,-1,-1,-1
561,1,407.59,168.04,12.43,3.66,-1,-1,-1,-1
581,1,413.71,168.53,9.00,3.93,-1,-1,-1,-1
601,1,418.87,168.14,14.68,4.76,-1,-1,-1,-1
621,1,425.02,169.59,6.96,3.03,-1,-1,-1,-1
641,1,431.71,169.58,13.78,5.20,-1,-1,-1,-1
661,1,437.07,176.34,6.95,3.92,-1,-1,-1,-1
681,1,444.85,178.85,13.36,4.40,-1,-1,-1,-1
701,1,450.15,185.14,8.66,4.90,-1,-1,-1,-1
721,1,451.99,185.73,13.56,4.86,-1,-1,-1,-1
741,1,449.63,185.79,9.79,4.84,-1,-1,-1,-1
761,1,446.33,186.46,13.21,4.96,-1,-1,-1,-1
781,1,439.73,188.07,7.33,3.95,-1,-1,-1,-1
801,1,437.01,187.32,13.77,4.39,-1,-1,-1,-1
821,1,430.74,188.05,9.13,4.11,-1,-1,-1,-1
841,1,424.50,187.47,13.92,4.69,-1,-1,-1,-1
861,1,417.44,187.85,8.48,4.19,-1,-1,-1,-1
881,1,410.33,186.90,12.93,4.29,-1,-1,-1,-1
901,1,402.51,187.84,7.68,3.63,-1,-1,-1,-1
921,1,395.55,185.65,13.81,4.76,-1,-1,-1,-1
941,1,387.20,186.29,8.22,4.10,-1,-1,-1,-1
961,1,379.98,184.89,13.50,4.37,-1,-1,-1,-1
981,1,372.81,185.42,8.63,3.99,-1,-1,-1,-1
1001,1,367.10,184.19,12.78,4.13,-1,-1,-1,-1
1021,1,359.92,184.18,8.31,4.44,-1,-1,-1,-1
1041,1,354.62,184.01,12.54,4.22,-1,-1,-1,-1
1061,1,347.36,184.11,8.39,4.26,-1,-1,-1,-1
1081,1,340.68,183.90,12.44,3.69,-1,-1,-1,-1
1101,1,334.29,183.91,12.20,3.60,-1,-1,-1,-1
1121,1,328.48,183.64,11.05,3.61,-1,-1,-1,-1
1141,1,319.86,183.95,13.33,4.55,-1,-1,-1,-1
1161,1,312.71,184.22,10.51,5.08,-1,-1,-1,-1
1181,1,307.62,184.24,13.85,5.12,-1,-1,-1,-1
1201,1,302.60,184.25,8.05,4.35,-1,-1,-1,-1
1221,1,295.65,183.37,13.00,4.79,-1,-1,-1,-1
1241,1,287.80,185.35,7.92,3.95,-1,-1,-1,-1
1261,1,279.29,184.91,13.34,5.44,-1,-1,-1,-1
1281,1,269.71,186.13,10.04,4.24,-1,-1,-1,-1
1301,1,262.59,185.42,13.17,4.60,-1,-1,-1,-1
1321,1,251.81,186.82,10.50,4.19,-1,-1,-1,-1
1341,1,245.41,184.41,12.75,5.24,-1,-1,-1,-1
1361,1,238.28,184.33,8.54,4.65,-1,-1,-1,-1
1381,1,230.95,183.15,13.18,4.87,-1,-1,-1,-1
1401,1,222.81,183.20,10.03,4.10,-1,-1,-1,-1
1421,1,216.37,181.65,12.26,4.55,-1,-1,-1,-1
1441,1,208.77,182.12,6.45,3.32,-1,-1,-1,-1
1461,1,200.62,179.35,13.09,4.53,-1,-1,-1,-1
1481,1,191.74,178.59,9.86,4.67,-1,-1,-1,-1
1501,1,182.27,176.98,14.20,6.49,-1,-1,-1,-1
1521,1,176.09,179.92,13.31,4.34,-1,-1,-1,-1
1541,1,165.75,175.97,12.39,8.22,-1,-1,-1,-1
1561,1,157.65,180.63,14.34,5.53,-1,-1,-1,-1
1581,1,147.85,181.22,14.47,5.02,-1,-1,-1,-1
1601,1,142.99,182.43,11.01,5.32,-1,-1,-1,-1
1621,1,131.62,180.72,12.82,5.47,-1,-1,-1,-1
1641,1,124.65,161.91,11.40,6.13,-1,-1,-1,-1
1661,1,113.63,146.64,15.96,7.58,-1,-1,-1,-1
1681,1,112.09,147.49,13.18,7.31,-1,-1,-1,-1
1701,1,110.81,148.30,14.47,5.46,-1,-1,-1,-1
1781,1,119.05,148.24,13.31,6.64,-1,-1,-1,-1
1801,1,124.11,147.09,16.46,7.07,-1,-1,-1,-1
