1,1,348.24,194.15,17.52,4.37,-1,-1,-1,-1
21,1,349.20,194.35,14.84,4.27,-1,-1,-1,-1
41,1,352.59,189.41,17.43,7.00,-1,-1,-1,-1
61,1,372.69,177.97,18.95,6.83,-1,-1,-1,-1
81,1,379.37,203.78,19.99,5.73,-1,-1,-1,-1
101,1,347.20,220.24,20.39,6.58,-1,-1,-1,-1
121,1,331.59,232.48,19.48,8.35,-1,-1,-1,-1
141,1,349.92,224.16,20.37,6.23,-1,-1,-1,-1
161,1,371.65,215.75,31.39,8.93,-1,-1,-1,-1
181,1,386.90,211.31,33.05,7.24,-1,-1,-1,-1
201,1,424.34,201.49,36.96,8.42,-1,-1,-1,-1
221,1,472.70,177.67,49.72,14.51,-1,-1,-1,-1
241,1,473.72,164.74,52.10,15.40,-1,-1,-1,-1
261,1,425.11,161.60,60.55,14.28,-1,-1,-1,-1
281,1,368.78,160.06,55.55,15.68,-1,-1,-1,-1
301,1,348.82,160.48,53.57,13.16,-1,-1,-1,-1
321,1,363.85,139.67,63.27,24.30,-1,-1,-1,-1
341,1,373.50,178.80,71.47,16.26,-1,-1,-1,-1
361,1,393.15,224.19,86.95,16.51,-1,-1,-1,-1
381,1,455.67,208.29,91.26,22.59,-1,-1,-1,-1
1,2,310.01,185.13,8.03,3.03,-1,-1,-1,-1
21,2,310.40,185.21,7.69,3.07,-1,-1,-1,-1
41,2,311.34,185.18,6.85,2.93,-1,-1,-1,-1
61,2,312.20,184.94,6.97,2.97,-1,-1,-1,-1
81,2,321.15,184.93,8.40,3.55,-1,-1,-1,-1
101,2,340.07,184.90,7.72,3.18,-1,-1,-1,-1
121,2,360.20,184.46,7.79,4.37,-1,-1,-1,-1
141,2,348.87,184.33,8.32,4.32,-1,-1,-1,-1
161,2,302.60,184.74,7.73,3.15,-1,-1,-1,-1
181,2,268.57,184.27,7.69,3.55,-1,-1,-1,-1
201,2,263.30,184.37,8.05,3.13,-1,-1,-1,-1
221,2,280.82,184.47,8.35,3.35,-1,-1,-1,-1
241,2,308.48,184.39,7.98,3.65,-1,-1,-1,-1
261,2,316.10,184.89,7.98,3.16,-1,-1,-1,-1
281,2,315.51,184.72,7.89,3.03,-1,-1,-1,-1
301,2,315.04,184.59,7.84,2.65,-1,-1,-1,-1
321,2,315.32,184.60,7.88,2.79,-1,-1,-1,-1
341,2,315.50,184.57,7.80,2.55,-1,-1,-1,-1
361,2,315.57,184.25,8.24,2.74,-1,-1,-1,-1
381,2,316.47,184.42,7.39,2.63,-1,-1,-1,-1
401,2,316.39,184.25,7.97,2.68,-1,-1,-1,-1
421,2,316.12,184.34,7.79,2.66,-1,-1,-1,-1
441,2,315.58,184.11,7.80,2.72,-1,-1,-1,-1
461,2,315.46,181.70,7.83,3.12,-1,-1,-1,-1
481,2,316.11,174.47,8.78,5.94,-1,-1,-1,-1
501,2,317.62,173.07,7.57,3.97,-1,-1,-1,-1
521,2,316.47,180.57,9.16,3.75,-1,-1,-1,-1
1,3,186.54,221.05,10.54,3.71,-1,-1,-1,-1
21,3,186.22,221.02,10.75,3.73,-1,-1,-1,-1
41,3,187.32,195.99,11.65,7.17,-1,-1,-1,-1
61,3,188.94,157.15,10.85,4.08,-1,-1,-1,-1
81,3,189.43,172.61,10.06,3.88,-1,-1,-1,-1
101,3,187.19,196.29,11.38,5.33,-1,-1,-1,-1
121,3,188.64,202.98,11.46,5.02,-1,-1,-1,-1
141,3,190.40,209.93,11.65,5.45,-1,-1,-1,-1
161,3,189.22,212.75,13.73,5.32,-1,-1,-1,-1
181,3,190.79,211.12,11.73,5.41,-1,-1,-1,-1
201,3,190.50,211.20,12.81,4.72,-1,-1,-1,-1
221,3,192.27,222.48,8.80,4.44,-1,-1,-1,-1
241,3,192.03,227.24,10.37,4.56,-1,-1,-1,-1
261,3,190.57,235.39,10.20,4.28,-1,-1,-1,-1
281,3,192.14,208.01,10.62,4.43,-1,-1,-1,-1
301,4,193.86,148.72,8.35,3.43,-1,-1,-1,-1
321,5,195.28,94.56,8.27,3.99,-1,-1,-1,-1
341,5,196.77,63.82,7.43,4.06,-1,-1,-1,-1
361,5,209.29,64.79,8.48,3.55,-1,-1,-1,-1
381,5,248.58,67.39,6.66,4.40,-1,-1,-1,-1
401,5,307.88,71.21,9.05,4.42,-1,-1,-1,-1
421,5,339.70,73.89,7.86,3.63,-1,-1,-1,-1
441,5,334.43,73.52,7.57,3.73,-1,-1,-1,-1
461,5,297.97,72.09,7.58,4.06,-1,-1,-1,-1
481,5,244.35,69.22,9.03,4.06,-1,-1,-1,-1
501,5,220.25,67.70,8.13,4.20,-1,-1,-1,-1
521,5,216.09,67.61,6.88,3.38,-1,-1,-1,-1
541,5,208.65,67.94,8.28,3.69,-1,-1,-1,-1
561,5,200.94,73.79,8.88,3.72,-1,-1,-1,-1
581,5,202.08,80.56,7.17,3.55,-1,-1,-1,-1
601,5,203.21,80.49,8.65,3.72,-1,-1,-1,-1
621,5,205.45,92.13,5.81,2.83,-1,-1,-1,-1
641,5,200.49,102.98,9.80,3.47,-1,-1,-1,-1
661,5,201.43,103.49,7.98,3.54,-1,-1,-1,-1
681,5,203.40,83.79,8.72,3.25,-1,-1,-1,-1
701,5,204.67,61.60,8.82,4.21,-1,-1,-1,-1
721,5,205.11,49.44,8.18,3.66,-1,-1,-1,-1
741,5,204.26,49.37,7.61,3.61,-1,-1,-1,-1
761,5,209.97,50.16,8.42,4.09,-1,-1,-1,-1
781,5,209.89,49.64,8.51,4.33,-1,-1,-1,-1
801,5,206.06,41.92,8.58,5.12,-1,-1,-1,-1
821,5,205.24,42.66,8.70,5.38,-1,-1,-1,-1
841,5,206.43,60.45,7.87,4.58,-1,-1,-1,-1
861,5,208.39,84.73,5.66,3.22,-1,-1,-1,-1
881,5,209.58,101.27,5.41,3.42,-1,-1,-1,-1
901,5,209.43,104.95,6.08,3.66,-1,-1,-1,-1
921,5,209.67,109.01,5.92,3.88,-1,-1,-1,-1
941,5,209.59,112.74,5.47,3.30,-1,-1,-1,-1
961,5,220.52,115.13,4.48,2.48,-1,-1,-1,-1
981,5,247.44,115.82,6.22,3.86,-1,-1,-1,-1
1001,5,276.97,116.69,7.54,3.63,-1,-1,-1,-1
1021,5,282.57,116.82,5.31,3.50,-1,-1,-1,-1
1041,5,261.38,116.39,6.43,3.37,-1,-1,-1,-1
1061,5,224.27,115.14,4.95,2.61,-1,-1,-1,-1
1081,5,201.66,114.96,6.18,3.20,-1,-1,-1,-1
1101,5,193.61,136.86,5.40,3.20,-1,-1,-1,-1
1121,5,192.39,167.96,5.13,2.73,-1,-1,-1,-1
1141,5,196.20,175.88,5.23,2.58,-1,-1,-1,-1
1161,5,211.63,176.04,6.25,2.84,-1,-1,-1,-1
1181,5,215.70,175.89,6.02,2.72,-1,-1,-1,-1
1201,5,215.89,176.32,5.76,2.76,-1,-1,-1,-1
401,6,450.49,36.84,78.15,31.34,-1,-1,-1,-1
421,6,449.60,69.83,85.85,32.99,-1,-1,-1,-1
441,7,371.63,141.64,79.44,27.40,-1,-1,-1,-1
501,7,323.71,183.14,69.51,23.39,-1,-1,-1,-1
521,7,322.62,203.25,83.30,20.44,-1,-1,-1,-1
541,7,316.41,202.80,81.98,19.59,-1,-1,-1,-1
561,7,322.24,204.60,77.56,22.18,-1,-1,-1,-1
581,7,348.92,207.25,49.33,18.07,-1,-1,-1,-1
601,7,319.16,196.80,88.23,27.84,-1,-1,-1,-1
621,7,319.67,192.08,89.54,33.34,-1,-1,-1,-1
641,7,324.89,191.30,90.22,29.68,-1,-1,-1,-1
661,7,336.21,200.73,74.19,24.36,-1,-1,-1,-1
681,7,325.77,229.88,83.60,23.78,-1,-1,-1,-1
701,7,331.16,239.17,77.36,18.64,-1,-1,-1,-1
721,7,323.07,239.61,87.37,21.62,-1,-1,-1,-1
741,7,318.48,221.79,81.37,22.65,-1,-1,-1,-1
461,8,315.42,2.14,70.08,30.73,-1,-1,-1,-1
481,9,314.71,91.36,76.51,24.35,-1,-1,-1,-1
761,9,308.68,123.24,85.71,23.72,-1,-1,-1,-1
581,10,316.14,202.25,11.20,4.80,-1,-1,-1,-1
601,11,315.58,178.94,8.75,3.12,-1,-1,-1,-1
621,11,315.70,182.85,8.52,3.25,-1,-1,-1,-1
641,11,316.75,182.85,7.84,3.56,-1,-1,-1,-1
661,11,316.02,170.67,8.11,3.69,-1,-1,-1,-1
681,11,316.61,193.78,8.75,3.30,-1,-1,-1,-1
