1,1,441.67,114.59,8.69,4.62,-1,-1,-1,-1
21,1,443.31,115.22,6.49,3.78,-1,-1,-1,-1
41,1,441.91,114.55,8.56,4.93,-1,-1,-1,-1
61,1,441.41,115.74,7.32,3.93,-1,-1,-1,-1
81,1,437.70,116.46,7.08,4.14,-1,-1,-1,-1
101,1,434.40,116.32,7.31,4.61,-1,-1,-1,-1
121,1,428.43,117.26,8.70,4.73,-1,-1,-1,-1
1,2,325.54,246.59,9.42,4.30,-1,-1,-1,-1
21,2,324.69,246.66,10.08,4.43,-1,-1,-1,-1
41,2,324.58,246.68,8.75,5.07,-1,-1,-1,-1
61,2,323.24,247.03,9.65,4.98,-1,-1,-1,-1
81,2,321.53,247.64,10.58,4.98,-1,-1,-1,-1
101,2,319.62,247.89,9.67,5.31,-1,-1,-1,-1
121,2,316.26,248.37,9.75,4.93,-1,-1,-1,-1
141,2,311.64,249.11,10.22,4.99,-1,-1,-1,-1
161,2,307.15,249.05,10.23,5.00,-1,-1,-1,-1
181,2,302.04,248.91,10.76,5.32,-1,-1,-1,-1
201,2,297.08,249.26,10.27,5.19,-1,-1,-1,-1
221,2,291.74,249.96,10.64,4.61,-1,-1,-1,-1
241,2,287.60,249.85,9.78,4.86,-1,-1,-1,-1
261,2,282.64,248.07,9.76,4.89,-1,-1,-1,-1
281,2,280.87,244.43,9.16,4.41,-1,-1,-1,-1
301,2,281.66,240.16,8.72,4.80,-1,-1,-1,-1
201,3,405.27,116.04,10.04,4.58,-1,-1,-1,-1
221,3,397.10,118.91,10.55,4.78,-1,-1,-1,-1
401,4,410.25,167.59,6.95,4.32,-1,-1,-1,-1
501,5,303.43,211.41,9.90,5.58,-1,-1,-1,-1
541,5,320.78,211.43,10.44,5.77,-1,-1,-1,-1
561,5,331.41,212.48,8.82,4.21,-1,-1,-1,-1
581,5,335.85,203.70,9.75,5.05,-1,-1,-1,-1
621,6,361.37,209.95,6.98,3.09,-1,-1,-1,-1
641,6,366.53,209.78,7.73,3.98,-1,-1,-1,-1
661,6,371.72,209.10,9.41,4.13,-1,-1,-1,-1
681,6,379.07,208.56,9.89,3.94,-1,-1,-1,-1
701,6,385.11,208.31,9.86,4.34,-1,-1,-1,-1
721,6,391.80,207.94,9.41,4.55,-1,-1,-1,-1
741,6,396.98,207.88,9.74,4.81,-1,-1,-1,-1
761,6,402.59,208.28,11.57,4.58,-1,-1,-1,-1
781,6,407.34,208.93,11.69,3.94,-1,-1,-1,-1
801,6,415.00,209.06,10.43,4.44,-1,-1,-1,-1
821,6,419.63,209.07,9.66,4.46,-1,-1,-1,-1
841,6,425.04,209.10,11.70,4.65,-1,-1,-1,-1
