1,1,265.00,51.09,28.60,8.19,-1,-1,-1,-1
21,1,266.18,51.65,27.74,7.75,-1,-1,-1,-1
41,1,266.31,51.00,28.39,7.78,-1,-1,-1,-1
61,1,268.94,57.57,26.48,7.78,-1,-1,-1,-1
81,1,266.30,65.41,25.91,7.72,-1,-1,-1,-1
101,1,267.97,74.25,26.24,8.15,-1,-1,-1,-1
121,1,267.23,83.99,27.52,8.42,-1,-1,-1,-1
141,1,292.18,91.67,26.88,7.70,-1,-1,-1,-1
161,1,333.87,97.65,27.82,7.91,-1,-1,-1,-1
181,1,378.80,95.76,26.79,7.55,-1,-1,-1,-1
201,1,427.95,93.61,28.11,8.14,-1,-1,-1,-1
221,1,463.02,89.61,30.42,9.32,-1,-1,-1,-1
241,1,493.61,86.07,32.22,9.01,-1,-1,-1,-1
261,1,519.08,83.67,32.11,8.92,-1,-1,-1,-1
281,1,542.30,83.12,30.19,8.60,-1,-1,-1,-1
301,1,562.49,78.81,28.78,9.21,-1,-1,-1,-1
321,1,571.36,75.43,34.14,9.36,-1,-1,-1,-1
341,1,570.63,74.85,32.48,9.44,-1,-1,-1,-1
361,1,571.04,65.31,33.84,11.48,-1,-1,-1,-1
381,1,570.62,61.40,32.30,8.94,-1,-1,-1,-1
401,1,570.22,60.75,31.33,8.75,-1,-1,-1,-1
421,1,560.38,60.45,32.20,9.50,-1,-1,-1,-1
441,1,536.93,62.14,29.93,8.94,-1,-1,-1,-1
461,1,500.46,65.78,30.45,8.40,-1,-1,-1,-1
481,1,462.06,68.84,27.38,9.22,-1,-1,-1,-1
501,1,417.48,72.84,26.81,8.25,-1,-1,-1,-1
521,1,374.93,77.94,28.91,6.81,-1,-1,-1,-1
541,1,341.77,80.19,30.39,6.29,-1,-1,-1,-1
561,1,311.94,76.66,27.15,7.35,-1,-1,-1,-1
581,1,281.83,67.43,26.92,8.50,-1,-1,-1,-1
601,1,248.73,54.82,29.22,8.93,-1,-1,-1,-1
621,1,212.40,36.47,35.17,13.12,-1,-1,-1,-1
641,1,205.73,51.43,37.17,9.90,-1,-1,-1,-1
661,1,207.91,82.75,37.27,8.77,-1,-1,-1,-1
681,1,208.00,128.71,39.28,7.89,-1,-1,-1,-1
701,1,209.73,130.44,36.00,7.48,-1,-1,-1,-1
721,1,202.72,128.48,35.86,8.43,-1,-1,-1,-1
741,1,185.90,120.06,45.58,9.15,-1,-1,-1,-1
761,1,160.18,106.84,44.41,10.15,-1,-1,-1,-1
781,1,125.37,90.54,47.09,11.73,-1,-1,-1,-1
801,1,81.35,72.89,56.12,16.92,-1,-1,-1,-1
821,1,66.00,67.44,63.11,15.63,-1,-1,-1,-1
841,1,87.61,64.69,61.85,15.08,-1,-1,-1,-1
861,1,143.91,62.68,59.87,15.57,-1,-1,-1,-1
881,1,195.45,55.42,59.60,17.48,-1,-1,-1,-1
901,1,226.81,38.73,67.57,18.90,-1,-1,-1,-1
921,1,254.83,8.71,70.73,24.48,-1,-1,-1,-1
941,1,335.34,-4.29,40.00,12.11,-1,-1,-1,-1
41,2,313.76,-1.51,17.09,5.64,-1,-1,-1,-1
61,3,312.58,33.76,19.02,5.81,-1,-1,-1,-1
81,3,313.54,40.43,16.16,6.56,-1,-1,-1,-1
101,3,312.83,39.59,19.55,6.01,-1,-1,-1,-1
121,3,274.98,40.10,17.63,7.55,-1,-1,-1,-1
141,3,178.52,44.03,17.86,6.32,-1,-1,-1,-1
161,3,107.42,46.36,18.82,6.47,-1,-1,-1,-1
181,3,105.31,47.88,19.54,6.17,-1,-1,-1,-1
201,3,85.34,49.84,19.30,6.89,-1,-1,-1,-1
221,3,40.17,54.55,17.64,6.98,-1,-1,-1,-1
241,3,31.56,103.94,18.46,5.63,-1,-1,-1,-1
281,4,36.51,179.72,16.60,5.12,-1,-1,-1,-1
301,4,87.66,179.85,21.13,4.72,-1,-1,-1,-1
321,4,177.18,179.95,18.54,4.92,-1,-1,-1,-1
341,4,259.05,180.38,17.77,6.44,-1,-1,-1,-1
361,4,274.00,196.19,14.40,4.83,-1,-1,-1,-1
381,4,270.63,196.37,15.62,5.09,-1,-1,-1,-1
401,4,268.42,165.48,16.75,4.87,-1,-1,-1,-1
421,4,276.94,157.18,16.30,5.14,-1,-1,-1,-1
441,4,338.54,156.50,16.78,4.22,-1,-1,-1,-1
461,5,431.94,155.38,15.11,4.54,-1,-1,-1,-1
481,5,487.78,153.81,16.03,5.80,-1,-1,-1,-1
501,5,492.27,171.88,18.99,4.77,-1,-1,-1,-1
521,5,488.89,181.64,17.60,5.16,-1,-1,-1,-1
541,5,489.19,192.62,16.56,5.28,-1,-1,-1,-1
561,5,489.18,200.49,14.35,5.17,-1,-1,-1,-1
581,5,483.65,192.08,19.58,4.46,-1,-1,-1,-1
601,6,483.18,142.01,17.89,4.87,-1,-1,-1,-1
621,6,482.70,99.15,18.23,4.84,-1,-1,-1,-1
641,6,482.39,93.30,17.70,5.09,-1,-1,-1,-1
661,6,506.12,93.41,16.02,4.86,-1,-1,-1,-1
681,6,530.10,92.87,18.14,4.51,-1,-1,-1,-1
701,6,551.38,85.97,18.55,4.76,-1,-1,-1,-1
721,6,549.15,47.61,18.42,5.98,-1,-1,-1,-1
741,6,570.62,48.08,19.46,5.51,-1,-1,-1,-1
761,6,609.46,69.25,19.89,5.89,-1,-1,-1,-1
781,6,609.59,119.86,19.45,4.63,-1,-1,-1,-1
801,6,611.51,165.12,19.30,5.09,-1,-1,-1,-1
861,7,509.66,203.67,15.81,5.19,-1,-1,-1,-1
901,8,311.09,205.44,11.90,5.23,-1,-1,-1,-1
921,9,211.22,205.68,13.21,6.19,-1,-1,-1,-1
1421,9,161.36,168.87,68.90,11.56,-1,-1,-1,-1
1441,9,99.79,165.26,56.34,11.47,-1,-1,-1,-1
1461,9,96.35,168.38,65.39,12.34,-1,-1,-1,-1
1481,9,119.24,171.99,51.29,9.09,-1,-1,-1,-1
1501,9,104.40,169.91,57.86,12.78,-1,-1,-1,-1
1521,9,59.02,159.34,59.97,10.90,-1,-1,-1,-1
1541,9,29.59,145.60,51.64,13.43,-1,-1,-1,-1
1561,9,-9.13,127.36,60.14,20.42,-1,-1,-1,-1
1581,9,-4.26,113.54,80.38,24.18,-1,-1,-1,-1
1601,9,-10.11,106.19,111.11,22.92,-1,-1,-1,-1
1621,9,69.86,100.33,136.87,29.59,-1,-1,-1,-1
1641,9,112.53,129.24,14.35,5.03,-1,-1,-1,-1
1661,9,97.72,131.69,14.35,3.43,-1,-1,-1,-1
1681,9,89.78,119.95,17.33,4.39,-1,-1,-1,-1
1701,9,96.65,112.94,15.22,4.76,-1,-1,-1,-1
1721,9,144.92,111.87,18.12,4.95,-1,-1,-1,-1
1741,9,245.96,109.82,14.44,5.29,-1,-1,-1,-1
941,10,164.14,181.32,13.38,3.81,-1,-1,-1,-1
961,10,160.23,148.55,14.50,3.55,-1,-1,-1,-1
981,10,160.90,120.96,18.31,4.95,-1,-1,-1,-1
1001,10,165.02,89.80,17.19,4.70,-1,-1,-1,-1
1021,10,168.55,67.93,16.85,4.77,-1,-1,-1,-1
1041,10,170.40,66.22,16.00,5.79,-1,-1,-1,-1
981,11,281.67,-2.45,42.57,9.76,-1,-1,-1,-1
1001,11,147.94,-2.89,75.32,21.62,-1,-1,-1,-1
1021,11,138.26,-1.58,82.86,28.30,-1,-1,-1,-1
1041,11,153.30,7.12,76.40,26.64,-1,-1,-1,-1
1061,11,165.34,32.79,70.33,38.67,-1,-1,-1,-1
1081,11,158.87,59.79,78.31,19.08,-1,-1,-1,-1
1101,11,163.66,99.65,73.73,16.24,-1,-1,-1,-1
1121,11,162.17,155.71,66.91,15.27,-1,-1,-1,-1
1141,11,206.85,192.22,23.58,8.06,-1,-1,-1,-1
1161,11,169.96,194.38,65.04,13.45,-1,-1,-1,-1
1181,11,256.45,190.84,72.13,16.56,-1,-1,-1,-1
1201,11,373.57,187.92,78.01,17.93,-1,-1,-1,-1
1221,11,394.30,190.23,73.81,14.30,-1,-1,-1,-1
1241,11,354.93,189.87,62.35,13.78,-1,-1,-1,-1
1321,11,394.28,188.71,67.71,17.48,-1,-1,-1,-1
1341,11,482.83,187.97,75.69,14.94,-1,-1,-1,-1
1361,11,455.55,190.53,64.24,14.07,-1,-1,-1,-1
1381,11,374.63,186.13,62.05,16.56,-1,-1,-1,-1
1041,12,154.29,10.58,77.44,22.28,-1,-1,-1,-1
1061,13,209.78,65.99,16.50,5.14,-1,-1,-1,-1
1081,14,284.02,63.42,16.96,5.00,-1,-1,-1,-1
1101,14,381.03,61.07,17.11,5.65,-1,-1,-1,-1
1121,14,488.87,57.66,14.72,5.60,-1,-1,-1,-1
1141,14,587.68,54.81,17.63,7.14,-1,-1,-1,-1
1161,14,609.65,66.26,18.47,5.45,-1,-1,-1,-1
1181,14,560.22,68.50,17.06,6.95,-1,-1,-1,-1
1141,15,208.94,192.76,21.08,7.08,-1,-1,-1,-1
1201,16,453.23,72.91,16.79,5.92,-1,-1,-1,-1
1221,17,328.93,79.15,13.79,4.78,-1,-1,-1,-1
1241,18,216.63,83.51,13.66,5.35,-1,-1,-1,-1
1261,18,202.46,85.02,15.01,5.78,-1,-1,-1,-1
1281,18,243.85,85.26,14.59,5.00,-1,-1,-1,-1
1301,18,241.08,86.03,14.22,5.03,-1,-1,-1,-1
1321,18,201.50,87.76,13.21,4.70,-1,-1,-1,-1
1341,18,153.83,88.86,15.92,4.58,-1,-1,-1,-1
1361,18,123.88,87.20,15.09,4.38,-1,-1,-1,-1
1381,18,105.57,81.71,17.34,4.99,-1,-1,-1,-1
1401,18,78.11,67.42,16.91,7.93,-1,-1,-1,-1
1261,19,236.73,185.32,81.57,15.21,-1,-1,-1,-1
1281,19,163.47,187.07,73.38,14.13,-1,-1,-1,-1
1301,19,165.95,186.34,81.47,18.88,-1,-1,-1,-1
1381,20,374.41,186.22,63.06,17.59,-1,-1,-1,-1
1401,21,263.33,173.67,57.97,16.73,-1,-1,-1,-1
1961,21,280.93,175.52,14.50,4.91,-1,-1,-1,-1
1981,21,232.86,176.13,12.64,4.21,-1,-1,-1,-1
2000,21,192.73,176.00,14.18,4.81,-1,-1,-1,-1
1441,22,173.02,61.09,17.17,5.68,-1,-1,-1,-1
1461,22,224.69,68.79,17.09,6.10,-1,-1,-1,-1
1481,22,224.68,111.03,19.82,5.16,-1,-1,-1,-1
1501,22,262.97,115.61,16.00,5.07,-1,-1,-1,-1
1521,22,349.55,115.42,16.44,5.06,-1,-1,-1,-1
1541,23,467.07,116.31,18.52,5.04,-1,-1,-1,-1
1561,23,540.26,116.57,17.96,6.52,-1,-1,-1,-1
1581,23,485.02,118.46,16.42,5.77,-1,-1,-1,-1
1601,24,348.12,122.36,18.37,5.05,-1,-1,-1,-1
1621,25,196.69,126.25,16.72,4.94,-1,-1,-1,-1
1641,25,177.23,95.74,112.09,25.32,-1,-1,-1,-1
1661,25,303.49,84.05,110.43,29.29,-1,-1,-1,-1
1681,25,430.80,73.93,104.75,33.70,-1,-1,-1,-1
1701,25,484.84,92.01,108.99,29.37,-1,-1,-1,-1
1721,25,479.37,121.32,94.26,23.36,-1,-1,-1,-1
1741,25,387.08,144.38,71.22,14.37,-1,-1,-1,-1
1761,25,382.05,104.38,14.88,6.08,-1,-1,-1,-1
1761,26,296.45,156.46,60.29,13.15,-1,-1,-1,-1
1781,26,225.45,164.60,54.13,11.67,-1,-1,-1,-1
1801,26,212.25,153.20,60.36,11.63,-1,-1,-1,-1
1821,26,210.43,120.52,59.69,12.54,-1,-1,-1,-1
1841,26,214.00,88.54,60.27,13.52,-1,-1,-1,-1
1861,26,213.23,72.35,57.00,13.44,-1,-1,-1,-1
1881,26,219.16,60.84,52.52,16.41,-1,-1,-1,-1
1901,26,229.99,62.31,49.97,16.31,-1,-1,-1,-1
1921,26,263.74,87.13,37.85,14.87,-1,-1,-1,-1
1941,26,296.40,115.38,34.34,8.62,-1,-1,-1,-1
1961,26,326.54,137.65,28.34,6.07,-1,-1,-1,-1
1981,26,339.01,151.00,24.43,6.31,-1,-1,-1,-1
2000,26,303.54,159.10,23.34,6.01,-1,-1,-1,-1
1781,27,538.19,99.55,18.55,7.02,-1,-1,-1,-1
