1,1,420.46,134.27,12.60,4.88,-1,-1,-1,-1
21,1,416.60,138.35,12.14,4.52,-1,-1,-1,-1
41,1,412.22,139.73,11.91,5.24,-1,-1,-1,-1
61,1,401.16,141.59,12.62,5.77,-1,-1,-1,-1
81,1,389.35,143.80,12.31,5.28,-1,-1,-1,-1
101,1,378.36,145.52,12.53,5.77,-1,-1,-1,-1
121,1,367.44,148.10,12.53,4.33,-1,-1,-1,-1
141,1,358.19,149.09,12.19,5.33,-1,-1,-1,-1
161,1,347.13,148.79,12.03,6.11,-1,-1,-1,-1
181,1,331.11,153.95,12.81,5.17,-1,-1,-1,-1
201,1,309.47,158.72,13.35,4.72,-1,-1,-1,-1
221,1,298.85,167.94,13.55,4.67,-1,-1,-1,-1
241,1,300.71,180.59,11.83,4.91,-1,-1,-1,-1
261,1,300.03,201.01,12.46,4.25,-1,-1,-1,-1
281,1,299.87,216.63,12.63,4.20,-1,-1,-1,-1
301,1,300.63,233.22,13.19,4.47,-1,-1,-1,-1
321,1,302.75,250.64,13.06,4.97,-1,-1,-1,-1
1,2,506.21,109.68,17.91,7.36,-1,-1,-1,-1
21,2,505.44,111.46,15.08,7.00,-1,-1,-1,-1
41,2,502.30,115.56,12.79,6.16,-1,-1,-1,-1
61,2,502.73,119.46,14.03,5.67,-1,-1,-1,-1
81,2,513.55,121.09,16.27,5.76,-1,-1,-1,-1
101,2,537.05,121.28,14.51,5.48,-1,-1,-1,-1
121,2,567.91,119.86,13.74,5.69,-1,-1,-1,-1
141,2,585.87,118.98,13.57,6.24,-1,-1,-1,-1
161,2,588.89,116.47,13.10,6.93,-1,-1,-1,-1
181,2,584.99,116.53,14.98,6.70,-1,-1,-1,-1
201,2,579.61,116.43,12.70,5.86,-1,-1,-1,-1
221,2,572.90,116.63,12.87,5.62,-1,-1,-1,-1
241,2,566.60,117.26,12.98,4.98,-1,-1,-1,-1
261,2,560.54,116.91,13.76,6.20,-1,-1,-1,-1
281,2,555.81,117.08,14.55,6.02,-1,-1,-1,-1
301,2,550.61,118.06,13.61,4.96,-1,-1,-1,-1
321,2,546.70,118.20,12.06,5.39,-1,-1,-1,-1
341,2,540.84,118.29,13.89,5.54,-1,-1,-1,-1
361,2,538.52,118.29,11.95,5.82,-1,-1,-1,-1
381,2,536.22,118.29,14.85,5.78,-1,-1,-1,-1
401,2,533.94,118.70,14.82,6.23,-1,-1,-1,-1
421,2,529.80,119.59,13.40,5.67,-1,-1,-1,-1
441,2,529.06,120.31,10.56,5.86,-1,-1,-1,-1
461,2,522.65,121.11,13.09,7.12,-1,-1,-1,-1
481,2,516.50,121.18,16.58,7.04,-1,-1,-1,-1
501,2,512.56,122.83,12.22,5.08,-1,-1,-1,-1
521,2,505.46,122.64,13.35,5.47,-1,-1,-1,-1
541,2,498.32,123.34,12.89,5.13,-1,-1,-1,-1
561,2,492.18,123.16,11.48,5.86,-1,-1,-1,-1
581,2,484.62,123.86,12.88,6.01,-1,-1,-1,-1
601,2,478.06,124.76,11.71,5.27,-1,-1,-1,-1
621,2,472.16,124.93,12.24,5.48,-1,-1,-1,-1
641,2,465.31,125.29,13.93,6.01,-1,-1,-1,-1
661,2,458.11,126.57,14.08,5.73,-1,-1,-1,-1
681,2,450.17,127.60,12.29,5.62,-1,-1,-1,-1
701,2,440.19,128.38,14.18,5.73,-1,-1,-1,-1
721,2,428.95,128.95,13.20,6.16,-1,-1,-1,-1
741,2,416.39,130.03,11.70,5.73,-1,-1,-1,-1
761,2,401.87,131.66,12.63,5.44,-1,-1,-1,-1
781,2,387.29,132.47,12.90,5.87,-1,-1,-1,-1
801,2,374.38,133.41,11.95,5.73,-1,-1,-1,-1
821,2,359.14,135.06,12.10,5.84,-1,-1,-1,-1
841,2,346.12,136.38,12.22,5.39,-1,-1,-1,-1
861,2,333.39,137.96,12.52,5.22,-1,-1,-1,-1
881,2,322.30,139.24,11.46,5.76,-1,-1,-1,-1
901,2,310.07,140.63,12.81,5.43,-1,-1,-1,-1
921,2,300.85,141.35,12.93,5.76,-1,-1,-1,-1
941,2,290.88,142.67,13.31,5.56,-1,-1,-1,-1
961,2,282.78,143.73,12.06,5.56,-1,-1,-1,-1
981,2,274.70,144.70,11.74,5.40,-1,-1,-1,-1
1001,2,271.30,146.87,11.78,5.01,-1,-1,-1,-1
1021,2,272.24,150.71,11.91,5.19,-1,-1,-1,-1
1041,2,273.31,151.99,13.14,5.37,-1,-1,-1,-1
1061,2,287.00,150.98,12.54,5.43,-1,-1,-1,-1
1081,2,310.17,149.49,11.16,5.00,-1,-1,-1,-1
1101,2,333.16,147.42,10.59,5.34,-1,-1,-1,-1
1121,2,340.02,141.57,10.98,5.94,-1,-1,-1,-1
1141,2,337.65,127.75,12.44,5.31,-1,-1,-1,-1
1161,2,339.22,125.58,11.50,5.57,-1,-1,-1,-1
1181,2,347.37,124.69,11.57,5.22,-1,-1,-1,-1
1201,2,355.85,123.78,11.77,5.29,-1,-1,-1,-1
1221,2,363.73,122.74,13.32,4.91,-1,-1,-1,-1
1241,2,376.00,120.84,11.53,5.94,-1,-1,-1,-1
1261,2,382.41,120.26,12.47,5.84,-1,-1,-1,-1
1281,2,385.71,120.13,13.29,5.56,-1,-1,-1,-1
1301,2,400.18,117.87,12.54,6.48,-1,-1,-1,-1
1321,2,414.84,116.45,12.08,6.88,-1,-1,-1,-1
1341,2,421.22,116.16,13.48,5.84,-1,-1,-1,-1
1361,2,426.79,115.26,13.83,5.88,-1,-1,-1,-1
1381,2,435.39,113.34,12.65,6.78,-1,-1,-1,-1
1401,2,437.72,113.93,12.16,6.04,-1,-1,-1,-1
1421,2,437.39,115.38,11.64,5.71,-1,-1,-1,-1
1441,2,436.40,118.40,11.56,5.68,-1,-1,-1,-1
1461,2,436.32,121.64,13.66,5.64,-1,-1,-1,-1
1481,2,440.02,122.03,12.28,4.76,-1,-1,-1,-1
1521,2,465.55,119.47,12.13,6.58,-1,-1,-1,-1
1541,2,469.29,120.43,13.79,5.80,-1,-1,-1,-1
1561,2,473.88,127.32,13.89,5.89,-1,-1,-1,-1
1581,2,476.34,141.09,13.84,6.14,-1,-1,-1,-1
1601,2,475.75,147.17,13.50,5.65,-1,-1,-1,-1
1621,2,475.85,147.23,13.28,5.72,-1,-1,-1,-1
1641,2,478.07,147.61,11.73,5.24,-1,-1,-1,-1
1661,2,484.10,146.33,13.68,5.71,-1,-1,-1,-1
1681,2,488.07,144.21,13.05,5.83,-1,-1,-1,-1
1701,2,486.42,137.26,14.30,5.60,-1,-1,-1,-1
1721,2,483.83,124.46,13.71,5.75,-1,-1,-1,-1
1741,2,482.82,109.56,11.32,5.66,-1,-1,-1,-1
1761,2,481.98,105.23,13.37,6.04,-1,-1,-1,-1
1781,2,480.87,105.33,12.95,5.95,-1,-1,-1,-1
1801,2,478.32,105.44,12.75,5.66,-1,-1,-1,-1
1821,2,473.95,105.00,12.61,6.21,-1,-1,-1,-1
1841,2,473.05,105.29,13.32,5.93,-1,-1,-1,-1
1861,2,472.95,104.73,13.11,5.68,-1,-1,-1,-1
1881,2,474.64,112.58,13.27,6.05,-1,-1,-1,-1
1901,2,475.61,120.75,13.32,6.27,-1,-1,-1,-1
1921,2,472.93,121.16,12.40,5.74,-1,-1,-1,-1
1941,2,468.68,120.90,14.00,6.06,-1,-1,-1,-1
1961,2,463.36,121.34,12.66,6.26,-1,-1,-1,-1
1981,2,459.36,122.24,12.15,5.76,-1,-1,-1,-1
2001,2,458.58,118.90,13.97,5.58,-1,-1,-1,-1
2021,2,459.30,116.15,13.05,6.00,-1,-1,-1,-1
2041,2,457.57,116.32,13.45,6.07,-1,-1,-1,-1
2061,2,449.80,117.05,12.31,6.02,-1,-1,-1,-1
2081,2,438.34,117.86,14.20,5.99,-1,-1,-1,-1
2101,2,424.63,119.81,13.03,5.41,-1,-1,-1,-1
2121,2,415.56,120.83,13.84,5.61,-1,-1,-1,-1
2141,2,416.44,127.49,12.95,5.79,-1,-1,-1,-1
2146,2,416.98,128.98,13.02,5.93,-1,-1,-1,-1
1,3,325.24,224.43,19.23,5.44,-1,-1,-1,-1
21,3,325.24,228.42,17.64,5.75,-1,-1,-1,-1
41,3,325.94,230.75,17.24,4.84,-1,-1,-1,-1
61,3,333.06,228.80,18.57,5.30,-1,-1,-1,-1
81,3,350.54,224.97,17.96,5.84,-1,-1,-1,-1
101,3,353.16,222.02,16.96,5.88,-1,-1,-1,-1
121,3,352.54,219.60,18.31,5.22,-1,-1,-1,-1
141,3,350.52,218.05,16.81,5.24,-1,-1,-1,-1
161,3,346.22,217.04,17.04,4.91,-1,-1,-1,-1
181,3,345.25,217.10,18.26,4.98,-1,-1,-1,-1
201,3,349.96,216.19,17.97,5.06,-1,-1,-1,-1
221,3,359.29,214.78,18.74,5.62,-1,-1,-1,-1
241,3,374.23,214.21,17.94,5.73,-1,-1,-1,-1
261,3,389.35,213.37,17.61,5.86,-1,-1,-1,-1
281,3,396.93,208.46,18.29,5.90,-1,-1,-1,-1
301,3,396.28,198.16,18.18,6.05,-1,-1,-1,-1
321,3,394.36,200.34,18.50,5.35,-1,-1,-1,-1
341,3,392.58,190.16,17.98,5.60,-1,-1,-1,-1
361,3,393.67,184.02,16.87,5.87,-1,-1,-1,-1
381,3,406.00,183.63,20.14,5.03,-1,-1,-1,-1
401,3,431.95,179.54,17.05,6.31,-1,-1,-1,-1
421,3,460.75,176.07,18.22,5.37,-1,-1,-1,-1
441,3,489.88,173.93,17.57,6.19,-1,-1,-1,-1
461,3,517.37,174.51,18.71,6.73,-1,-1,-1,-1
481,3,540.51,190.18,17.09,6.04,-1,-1,-1,-1
501,3,550.96,197.80,22.18,6.00,-1,-1,-1,-1
