1,1,219.49,419.18,14.51,8.30,0.88,-1,-1,-1
1,2,511.03,348.53,10.22,6.61,0.84,-1,-1,-1
1,3,288.51,317.88,8.58,4.36,0.79,-1,-1,-1
21,1,231.49,445.87,14.79,8.83,0.88,-1,-1,-1
21,2,506.76,327.98,9.58,6.20,0.84,-1,-1,-1
21,3,288.88,318.53,8.53,4.40,0.80,-1,-1,-1
41,1,227.78,473.82,15.55,6.56,0.87,-1,-1,-1
41,2,496.22,328.09,8.92,7.00,0.84,-1,-1,-1
41,3,289.71,319.06,8.37,4.61,0.80,-1,-1,-1
61,1,215.42,442.68,15.57,6.92,0.87,-1,-1,-1
61,2,456.39,329.40,10.04,6.82,0.84,-1,-1,-1
61,3,289.93,319.97,8.41,4.37,0.80,-1,-1,-1
81,1,200.87,385.01,20.09,12.83,0.89,-1,-1,-1
81,2,393.16,329.71,11.35,7.50,0.84,-1,-1,-1
81,3,289.73,320.29,8.30,4.55,0.81,-1,-1,-1
101,1,199.76,372.46,20.12,9.54,0.89,-1,-1,-1
101,2,357.73,332.39,10.23,5.59,0.81,-1,-1,-1
101,3,289.52,320.31,8.19,4.66,0.81,-1,-1,-1
121,1,199.96,372.93,20.17,9.14,0.89,-1,-1,-1
121,2,329.52,332.75,10.44,6.03,0.80,-1,-1,-1
121,3,289.04,320.48,8.44,4.51,0.80,-1,-1,-1
141,1,200.37,374.44,19.52,8.15,0.89,-1,-1,-1
141,2,294.92,334.09,9.46,5.35,0.80,-1,-1,-1
141,3,288.78,320.84,8.51,4.40,0.77,-1,-1,-1
161,1,199.37,372.15,19.57,8.55,0.88,-1,-1,-1
161,2,286.21,333.91,9.66,5.72,0.77,-1,-1,-1
161,3,289.06,324.23,8.35,5.12,0.60,-1,-1,-1
181,1,198.94,371.34,20.15,8.81,0.88,-1,-1,-1
181,2,303.63,333.89,10.66,6.17,0.83,-1,-1,-1
181,3,288.01,306.39,7.98,4.81,0.81,-1,-1,-1
201,1,203.35,371.78,19.63,8.70,0.88,-1,-1,-1
201,2,349.35,333.33,11.37,6.13,0.84,-1,-1,-1
201,3,286.84,286.16,8.31,4.69,0.80,-1,-1,-1
221,1,204.58,371.64,19.50,8.86,0.88,-1,-1,-1
221,2,414.02,331.61,10.38,7.07,0.85,-1,-1,-1
221,3,288.06,285.85,7.89,4.35,0.78,-1,-1,-1
241,1,203.92,371.91,20.22,8.38,0.88,-1,-1,-1
241,2,447.70,331.74,9.37,6.61,0.84,-1,-1,-1
241,3,287.01,285.54,8.22,4.58,0.79,-1,-1,-1
261,1,205.49,370.75,19.88,8.86,0.88,-1,-1,-1
261,2,457.97,350.07,10.04,6.03,0.83,-1,-1,-1
261,3,285.78,285.43,8.37,4.67,0.78,-1,-1,-1
281,1,208.87,366.60,19.41,8.93,0.89,-1,-1,-1
281,2,458.13,353.34,10.15,5.67,0.84,-1,-1,-1
281,3,285.87,285.53,8.65,4.94,0.79,-1,-1,-1
301,1,209.23,364.45,20.38,9.05,0.88,-1,-1,-1
301,2,457.72,359.82,10.38,6.03,0.84,-1,-1,-1
301,3,287.04,286.15,8.65,4.61,0.80,-1,-1,-1
321,1,208.44,363.65,20.12,9.14,0.88,-1,-1,-1
321,2,458.09,364.07,10.12,5.50,0.81,-1,-1,-1
321,3,287.97,286.11,8.13,5.02,0.81,-1,-1,-1
341,1,208.38,363.84,20.10,8.81,0.88,-1,-1,-1
341,2,457.87,362.14,10.24,5.85,0.83,-1,-1,-1
341,3,287.90,286.03,8.08,4.99,0.80,-1,-1,-1
361,1,207.28,361.68,20.11,9.08,0.88,-1,-1,-1
361,2,455.65,349.90,10.06,5.70,0.83,-1,-1,-1
361,3,287.95,285.33,7.72,5.33,0.80,-1,-1,-1
381,1,207.11,360.41,20.03,8.84,0.89,-1,-1,-1
381,2,456.06,349.59,10.38,5.74,0.83,-1,-1,-1
381,3,287.75,284.95,7.65,5.31,0.79,-1,-1,-1
401,1,206.64,361.48,20.32,8.80,0.88,-1,-1,-1
401,2,456.14,349.74,10.33,5.74,0.83,-1,-1,-1
401,3,287.99,284.38,6.87,5.15,0.79,-1,-1,-1
421,1,205.93,361.44,20.46,9.05,0.88,-1,-1,-1
421,2,456.15,349.66,10.57,5.70,0.83,-1,-1,-1
421,3,287.94,283.87,6.76,5.29,0.79,-1,-1,-1
441,1,207.19,361.27,20.04,8.98,0.88,-1,-1,-1
441,2,457.91,358.53,10.61,6.19,0.84,-1,-1,-1
441,3,287.62,283.33,7.48,5.63,0.81,-1,-1,-1
461,1,208.74,360.16,20.18,9.20,0.89,-1,-1,-1
461,2,461.78,377.13,10.04,5.76,0.84,-1,-1,-1
461,3,288.29,283.86,7.35,5.40,0.80,-1,-1,-1
481,1,209.16,360.91,20.07,8.81,0.88,-1,-1,-1
481,2,459.02,364.77,10.39,5.90,0.81,-1,-1,-1
481,3,288.21,285.03,7.18,4.03,0.76,-1,-1,-1
501,1,208.08,361.10,20.28,8.81,0.88,-1,-1,-1
501,2,458.24,359.27,10.31,5.84,0.84,-1,-1,-1
501,3,295.39,270.88,7.71,5.97,0.80,-1,-1,-1
521,1,208.42,361.19,20.35,8.68,0.88,-1,-1,-1
521,2,457.77,359.42,10.30,5.63,0.83,-1,-1,-1
521,3,301.92,259.06,8.05,6.40,0.81,-1,-1,-1
541,1,208.43,361.56,20.61,8.46,0.88,-1,-1,-1
541,2,457.59,359.49,9.99,5.53,0.83,-1,-1,-1
541,3,302.60,258.96,7.94,6.22,0.81,-1,-1,-1
561,1,207.56,361.18,19.96,8.73,0.88,-1,-1,-1
561,2,457.52,359.46,10.02,5.63,0.83,-1,-1,-1
561,3,302.03,259.27,8.72,6.22,0.82,-1,-1,-1
581,1,207.89,361.24,20.32,8.80,0.88,-1,-1,-1
581,2,457.41,359.42,10.12,5.69,0.83,-1,-1,-1
581,3,301.56,259.98,8.80,5.79,0.81,-1,-1,-1
601,1,208.81,360.17,20.00,8.51,0.88,-1,-1,-1
601,2,455.77,358.75,9.48,6.49,0.84,-1,-1,-1
601,3,301.95,260.27,8.52,6.28,0.81,-1,-1,-1
621,1,209.27,356.26,20.40,8.82,0.88,-1,-1,-1
621,2,435.71,359.07,9.58,6.92,0.84,-1,-1,-1
621,3,302.33,261.51,8.12,5.77,0.80,-1,-1,-1
641,1,210.86,351.12,19.97,8.81,0.88,-1,-1,-1
641,2,387.92,360.81,11.23,5.50,0.83,-1,-1,-1
641,3,299.26,261.90,7.43,5.84,0.78,-1,-1,-1
661,1,212.71,350.95,19.69,8.52,0.88,-1,-1,-1
661,2,353.24,361.06,10.81,5.96,0.84,-1,-1,-1
661,3,260.87,256.50,8.40,5.63,0.82,-1,-1,-1
681,1,215.40,352.61,19.64,8.53,0.89,-1,-1,-1
681,2,349.87,360.94,10.55,5.67,0.84,-1,-1,-1
681,3,188.56,244.88,9.93,6.01,0.81,-1,-1,-1
701,1,219.27,353.39,19.51,9.24,0.88,-1,-1,-1
701,2,364.46,359.91,10.86,6.20,0.85,-1,-1,-1
701,3,124.46,232.44,8.56,8.02,0.82,-1,-1,-1
721,1,222.60,353.79,20.27,9.33,0.88,-1,-1,-1
721,2,403.33,358.54,11.40,6.22,0.84,-1,-1,-1
721,3,111.48,231.81,8.64,7.20,0.85,-1,-1,-1
741,1,225.43,354.51,20.39,8.93,0.88,-1,-1,-1
741,2,463.94,356.50,11.25,5.64,0.83,-1,-1,-1
741,3,110.61,232.22,8.67,7.19,0.85,-1,-1,-1
761,1,226.87,353.71,19.92,9.18,0.88,-1,-1,-1
761,2,517.94,353.59,10.79,6.97,0.85,-1,-1,-1
761,3,111.19,232.69,8.76,7.20,0.84,-1,-1,-1
781,1,227.51,327.65,19.94,9.25,0.88,-1,-1,-1
781,2,542.98,353.15,9.78,6.45,0.85,-1,-1,-1
781,3,112.00,232.69,8.87,7.14,0.84,-1,-1,-1
801,1,230.29,318.68,19.94,9.83,0.89,-1,-1,-1
801,2,545.48,353.31,9.35,6.72,0.84,-1,-1,-1
801,3,112.17,232.64,9.07,7.19,0.85,-1,-1,-1
821,1,233.10,315.12,20.28,9.65,0.88,-1,-1,-1
