1,1,217.81,280.18,12.31,4.63,0.81,-1,-1,-1
1,2,187.28,45.47,11.96,5.11,0.80,-1,-1,-1
1,3,420.86,237.19,9.15,4.12,0.71,-1,-1,-1
21,1,239.02,282.55,12.14,4.77,0.75,-1,-1,-1
21,2,188.05,48.71,12.12,4.59,0.81,-1,-1,-1
21,3,417.57,237.51,9.15,3.86,0.70,-1,-1,-1
41,1,258.43,284.31,12.63,4.94,0.64,-1,-1,-1
41,2,187.25,40.68,11.98,4.25,0.79,-1,-1,-1
41,3,414.93,237.87,8.92,4.07,0.71,-1,-1,-1
61,1,277.53,286.09,11.78,6.43,0.56,-1,-1,-1
61,2,186.14,29.30,12.72,6.71,0.84,-1,-1,-1
61,3,410.53,238.12,9.61,4.49,0.70,-1,-1,-1
81,1,299.07,283.77,11.57,5.67,0.59,-1,-1,-1
81,2,184.56,67.97,13.19,5.92,0.81,-1,-1,-1
81,3,404.27,238.78,9.55,4.69,0.71,-1,-1,-1
101,2,183.14,82.11,13.41,5.63,0.83,-1,-1,-1
101,3,393.67,238.98,9.45,4.37,0.67,-1,-1,-1
101,1,319.29,277.33,11.00,4.16,0.43,-1,-1,-1
121,2,183.74,83.50,13.63,5.07,0.80,-1,-1,-1
121,3,380.63,238.62,9.24,4.40,0.75,-1,-1,-1
121,1,336.96,278.75,10.29,4.39,0.33,-1,-1,-1
141,2,183.05,74.42,13.82,5.39,0.82,-1,-1,-1
141,3,367.59,237.99,8.95,4.43,0.71,-1,-1,-1
141,1,349.92,278.03,11.74,5.23,0.59,-1,-1,-1
161,2,183.25,64.80,13.75,5.12,0.82,-1,-1,-1
161,3,354.98,236.88,9.19,4.55,0.72,-1,-1,-1
161,1,366.07,277.68,10.62,4.51,0.43,-1,-1,-1
181,2,183.41,53.79,14.54,6.66,0.83,-1,-1,-1
181,3,343.40,235.88,8.40,4.56,0.63,-1,-1,-1
201,2,183.04,63.22,14.44,5.92,0.84,-1,-1,-1
201,3,329.88,235.25,9.61,4.18,0.70,-1,-1,-1
221,2,183.28,73.88,14.62,5.32,0.83,-1,-1,-1
221,3,318.33,234.62,8.81,4.35,0.77,-1,-1,-1
241,2,184.60,71.32,14.42,5.09,0.80,-1,-1,-1
241,3,306.29,234.25,9.80,4.58,0.77,-1,-1,-1
241,1,390.89,274.74,10.13,3.77,0.41,-1,-1,-1
261,2,182.64,48.39,14.91,5.21,0.83,-1,-1,-1
261,3,295.62,231.85,9.61,4.62,0.75,-1,-1,-1
281,2,174.29,6.69,15.95,10.16,0.87,-1,-1,-1
281,3,288.53,208.66,9.58,4.97,0.79,-1,-1,-1
281,1,412.60,277.63,10.92,3.86,0.39,-1,-1,-1
301,2,171.46,8.09,16.78,7.07,0.85,-1,-1,-1
301,3,287.29,205.68,9.90,4.80,0.77,-1,-1,-1
301,1,424.82,280.90,12.18,4.44,0.32,-1,-1,-1
321,2,165.27,37.29,17.11,7.16,0.85,-1,-1,-1
321,3,288.51,205.48,9.47,4.92,0.75,-1,-1,-1
341,2,163.49,47.20,18.15,7.14,0.85,-1,-1,-1
341,3,288.54,199.83,9.71,4.43,0.77,-1,-1,-1
361,2,164.49,47.89,18.23,7.03,0.85,-1,-1,-1
361,3,288.97,191.28,9.12,4.32,0.77,-1,-1,-1
361,1,457.54,284.19,11.52,4.54,0.54,-1,-1,-1
381,2,167.81,48.52,17.30,6.85,0.85,-1,-1,-1
381,3,287.50,187.45,9.41,4.34,0.78,-1,-1,-1
381,1,465.28,284.45,13.80,4.45,0.53,-1,-1,-1
401,2,168.25,49.32,17.64,7.55,0.86,-1,-1,-1
401,3,273.47,186.97,9.50,4.43,0.78,-1,-1,-1
401,1,467.12,284.12,12.79,4.01,0.45,-1,-1,-1
421,2,167.69,67.01,18.28,6.97,0.85,-1,-1,-1
421,3,247.51,190.02,9.39,4.65,0.77,-1,-1,-1
421,1,457.17,282.79,11.40,4.32,0.48,-1,-1,-1
