1,1,354.20,182.69,29.51,16.07,0.90,-1,-1,-1
1,2,424.95,323.87,15.56,9.41,0.86,-1,-1,-1
21,1,353.83,183.00,28.73,16.00,0.91,-1,-1,-1
21,2,376.36,326.55,14.17,8.15,0.84,-1,-1,-1
41,1,359.14,181.65,28.54,16.20,0.91,-1,-1,-1
41,2,285.08,327.29,17.19,8.72,0.88,-1,-1,-1
61,1,413.39,179.65,28.49,17.08,0.91,-1,-1,-1
61,2,206.59,328.26,15.15,8.92,0.88,-1,-1,-1
81,1,429.56,162.61,28.77,16.88,0.91,-1,-1,-1
81,2,190.58,328.23,16.75,8.93,0.88,-1,-1,-1
101,1,429.32,144.59,28.56,15.85,0.91,-1,-1,-1
101,2,144.27,329.03,15.38,9.19,0.87,-1,-1,-1
121,1,421.11,120.21,27.70,16.65,0.90,-1,-1,-1
121,2,80.45,330.50,14.33,8.56,0.85,-1,-1,-1
141,1,409.52,104.29,28.56,16.40,0.91,-1,-1,-1
141,2,18.89,330.20,13.68,7.87,0.85,-1,-1,-1
161,1,389.50,103.92,27.16,16.20,0.90,-1,-1,-1
161,2,13.08,332.05,14.25,7.67,0.81,-1,-1,-1
181,1,345.39,102.72,25.89,14.92,0.90,-1,-1,-1
181,2,12.05,355.05,13.39,7.10,0.85,-1,-1,-1
201,1,288.85,101.89,24.81,14.63,0.90,-1,-1,-1
201,2,9.06,373.36,14.46,7.86,0.84,-1,-1,-1
221,1,223.52,102.55,24.88,14.46,0.91,-1,-1,-1
221,2,7.38,402.11,14.29,7.41,0.85,-1,-1,-1
241,1,167.25,104.89,23.60,13.53,0.90,-1,-1,-1
241,2,10.46,411.99,13.35,7.24,0.86,-1,-1,-1
261,1,110.39,108.51,24.93,13.51,0.90,-1,-1,-1
261,2,65.21,414.31,15.59,7.27,0.87,-1,-1,-1
281,1,88.58,109.75,27.13,14.46,0.89,-1,-1,-1
281,2,160.42,416.94,16.44,7.09,0.87,-1,-1,-1
301,1,92.62,101.09,26.15,13.11,0.90,-1,-1,-1
301,2,267.51,417.39,17.71,7.84,0.87,-1,-1,-1
321,1,105.48,101.55,25.73,12.76,0.90,-1,-1,-1
321,2,372.15,416.22,18.70,7.42,0.86,-1,-1,-1
341,1,142.96,101.18,25.02,13.01,0.90,-1,-1,-1
341,2,476.90,412.03,15.80,8.62,0.87,-1,-1,-1
361,1,201.84,98.90,23.75,13.71,0.90,-1,-1,-1
361,2,558.97,407.52,15.48,10.17,0.86,-1,-1,-1
381,1,279.50,96.74,23.93,14.51,0.91,-1,-1,-1
381,2,573.66,390.81,15.68,8.91,0.88,-1,-1,-1
401,1,346.48,106.42,25.50,14.32,0.90,-1,-1,-1
401,2,565.23,343.84,16.13,9.89,0.87,-1,-1,-1
421,1,386.16,129.82,26.04,14.46,0.90,-1,-1,-1
421,2,555.60,298.26,17.32,11.54,0.86,-1,-1,-1
441,1,401.31,116.44,26.26,16.18,0.90,-1,-1,-1
441,2,549.44,258.26,16.69,11.23,0.89,-1,-1,-1
461,1,408.10,101.88,26.23,16.76,0.90,-1,-1,-1
461,2,542.39,215.04,16.90,11.61,0.89,-1,-1,-1
481,1,404.66,112.67,26.15,15.95,0.91,-1,-1,-1
481,2,522.21,212.57,16.78,12.27,0.90,-1,-1,-1
501,1,392.70,124.91,26.34,16.14,0.91,-1,-1,-1
501,2,460.27,215.69,16.28,11.41,0.89,-1,-1,-1
521,1,361.85,130.66,25.35,15.41,0.89,-1,-1,-1
521,2,363.70,216.59,17.72,11.36,0.90,-1,-1,-1
541,1,294.25,132.23,23.06,15.72,0.89,-1,-1,-1
541,2,263.64,218.91,16.94,10.28,0.90,-1,-1,-1
561,1,186.67,134.55,21.34,15.33,0.91,-1,-1,-1
561,2,179.89,222.36,15.47,9.85,0.89,-1,-1,-1
581,1,195.08,138.00,22.16,13.49,0.90,-1,-1,-1
581,2,143.24,225.90,15.96,9.79,0.89,-1,-1,-1
601,1,271.03,139.40,23.13,13.62,0.90,-1,-1,-1
601,2,146.37,228.52,15.87,9.84,0.88,-1,-1,-1
621,1,374.12,143.16,24.77,14.42,0.90,-1,-1,-1
621,2,132.59,231.06,15.63,10.03,0.88,-1,-1,-1
641,1,430.45,134.89,25.36,15.61,0.90,-1,-1,-1
641,2,90.42,233.65,17.02,10.16,0.89,-1,-1,-1
661,1,433.42,129.99,25.25,15.47,0.91,-1,-1,-1
661,2,44.18,237.80,15.91,9.08,0.86,-1,-1,-1
681,1,397.17,135.43,26.22,15.48,0.90,-1,-1,-1
681,2,39.87,268.50,14.76,8.18,0.88,-1,-1,-1
701,1,361.48,153.14,26.22,14.81,0.90,-1,-1,-1
701,2,37.91,296.38,13.89,8.35,0.87,-1,-1,-1
721,1,335.94,175.61,25.19,14.94,0.91,-1,-1,-1
721,2,43.00,297.95,14.79,8.03,0.87,-1,-1,-1
741,1,263.64,202.56,25.55,14.54,0.90,-1,-1,-1
741,2,88.00,297.31,14.82,8.09,0.87,-1,-1,-1
761,1,151.01,230.45,24.26,14.67,0.91,-1,-1,-1
761,2,161.39,296.28,15.35,7.81,0.88,-1,-1,-1
781,1,130.71,249.60,25.13,12.63,0.91,-1,-1,-1
781,2,262.15,294.39,16.71,8.61,0.88,-1,-1,-1
801,1,127.89,271.09,26.00,11.90,0.90,-1,-1,-1
801,2,396.21,290.46,18.02,10.72,0.89,-1,-1,-1
821,1,149.40,275.06,24.82,11.60,0.90,-1,-1,-1
821,2,534.47,286.51,16.81,10.61,0.87,-1,-1,-1
841,1,208.74,279.94,24.32,11.05,0.90,-1,-1,-1
