1,1,191.40,192.49,14.67,9.88,0.88,-1,-1,-1
1,2,425.24,331.86,9.74,5.40,0.79,-1,-1,-1
21,1,196.20,192.54,14.60,8.21,0.86,-1,-1,-1
21,2,417.47,296.29,9.36,5.85,0.83,-1,-1,-1
41,1,205.48,190.63,14.20,8.88,0.87,-1,-1,-1
41,2,415.22,287.35,9.51,5.85,0.83,-1,-1,-1
61,1,215.76,188.90,14.12,8.24,0.87,-1,-1,-1
61,2,413.72,288.44,9.65,5.63,0.83,-1,-1,-1
81,1,235.06,185.39,14.28,9.00,0.86,-1,-1,-1
81,2,408.25,289.66,9.20,7.04,0.84,-1,-1,-1
101,1,240.28,176.24,14.12,9.31,0.87,-1,-1,-1
101,2,384.08,296.49,9.76,5.94,0.83,-1,-1,-1
121,1,237.61,153.45,14.67,9.11,0.86,-1,-1,-1
121,2,351.70,304.52,10.00,5.95,0.84,-1,-1,-1
141,1,239.38,175.10,13.67,9.40,0.87,-1,-1,-1
141,2,315.02,313.43,10.31,5.88,0.84,-1,-1,-1
161,1,240.07,194.53,13.95,8.38,0.86,-1,-1,-1
161,2,285.06,322.00,9.66,4.53,0.81,-1,-1,-1
181,1,236.53,193.43,14.34,10.07,0.87,-1,-1,-1
181,2,281.60,332.72,9.56,4.95,0.80,-1,-1,-1
201,1,210.16,196.08,14.71,10.05,0.88,-1,-1,-1
201,2,285.13,344.93,9.62,5.06,0.82,-1,-1,-1
221,1,174.97,202.02,13.93,8.68,0.86,-1,-1,-1
221,2,289.66,356.34,9.75,5.20,0.81,-1,-1,-1
241,1,165.37,235.90,14.63,9.11,0.87,-1,-1,-1
241,2,290.10,361.23,9.50,4.78,0.81,-1,-1,-1
261,1,169.45,241.95,14.73,8.26,0.87,-1,-1,-1
261,2,290.45,366.36,9.51,4.91,0.81,-1,-1,-1
281,1,189.37,237.77,14.61,7.89,0.87,-1,-1,-1
281,2,291.56,368.05,9.40,4.16,0.80,-1,-1,-1
301,1,229.95,229.41,14.69,10.97,0.87,-1,-1,-1
301,2,302.56,364.16,9.71,4.13,0.79,-1,-1,-1
321,1,239.69,227.99,14.45,10.28,0.88,-1,-1,-1
321,2,327.25,357.39,9.77,4.63,0.80,-1,-1,-1
341,1,221.08,230.76,14.60,10.09,0.89,-1,-1,-1
341,2,358.82,349.35,10.11,4.75,0.81,-1,-1,-1
361,1,184.66,237.41,15.27,8.49,0.87,-1,-1,-1
361,2,395.68,341.02,10.32,4.94,0.81,-1,-1,-1
381,1,164.27,236.20,15.05,8.37,0.85,-1,-1,-1
381,2,434.21,331.24,10.22,5.25,0.82,-1,-1,-1
401,1,164.04,219.14,14.90,8.54,0.86,-1,-1,-1
401,2,470.25,321.65,10.20,5.66,0.84,-1,-1,-1
421,1,166.35,223.64,14.72,8.84,0.88,-1,-1,-1
421,2,488.47,316.24,9.36,5.87,0.83,-1,-1,-1
441,1,167.07,239.65,14.53,8.52,0.87,-1,-1,-1
441,2,488.85,315.59,9.62,5.50,0.83,-1,-1,-1
