1,1,138.04,116.55,9.99,4.74,0.78,-1,-1,-1
21,1,130.95,112.92,10.92,5.51,0.81,-1,-1,-1
21,2,291.71,256.01,13.19,4.54,0.69,-1,-1,-1
41,1,130.05,116.15,11.00,6.96,0.83,-1,-1,-1
41,2,247.83,260.70,12.74,4.62,0.78,-1,-1,-1
61,1,135.20,128.00,10.22,4.39,0.78,-1,-1,-1
61,2,210.18,263.06,12.23,4.68,0.77,-1,-1,-1
81,1,137.18,149.38,10.01,4.45,0.74,-1,-1,-1
81,2,173.36,261.99,12.24,4.71,0.79,-1,-1,-1
101,1,136.74,159.59,10.10,4.44,0.78,-1,-1,-1
101,2,141.66,258.20,12.02,4.81,0.80,-1,-1,-1
121,1,135.31,166.00,10.50,4.90,0.78,-1,-1,-1
121,2,120.84,255.67,11.90,4.77,0.80,-1,-1,-1
141,1,133.34,186.68,10.28,4.56,0.79,-1,-1,-1
141,2,120.27,252.61,11.43,5.31,0.80,-1,-1,-1
161,1,136.67,187.14,8.90,6.52,0.81,-1,-1,-1
161,2,139.08,249.64,12.48,4.55,0.80,-1,-1,-1
181,1,177.75,189.63,10.51,4.71,0.78,-1,-1,-1
181,2,169.19,244.63,13.34,4.99,0.79,-1,-1,-1
201,1,200.47,189.47,9.66,5.57,0.78,-1,-1,-1
201,2,204.52,240.91,14.08,4.62,0.81,-1,-1,-1
221,1,170.24,188.15,10.18,4.68,0.78,-1,-1,-1
221,2,243.73,237.55,14.51,4.88,0.81,-1,-1,-1
241,1,145.61,184.97,10.24,4.56,0.79,-1,-1,-1
241,2,293.58,232.69,14.91,4.80,0.83,-1,-1,-1
261,1,130.38,171.96,10.60,5.06,0.79,-1,-1,-1
261,2,340.17,228.58,15.08,4.88,0.78,-1,-1,-1
281,1,110.14,146.15,11.98,7.81,0.85,-1,-1,-1
281,2,387.59,224.84,15.38,4.95,0.83,-1,-1,-1
301,1,103.17,139.19,12.82,7.92,0.83,-1,-1,-1
301,2,430.87,224.88,11.25,4.44,0.59,-1,-1,-1
