1,1,464.59,213.92,18.58,6.69,0.84,-1,-1,-1
1,2,312.45,196.70,16.31,5.74,0.82,-1,-1,-1
21,1,461.03,204.36,18.62,6.85,0.83,-1,-1,-1
21,2,312.39,198.33,16.46,5.72,0.81,-1,-1,-1
41,1,457.84,194.37,19.15,7.07,0.86,-1,-1,-1
41,2,312.01,200.86,15.44,4.86,0.83,-1,-1,-1
61,1,455.78,180.91,19.10,6.87,0.84,-1,-1,-1
61,2,312.03,203.62,15.83,4.79,0.83,-1,-1,-1
81,1,453.14,167.71,19.02,6.82,0.86,-1,-1,-1
81,2,312.62,205.91,16.30,5.08,0.83,-1,-1,-1
101,1,451.61,157.27,19.17,7.22,0.87,-1,-1,-1
101,2,313.19,210.33,15.87,4.92,0.84,-1,-1,-1
121,1,449.52,148.17,19.58,7.12,0.85,-1,-1,-1
121,2,313.58,215.35,16.03,4.99,0.82,-1,-1,-1
141,1,448.84,138.28,19.16,7.58,0.85,-1,-1,-1
141,2,312.85,220.53,15.50,4.87,0.82,-1,-1,-1
161,1,448.05,128.52,18.61,7.05,0.87,-1,-1,-1
161,2,311.85,223.95,15.51,4.77,0.81,-1,-1,-1
181,1,446.11,118.76,18.67,7.37,0.87,-1,-1,-1
181,2,311.77,227.17,14.78,4.93,0.76,-1,-1,-1
201,1,444.81,110.20,18.88,7.36,0.87,-1,-1,-1
201,2,311.55,230.85,15.51,4.94,0.72,-1,-1,-1
221,1,443.00,105.53,19.60,7.72,0.87,-1,-1,-1
221,2,312.02,233.20,16.10,5.90,0.68,-1,-1,-1
241,1,441.75,104.89,19.15,7.64,0.87,-1,-1,-1
261,1,440.30,104.37,19.56,7.12,0.86,-1,-1,-1
261,2,313.09,245.63,14.38,4.82,0.50,-1,-1,-1
281,1,437.34,104.17,19.05,7.40,0.86,-1,-1,-1
281,2,312.07,252.81,16.19,4.90,0.56,-1,-1,-1
301,1,431.42,104.90,18.09,7.26,0.86,-1,-1,-1
301,2,312.08,259.17,17.84,5.58,0.49,-1,-1,-1
321,1,420.34,105.97,18.19,7.37,0.85,-1,-1,-1
321,2,311.39,265.85,16.50,6.11,0.49,-1,-1,-1
341,1,408.43,106.62,19.13,7.58,0.87,-1,-1,-1
361,1,397.23,107.85,18.20,7.28,0.85,-1,-1,-1
381,1,387.28,108.26,18.41,7.53,0.86,-1,-1,-1
381,2,317.04,285.25,17.55,5.62,0.32,-1,-1,-1
401,1,378.40,108.77,18.66,7.56,0.87,-1,-1,-1
421,1,370.70,109.21,18.32,7.72,0.87,-1,-1,-1
421,2,326.65,290.79,17.78,5.41,0.53,-1,-1,-1
441,1,362.92,111.57,18.16,7.22,0.87,-1,-1,-1
461,1,355.18,122.14,18.40,7.23,0.87,-1,-1,-1
461,2,344.92,291.13,16.74,4.50,0.44,-1,-1,-1
481,1,347.54,133.38,18.19,7.30,0.87,-1,-1,-1
481,2,352.99,290.06,17.04,4.81,0.59,-1,-1,-1
501,1,341.07,144.77,18.25,6.86,0.87,-1,-1,-1
501,2,362.95,286.01,14.38,5.28,0.33,-1,-1,-1
521,1,335.06,156.28,18.80,6.96,0.85,-1,-1,-1
521,2,373.33,283.90,13.99,5.18,0.61,-1,-1,-1
541,1,329.09,168.35,19.09,6.68,0.85,-1,-1,-1
