1,1,349.36,233.65,34.11,10.69,0.87,-1,-1,-1
1,2,385.00,191.65,15.04,5.50,0.84,-1,-1,-1
21,1,349.80,276.54,35.26,8.29,0.85,-1,-1,-1
21,2,384.83,191.62,15.32,5.68,0.84,-1,-1,-1
41,1,350.89,277.23,33.15,8.57,0.85,-1,-1,-1
41,2,384.51,191.47,14.98,6.26,0.85,-1,-1,-1
61,1,349.48,315.52,33.66,10.68,0.73,-1,-1,-1
61,2,379.88,191.91,15.45,5.61,0.84,-1,-1,-1
81,1,351.51,248.27,33.12,10.53,0.86,-1,-1,-1
81,2,379.92,192.04,15.41,5.68,0.85,-1,-1,-1
101,1,352.38,254.03,33.06,9.59,0.87,-1,-1,-1
101,2,386.66,191.94,15.63,5.70,0.85,-1,-1,-1
121,1,351.54,295.96,30.71,7.95,0.84,-1,-1,-1
121,2,380.33,191.99,15.46,5.61,0.84,-1,-1,-1
121,3,231.62,274.22,7.46,3.43,0.75,-1,-1,-1
141,1,320.99,251.37,33.95,11.41,0.89,-1,-1,-1
141,2,374.96,191.95,15.31,5.28,0.84,-1,-1,-1
141,3,232.21,226.71,7.66,3.86,0.75,-1,-1,-1
161,1,320.75,248.57,32.88,15.16,0.90,-1,-1,-1
161,2,374.06,191.90,15.63,5.38,0.84,-1,-1,-1
161,3,232.77,193.80,7.76,3.45,0.75,-1,-1,-1
181,1,415.98,280.33,32.39,9.75,0.84,-1,-1,-1
181,2,365.24,192.09,15.63,5.56,0.84,-1,-1,-1
181,3,232.23,189.87,7.44,3.21,0.74,-1,-1,-1
201,1,455.05,305.07,33.86,11.38,0.75,-1,-1,-1
201,2,356.36,192.27,15.67,5.58,0.84,-1,-1,-1
201,3,238.39,190.86,8.24,3.67,0.75,-1,-1,-1
221,1,415.52,301.95,33.10,11.08,0.73,-1,-1,-1
221,2,355.48,191.98,15.88,5.57,0.84,-1,-1,-1
221,3,237.56,191.05,7.88,3.68,0.74,-1,-1,-1
241,1,286.74,297.23,35.88,11.82,0.73,-1,-1,-1
241,2,355.26,191.83,15.92,5.69,0.84,-1,-1,-1
241,3,231.33,190.02,7.47,4.17,0.74,-1,-1,-1
261,1,260.42,294.54,36.27,12.17,0.74,-1,-1,-1
261,2,356.83,191.74,16.37,5.54,0.85,-1,-1,-1
261,3,236.59,189.79,7.63,3.26,0.73,-1,-1,-1
281,1,360.86,296.75,30.89,10.01,0.78,-1,-1,-1
281,2,357.15,191.71,15.56,5.65,0.85,-1,-1,-1
281,3,237.05,173.02,7.83,3.86,0.72,-1,-1,-1
301,1,477.24,299.65,31.62,11.11,0.69,-1,-1,-1
301,2,357.26,191.63,15.11,5.73,0.84,-1,-1,-1
301,3,236.27,159.10,7.75,3.52,0.73,-1,-1,-1
321,1,522.26,301.12,26.56,8.82,0.75,-1,-1,-1
321,2,349.52,191.77,15.30,5.71,0.85,-1,-1,-1
321,3,235.77,149.65,7.77,3.90,0.72,-1,-1,-1
341,1,528.12,299.33,35.33,9.85,0.68,-1,-1,-1
341,2,323.57,191.85,15.16,5.82,0.85,-1,-1,-1
341,3,236.70,123.61,8.06,3.53,0.75,-1,-1,-1
361,1,528.57,298.79,29.19,8.37,0.68,-1,-1,-1
361,2,281.91,192.77,16.26,5.19,0.84,-1,-1,-1
361,3,236.80,123.03,8.07,3.71,0.74,-1,-1,-1
381,1,526.37,298.10,34.21,10.41,0.72,-1,-1,-1
381,2,253.21,192.43,15.01,6.66,0.86,-1,-1,-1
381,3,237.57,123.35,7.75,3.56,0.74,-1,-1,-1
401,1,524.76,299.08,29.58,9.69,0.78,-1,-1,-1
401,2,263.52,192.68,15.46,6.76,0.86,-1,-1,-1
401,3,239.03,123.41,7.45,3.87,0.73,-1,-1,-1
421,1,466.55,296.42,34.08,11.16,0.75,-1,-1,-1
421,2,307.95,192.78,15.53,6.49,0.86,-1,-1,-1
421,3,246.57,123.54,7.52,4.28,0.75,-1,-1,-1
441,1,446.94,296.36,32.10,9.89,0.76,-1,-1,-1
441,2,369.76,192.17,14.59,7.56,0.86,-1,-1,-1
441,3,234.25,132.74,8.00,3.89,0.73,-1,-1,-1
461,1,446.81,296.62,30.93,8.63,0.73,-1,-1,-1
461,2,384.35,192.13,14.43,6.23,0.85,-1,-1,-1
461,3,219.03,173.33,7.78,4.45,0.73,-1,-1,-1
481,1,446.84,296.68,33.65,9.69,0.76,-1,-1,-1
481,2,365.15,191.89,15.32,6.53,0.86,-1,-1,-1
481,3,215.24,210.51,7.56,3.67,0.75,-1,-1,-1
501,1,436.29,297.23,34.92,10.09,0.76,-1,-1,-1
501,2,327.78,192.89,15.53,5.59,0.84,-1,-1,-1
501,3,215.87,213.77,7.41,3.35,0.71,-1,-1,-1
521,1,407.74,297.32,30.60,7.65,0.78,-1,-1,-1
521,2,287.36,193.28,15.25,6.79,0.85,-1,-1,-1
521,3,216.07,213.69,7.18,3.22,0.70,-1,-1,-1
541,1,401.36,295.66,30.44,9.70,0.78,-1,-1,-1
541,2,278.85,194.34,16.56,5.67,0.85,-1,-1,-1
541,3,216.01,214.04,7.42,3.18,0.70,-1,-1,-1
561,1,354.49,294.73,30.15,8.77,0.85,-1,-1,-1
561,2,281.40,194.36,15.61,5.43,0.84,-1,-1,-1
561,3,215.94,214.80,7.49,3.25,0.71,-1,-1,-1
581,1,371.88,294.32,29.60,10.36,0.81,-1,-1,-1
581,2,283.20,194.45,15.96,5.32,0.84,-1,-1,-1
581,3,224.63,215.28,7.13,3.29,0.72,-1,-1,-1
601,1,439.90,296.07,28.76,7.74,0.73,-1,-1,-1
601,2,288.41,193.85,15.02,7.07,0.86,-1,-1,-1
601,3,230.74,215.95,7.68,3.00,0.72,-1,-1,-1
621,1,445.83,296.75,33.52,9.50,0.75,-1,-1,-1
621,2,319.94,196.20,15.94,6.46,0.84,-1,-1,-1
621,3,237.13,215.56,8.02,3.86,0.73,-1,-1,-1
641,1,438.63,299.49,32.24,8.57,0.79,-1,-1,-1
641,2,373.37,199.22,15.91,5.13,0.83,-1,-1,-1
641,3,260.33,217.70,8.33,3.51,0.72,-1,-1,-1
661,1,365.24,295.87,28.80,10.38,0.82,-1,-1,-1
661,2,423.40,201.02,15.76,6.28,0.84,-1,-1,-1
661,3,292.08,248.83,7.87,4.65,0.77,-1,-1,-1
681,1,342.15,295.35,28.35,11.29,0.85,-1,-1,-1
681,2,430.38,201.15,15.02,5.72,0.83,-1,-1,-1
701,1,313.86,302.04,26.69,9.96,0.77,-1,-1,-1
701,2,410.37,200.35,15.09,5.45,0.84,-1,-1,-1
721,1,313.70,304.80,26.21,9.56,0.78,-1,-1,-1
721,2,395.56,200.04,15.09,5.76,0.84,-1,-1,-1
721,3,351.21,294.90,6.82,3.38,0.64,-1,-1,-1
741,1,328.10,303.14,26.41,6.73,0.78,-1,-1,-1
741,2,394.63,200.50,14.61,5.29,0.83,-1,-1,-1
761,1,331.80,302.63,27.60,7.23,0.81,-1,-1,-1
761,2,383.37,200.60,14.13,5.76,0.84,-1,-1,-1
781,1,331.54,302.53,29.31,7.57,0.81,-1,-1,-1
781,2,351.66,200.40,14.60,5.71,0.84,-1,-1,-1
801,1,316.86,300.96,31.21,9.55,0.73,-1,-1,-1
801,2,305.50,200.78,14.72,5.37,0.84,-1,-1,-1
821,1,284.80,282.10,26.49,10.40,0.45,-1,-1,-1
821,2,255.22,200.69,14.80,6.67,0.86,-1,-1,-1
841,1,279.71,250.76,31.46,11.90,0.87,-1,-1,-1
841,2,244.26,200.66,14.66,7.02,0.86,-1,-1,-1
861,1,264.05,297.75,37.82,10.69,0.73,-1,-1,-1
861,2,273.93,201.27,14.52,6.30,0.85,-1,-1,-1
881,2,333.24,200.65,15.45,6.53,0.85,-1,-1,-1
881,3,363.04,296.60,7.46,3.05,0.69,-1,-1,-1
881,1,262.90,229.50,30.14,12.46,0.85,-1,-1,-1
901,2,412.79,199.95,14.72,7.69,0.87,-1,-1,-1
901,3,371.43,296.40,7.71,3.38,0.56,-1,-1,-1
901,1,259.55,180.59,28.19,14.77,0.86,-1,-1,-1
921,2,438.81,199.76,13.18,9.15,0.87,-1,-1,-1
921,3,352.48,296.26,7.06,2.85,0.67,-1,-1,-1
921,1,236.86,198.74,25.49,11.14,0.87,-1,-1,-1
941,2,394.59,200.91,14.59,5.57,0.83,-1,-1,-1
941,1,213.95,258.74,19.63,8.14,0.84,-1,-1,-1
961,2,333.09,201.03,14.88,5.26,0.83,-1,-1,-1
961,1,203.26,276.38,16.57,6.47,0.65,-1,-1,-1
981,2,266.03,200.83,15.36,6.47,0.85,-1,-1,-1
981,1,199.60,290.39,17.93,7.09,0.65,-1,-1,-1
1001,2,231.65,200.66,14.29,7.37,0.86,-1,-1,-1
1001,1,229.43,291.01,14.56,6.11,0.43,-1,-1,-1
1021,2,242.60,200.98,14.76,7.11,0.86,-1,-1,-1
1021,1,299.50,303.80,16.12,6.47,0.63,-1,-1,-1
1041,2,289.08,201.08,14.46,6.57,0.85,-1,-1,-1
1041,1,367.18,305.51,14.57,5.21,0.65,-1,-1,-1
1061,2,357.42,200.09,14.38,8.25,0.87,-1,-1,-1
1061,1,367.53,306.15,14.05,4.20,0.67,-1,-1,-1
1081,2,373.59,201.54,14.25,5.97,0.84,-1,-1,-1
1081,1,337.20,304.88,13.14,4.64,0.67,-1,-1,-1
1101,2,345.30,201.66,14.36,5.44,0.84,-1,-1,-1
1101,1,263.31,301.30,17.86,6.93,0.44,-1,-1,-1
1121,2,301.69,201.77,14.81,5.41,0.83,-1,-1,-1
1121,1,235.02,299.47,16.29,5.72,0.62,-1,-1,-1
1141,2,256.67,201.09,14.10,7.09,0.85,-1,-1,-1
1161,2,252.40,201.13,14.47,6.99,0.85,-1,-1,-1
1161,1,275.82,301.41,17.37,6.57,0.59,-1,-1,-1
1181,2,288.48,201.68,14.82,6.23,0.84,-1,-1,-1
1181,1,282.07,302.89,15.63,5.62,0.63,-1,-1,-1
1201,2,352.59,201.93,15.07,5.85,0.84,-1,-1,-1
1201,1,282.48,302.89,17.01,6.99,0.68,-1,-1,-1
1221,2,402.87,199.03,15.79,5.27,0.82,-1,-1,-1
1221,1,282.76,302.67,16.96,7.04,0.66,-1,-1,-1
