1,3.0,189.5,228.9,95.0,26.0,-1,-1,-1,-1
1,2.0,283.8,121.6,6.5,3.6,-1,-1,-1,-1
1,1.0,341.0,257.0,11.0,3.5,-1,-1,-1,-1
21,3.0,194.1,228.1,87.4,27.0,-1,-1,-1,-1
21,2.0,280.5,121.8,7.0,3.5,-1,-1,-1,-1
21,1.0,341.0,256.5,12.0,4.0,-1,-1,-1,-1
41,3.0,190.9,227.5,87.9,26.2,-1,-1,-1,-1
41,2.0,281.0,121.8,5.5,4.0,-1,-1,-1,-1
41,1.0,341.2,268.5,12.0,3.5,-1,-1,-1,-1
61,3.0,194.5,226.6,90.8,27.2,-1,-1,-1,-1
61,2.0,281.0,121.8,6.0,3.6,-1,-1,-1,-1
61,1.0,344.5,269.2,12.5,4.5,-1,-1,-1,-1
81,2.0,280.0,121.6,5.5,3.5,-1,-1,-1,-1
81,1.0,357.2,267.0,17.5,5.5,-1,-1,-1,-1
101,3.0,249.0,225.9,57.0,22.5,-1,-1,-1,-1
101,2.0,280.0,123.3,5.5,3.8,-1,-1,-1,-1
101,1.0,364.8,267.2,14.5,4.5,-1,-1,-1,-1
121,4.0,425.0,230.0,67.5,17.5,-1,-1,-1,-1
121,2.0,278.0,127.7,6.0,3.6,-1,-1,-1,-1
121,1.0,348.2,266.2,14.0,4.5,-1,-1,-1,-1
141,2.0,277.0,128.5,6.0,3.8,-1,-1,-1,-1
141,1.0,305.2,266.0,13.0,4.0,-1,-1,-1,-1
161,2.0,274.0,125.4,5.5,3.9,-1,-1,-1,-1
161,1.0,299.0,264.8,12.5,5.0,-1,-1,-1,-1
181,4.0,553.0,220.5,98.0,31.5,-1,-1,-1,-1
181,2.0,270.5,123.0,7.0,4.1,-1,-1,-1,-1
181,1.0,308.2,262.8,15.5,5.5,-1,-1,-1,-1
201,2.0,267.8,152.0,7.0,3.2,-1,-1,-1,-1
201,1.0,313.8,262.5,16.0,5.0,-1,-1,-1,-1
221,4.0,40.2,230.1,91.5,28.1,-1,-1,-1,-1
221,1.0,316.2,272.8,12.5,5.5,-1,-1,-1,-1
241,11.0,296.8,194.6,5.5,3.2,-1,-1,-1,-1
261,4.0,49.7,230.0,80.9,23.2,-1,-1,-1,-1
261,1.0,328.0,259.8,17.5,5.0,-1,-1,-1,-1
281,4.0,164.2,230.0,74.2,22.8,-1,-1,-1,-1
281,1.0,324.8,205.4,23.5,7.5,-1,-1,-1,-1
301,13.0,273.2,195.2,5.0,3.0,-1,-1,-1,-1
301,4.0,346.5,229.5,67.5,17.8,-1,-1,-1,-1
301,1.0,327.5,200.9,18.5,5.0,-1,-1,-1,-1
321,14.0,435.5,226.1,75.5,24.8,-1,-1,-1,-1
321,1.0,327.0,185.9,18.5,5.2,-1,-1,-1,-1
341,15.0,326.0,225.1,19.5,5.8,-1,-1,-1,-1
341,4.0,347.8,226.4,79.5,20.2,-1,-1,-1,-1
361,16.0,322.2,241.5,16.5,5.2,-1,-1,-1,-1
361,4.0,247.2,227.6,66.0,22.8,-1,-1,-1,-1
381,17.0,138.0,192.4,77.5,25.2,-1,-1,-1,-1
381,16.0,262.8,246.5,18.0,6.2,-1,-1,-1,-1
401,17.0,102.9,202.6,85.5,22.8,-1,-1,-1,-1
401,16.0,234.4,259.8,15.8,5.5,-1,-1,-1,-1
421,17.0,135.4,211.5,79.0,23.2,-1,-1,-1,-1
421,16.0,273.5,259.8,16.0,5.0,-1,-1,-1,-1
441,23.0,252.4,171.8,6.9,3.0,-1,-1,-1,-1
441,17.0,265.0,212.6,55.5,17.2,-1,-1,-1,-1
441,16.0,364.2,259.5,17.5,6.0,-1,-1,-1,-1
461,17.0,492.2,216.2,74.2,17.5,-1,-1,-1,-1
461,16.0,405.0,259.5,17.0,6.0,-1,-1,-1,-1
481,16.0,377.5,261.2,14.5,5.0,-1,-1,-1,-1
501,23.0,263.2,159.5,6.0,3.2,-1,-1,-1,-1
501,16.0,306.5,261.0,17.0,7.0,-1,-1,-1,-1
521,16.0,278.5,263.0,15.0,5.0,-1,-1,-1,-1
541,28.0,538.0,157.6,41.0,15.8,-1,-1,-1,-1
541,23.0,246.4,158.9,6.0,4.2,-1,-1,-1,-1
541,16.0,261.0,261.2,12.5,5.0,-1,-1,-1,-1
561,29.0,261.2,206.2,15.0,4.8,-1,-1,-1,-1
561,28.0,457.8,202.0,24.0,8.5,-1,-1,-1,-1
581,29.0,265.2,108.0,13.5,5.2,-1,-1,-1,-1
581,28.0,415.0,224.8,17.0,6.0,-1,-1,-1,-1
581,23.0,244.5,158.9,6.8,3.5,-1,-1,-1,-1
601,29.0,278.2,46.6,15.0,8.1,-1,-1,-1,-1
601,28.0,387.2,239.4,13.5,5.0,-1,-1,-1,-1
601,23.0,245.0,158.8,7.0,3.5,-1,-1,-1,-1
621,29.0,329.0,55.2,16.0,7.8,-1,-1,-1,-1
641,29.0,409.8,116.4,13.0,6.1,-1,-1,-1,-1
661,29.0,506.2,131.1,13.8,5.5,-1,-1,-1,-1
661,23.0,274.0,160.4,5.0,2.8,-1,-1,-1,-1
681,29.0,542.0,132.2,16.0,6.0,-1,-1,-1,-1
681,23.0,271.8,159.8,5.0,3.0,-1,-1,-1,-1
701,29.0,525.0,131.5,13.0,4.5,-1,-1,-1,-1
721,29.0,459.5,128.8,13.5,5.5,-1,-1,-1,-1
741,29.0,357.2,125.9,12.5,6.9,-1,-1,-1,-1
761,33.0,288.8,187.4,10.0,4.5,-1,-1,-1,-1
761,29.0,293.0,123.2,15.5,6.8,-1,-1,-1,-1
781,34.0,275.5,179.4,7.0,3.2,-1,-1,-1,-1
781,29.0,286.8,128.8,15.5,5.8,-1,-1,-1,-1
801,34.0,255.9,179.2,6.4,3.5,-1,-1,-1,-1
801,29.0,294.5,169.9,15.5,6.0,-1,-1,-1,-1
821,29.0,303.5,207.2,18.0,7.5,-1,-1,-1,-1
841,29.0,302.0,235.9,15.5,5.8,-1,-1,-1,-1
861,40.0,346.8,221.6,11.5,5.2,-1,-1,-1,-1
861,39.0,225.5,155.2,5.0,3.0,-1,-1,-1,-1
861,29.0,307.8,251.5,14.0,5.5,-1,-1,-1,-1
881,40.0,361.5,218.0,11.5,5.2,-1,-1,-1,-1
881,29.0,324.0,262.5,20.0,7.5,-1,-1,-1,-1
901,40.0,356.5,216.0,13.0,4.5,-1,-1,-1,-1
901,39.0,235.0,156.6,5.0,3.0,-1,-1,-1,-1
901,29.0,326.0,275.5,24.5,10.0,-1,-1,-1,-1
921,40.0,341.0,213.9,10.5,5.8,-1,-1,-1,-1
921,39.0,239.5,156.4,5.8,3.2,-1,-1,-1,-1
921,29.0,351.5,274.8,28.0,8.5,-1,-1,-1,-1
941,29.0,373.0,270.8,43.5,13.5,-1,-1,-1,-1
961,41.0,323.2,157.2,12.5,5.2,-1,-1,-1,-1
961,29.0,426.5,269.0,38.0,14.5,-1,-1,-1,-1
981,41.0,322.0,121.4,13.5,5.8,-1,-1,-1,-1
981,29.0,398.8,271.5,43.0,16.5,-1,-1,-1,-1
1001,49.0,236.2,182.4,44.5,17.2,-1,-1,-1,-1
1001,42.0,261.8,155.6,6.0,3.2,-1,-1,-1,-1
1001,41.0,322.2,120.9,15.0,5.4,-1,-1,-1,-1
1021,49.0,183.9,114.1,40.0,20.4,-1,-1,-1,-1
1021,42.0,259.2,155.6,8.5,3.5,-1,-1,-1,-1
1021,41.0,321.8,120.1,15.5,6.1,-1,-1,-1,-1
1041,49.0,260.8,118.6,37.5,19.2,-1,-1,-1,-1
1041,41.0,302.2,120.8,12.5,5.1,-1,-1,-1,-1
1061,49.0,448.8,156.1,39.5,10.0,-1,-1,-1,-1
1061,41.0,278.5,118.2,13.0,5.0,-1,-1,-1,-1
1081,52.0,330.0,156.2,5.0,3.2,-1,-1,-1,-1
1081,49.0,578.0,161.1,52.0,14.2,-1,-1,-1,-1
1081,41.0,258.0,102.2,16.5,10.0,-1,-1,-1,-1
1101,52.0,335.2,153.5,7.0,4.5,-1,-1,-1,-1
1101,49.0,557.5,160.4,45.0,12.5,-1,-1,-1,-1
1101,41.0,249.6,109.4,17.4,9.4,-1,-1,-1,-1
1121,52.0,337.2,169.0,4.5,2.8,-1,-1,-1,-1
1121,49.0,397.0,159.8,43.5,11.0,-1,-1,-1,-1
1121,41.0,251.6,151.5,15.6,6.0,-1,-1,-1,-1
1141,54.0,336.2,179.1,5.0,2.5,-1,-1,-1,-1
1141,49.0,220.8,165.2,39.2,9.8,-1,-1,-1,-1
1141,41.0,270.2,152.2,15.5,6.0,-1,-1,-1,-1
1161,49.0,135.9,166.5,41.0,11.8,-1,-1,-1,-1
1161,41.0,316.0,152.6,14.5,6.5,-1,-1,-1,-1
1181,56.0,332.5,151.8,6.5,3.0,-1,-1,-1,-1
1181,49.0,62.1,141.0,45.7,17.0,-1,-1,-1,-1
1181,41.0,382.5,150.8,16.0,8.8,-1,-1,-1,-1
1201,56.0,330.2,149.5,5.0,3.8,-1,-1,-1,-1
1201,41.0,410.0,151.1,14.5,8.0,-1,-1,-1,-1
1221,41.0,388.2,151.4,17.0,7.2,-1,-1,-1,-1
1241,41.0,332.8,152.5,15.0,5.8,-1,-1,-1,-1
1261,74.0,153.4,-0.1,24.8,5.9,-1,-1,-1,-1
1261,41.0,268.8,152.2,16.5,7.0,-1,-1,-1,-1
1281,74.0,313.2,0.3,36.0,18.3,-1,-1,-1,-1
1281,41.0,247.8,152.5,16.5,7.8,-1,-1,-1,-1
1301,74.0,453.5,49.6,28.0,17.1,-1,-1,-1,-1
1301,41.0,272.0,152.9,14.0,6.8,-1,-1,-1,-1
1321,84.0,253.5,88.6,7.5,3.8,-1,-1,-1,-1
1321,74.0,461.8,116.8,20.0,10.1,-1,-1,-1,-1
1321,41.0,314.2,152.9,17.0,7.2,-1,-1,-1,-1
1341,74.0,437.5,170.6,15.5,4.2,-1,-1,-1,-1
1341,41.0,325.0,152.1,15.0,7.0,-1,-1,-1,-1
1361,88.0,255.8,72.0,5.5,3.2,-1,-1,-1,-1
1361,74.0,411.5,189.8,11.5,5.0,-1,-1,-1,-1
1361,41.0,298.0,152.9,14.0,6.0,-1,-1,-1,-1
1381,88.0,267.8,70.8,6.0,3.8,-1,-1,-1,-1
1381,74.0,354.0,196.0,15.5,5.0,-1,-1,-1,-1
1381,41.0,258.5,152.4,17.5,7.0,-1,-1,-1,-1
1401,74.0,289.0,195.9,12.0,5.2,-1,-1,-1,-1
1401,41.0,248.2,151.4,15.5,5.0,-1,-1,-1,-1
1421,103.0,277.0,137.4,6.5,3.5,-1,-1,-1,-1
1421,74.0,224.6,185.4,12.0,6.8,-1,-1,-1,-1
1421,41.0,237.5,139.2,18.2,5.0,-1,-1,-1,-1
1441,103.0,276.0,146.5,8.0,3.5,-1,-1,-1,-1
1441,74.0,196.5,182.4,14.0,5.8,-1,-1,-1,-1
1441,41.0,220.1,109.9,19.2,14.6,-1,-1,-1,-1
1461,103.0,280.2,147.0,6.0,3.0,-1,-1,-1,-1
1461,74.0,194.0,188.2,15.2,6.0,-1,-1,-1,-1
1461,41.0,210.1,100.9,23.8,14.6,-1,-1,-1,-1
1481,74.0,216.6,201.0,9.5,3.8,-1,-1,-1,-1
1481,41.0,217.8,117.1,20.5,6.0,-1,-1,-1,-1
1501,103.0,272.0,145.5,5.0,3.8,-1,-1,-1,-1
1501,74.0,257.2,212.5,11.0,5.0,-1,-1,-1,-1
1501,41.0,216.8,119.1,20.5,5.4,-1,-1,-1,-1
1521,103.0,265.2,145.0,5.0,2.8,-1,-1,-1,-1
1521,74.0,310.0,222.9,8.5,3.8,-1,-1,-1,-1
1521,41.0,208.8,104.8,20.5,6.2,-1,-1,-1,-1
1541,41.0,192.9,83.2,26.0,13.6,-1,-1,-1,-1
1561,41.0,186.6,100.0,26.8,10.1,-1,-1,-1,-1
1581,118.0,352.8,252.9,7.0,3.6,-1,-1,-1,-1
1581,116.0,262.0,198.9,5.5,3.0,-1,-1,-1,-1
1581,41.0,188.1,124.4,25.2,8.9,-1,-1,-1,-1
1601,119.0,362.2,251.0,7.0,3.0,-1,-1,-1,-1
1601,41.0,187.4,147.0,25.8,7.8,-1,-1,-1,-1
