1,1.0,236.6,184.2,9.0,3.5,-1,-1,-1,-1
21,1.0,236.6,184.2,8.0,4.0,-1,-1,-1,-1
41,1.0,236.1,184.1,8.8,4.0,-1,-1,-1,-1
61,1.0,235.1,184.5,8.8,4.0,-1,-1,-1,-1
81,1.0,235.1,184.4,8.8,4.0,-1,-1,-1,-1
101,1.0,239.8,184.0,7.0,3.5,-1,-1,-1,-1
121,1.0,244.8,182.1,9.2,4.8,-1,-1,-1,-1
141,1.0,251.1,181.8,8.9,4.8,-1,-1,-1,-1
161,3.0,297.5,219.0,9.5,4.0,-1,-1,-1,-1
161,1.0,258.8,183.2,8.0,3.8,-1,-1,-1,-1
181,3.0,298.8,217.8,7.5,3.5,-1,-1,-1,-1
181,1.0,264.2,183.4,8.5,4.0,-1,-1,-1,-1
201,3.0,298.5,216.2,8.5,3.8,-1,-1,-1,-1
201,1.0,269.0,184.0,8.0,3.5,-1,-1,-1,-1
221,3.0,299.0,216.1,7.5,3.8,-1,-1,-1,-1
221,1.0,273.0,183.8,7.5,3.8,-1,-1,-1,-1
241,3.0,298.8,216.0,7.5,3.8,-1,-1,-1,-1
241,1.0,276.5,183.6,10.0,4.2,-1,-1,-1,-1
261,3.0,297.8,216.0,9.0,4.0,-1,-1,-1,-1
261,1.0,283.8,185.0,8.0,4.0,-1,-1,-1,-1
281,3.0,298.2,216.5,9.0,3.8,-1,-1,-1,-1
281,1.0,290.5,185.5,8.0,3.8,-1,-1,-1,-1
301,3.0,299.8,217.9,8.0,3.5,-1,-1,-1,-1
301,1.0,293.0,185.6,8.5,3.8,-1,-1,-1,-1
321,3.0,299.2,218.0,8.5,3.8,-1,-1,-1,-1
321,1.0,298.0,185.0,7.5,4.2,-1,-1,-1,-1
341,3.0,297.8,218.1,9.5,4.0,-1,-1,-1,-1
341,1.0,306.0,186.2,9.5,4.8,-1,-1,-1,-1
361,1.0,319.2,188.0,7.5,3.5,-1,-1,-1,-1
381,1.0,331.8,188.0,9.0,4.2,-1,-1,-1,-1
401,1.0,346.2,187.9,8.0,4.0,-1,-1,-1,-1
441,1.0,376.2,187.6,7.0,3.2,-1,-1,-1,-1
461,1.0,389.0,187.2,7.0,3.8,-1,-1,-1,-1
481,1.0,398.2,187.6,7.5,3.2,-1,-1,-1,-1
501,1.0,406.0,187.2,8.0,3.8,-1,-1,-1,-1
521,1.0,410.2,187.8,8.5,3.5,-1,-1,-1,-1
541,1.0,411.8,187.8,8.5,3.5,-1,-1,-1,-1
561,1.0,420.2,187.1,8.5,4.0,-1,-1,-1,-1
581,1.0,440.5,187.8,7.0,3.5,-1,-1,-1,-1
601,1.0,464.2,187.5,7.0,3.5,-1,-1,-1,-1
621,1.0,489.5,187.5,9.0,4.0,-1,-1,-1,-1
641,1.0,517.5,188.8,7.0,4.5,-1,-1,-1,-1
661,1.0,542.5,190.1,11.0,4.2,-1,-1,-1,-1
681,1.0,553.0,191.9,9.0,3.8,-1,-1,-1,-1
701,1.0,549.0,191.4,8.0,3.8,-1,-1,-1,-1
721,1.0,538.0,190.8,8.0,4.0,-1,-1,-1,-1
741,1.0,528.0,189.8,8.0,4.2,-1,-1,-1,-1
761,1.0,510.2,189.0,7.8,4.2,-1,-1,-1,-1
781,1.0,492.8,187.8,9.0,4.2,-1,-1,-1,-1
801,1.0,474.5,187.6,8.5,4.2,-1,-1,-1,-1
821,1.0,457.0,187.4,8.5,3.8,-1,-1,-1,-1
841,1.0,440.0,187.4,9.5,3.8,-1,-1,-1,-1
861,1.0,424.2,187.5,7.0,3.5,-1,-1,-1,-1
881,1.0,408.8,187.6,8.0,3.8,-1,-1,-1,-1
901,1.0,394.0,188.2,8.5,3.8,-1,-1,-1,-1
921,7.0,307.8,269.5,8.5,4.5,-1,-1,-1,-1
921,1.0,382.2,188.6,7.5,3.8,-1,-1,-1,-1
941,7.0,315.0,269.5,8.5,4.5,-1,-1,-1,-1
941,1.0,370.8,189.9,6.5,3.5,-1,-1,-1,-1
961,7.0,320.0,269.5,8.5,4.0,-1,-1,-1,-1
981,8.0,350.2,191.4,7.5,4.0,-1,-1,-1,-1
981,7.0,321.8,266.2,8.5,4.0,-1,-1,-1,-1
1001,8.0,345.2,192.4,6.5,3.5,-1,-1,-1,-1
1001,7.0,322.5,263.8,7.5,4.0,-1,-1,-1,-1
1021,8.0,340.0,192.1,7.0,3.2,-1,-1,-1,-1
1021,7.0,322.5,262.0,7.5,4.0,-1,-1,-1,-1
1041,8.0,336.8,191.4,9.0,3.8,-1,-1,-1,-1
1041,7.0,321.5,260.0,8.0,4.0,-1,-1,-1,-1
1061,8.0,333.8,191.5,8.5,3.8,-1,-1,-1,-1
1061,7.0,321.0,257.8,7.5,4.5,-1,-1,-1,-1
1081,8.0,320.5,191.2,10.5,3.8,-1,-1,-1,-1
1081,7.0,320.5,255.9,8.0,3.6,-1,-1,-1,-1
1101,8.0,305.0,191.1,8.5,4.0,-1,-1,-1,-1
1101,7.0,321.0,253.1,8.0,4.1,-1,-1,-1,-1
1121,8.0,284.5,189.9,8.5,4.5,-1,-1,-1,-1
1121,7.0,321.2,249.5,8.5,4.8,-1,-1,-1,-1
1141,8.0,264.5,188.6,7.0,4.5,-1,-1,-1,-1
1141,7.0,321.2,246.8,8.5,4.0,-1,-1,-1,-1
1161,8.0,244.0,187.5,8.5,4.5,-1,-1,-1,-1
1161,7.0,321.5,243.6,9.5,4.2,-1,-1,-1,-1
1181,8.0,225.6,188.5,8.0,3.8,-1,-1,-1,-1
1181,7.0,322.8,243.0,8.0,3.8,-1,-1,-1,-1
1201,8.0,207.6,188.9,7.8,4.0,-1,-1,-1,-1
1221,8.0,190.4,188.9,8.2,3.5,-1,-1,-1,-1
1241,8.0,174.9,187.9,7.2,3.8,-1,-1,-1,-1
1261,8.0,159.6,184.4,7.2,4.8,-1,-1,-1,-1
1281,8.0,157.0,174.9,8.2,3.8,-1,-1,-1,-1
1281,7.0,323.2,216.9,7.5,3.0,-1,-1,-1,-1
1301,8.0,155.5,167.6,10.2,5.2,-1,-1,-1,-1
1301,7.0,322.2,212.6,9.0,4.2,-1,-1,-1,-1
1321,8.0,164.0,167.9,8.2,4.8,-1,-1,-1,-1
1321,7.0,323.0,209.0,8.5,4.8,-1,-1,-1,-1
1341,8.0,187.1,167.9,10.0,4.5,-1,-1,-1,-1
1341,7.0,323.5,205.9,8.0,4.8,-1,-1,-1,-1
1361,8.0,216.2,168.0,6.8,3.8,-1,-1,-1,-1
1361,7.0,322.2,202.4,9.0,5.2,-1,-1,-1,-1
1381,8.0,247.8,166.1,7.5,5.0,-1,-1,-1,-1
1381,7.0,323.2,200.9,8.5,4.0,-1,-1,-1,-1
1401,8.0,283.8,167.4,6.5,3.5,-1,-1,-1,-1
1401,7.0,324.0,197.8,9.5,5.0,-1,-1,-1,-1
1421,8.0,315.8,165.5,10.0,5.2,-1,-1,-1,-1
1421,7.0,326.8,196.0,7.5,4.2,-1,-1,-1,-1
1441,7.0,325.2,193.2,8.5,3.8,-1,-1,-1,-1
1461,8.0,392.8,165.0,7.0,4.5,-1,-1,-1,-1
1461,7.0,324.2,190.6,9.0,4.5,-1,-1,-1,-1
1481,8.0,428.8,164.1,10.0,5.0,-1,-1,-1,-1
1481,7.0,325.5,188.4,8.0,5.0,-1,-1,-1,-1
1501,8.0,464.8,164.9,8.5,3.8,-1,-1,-1,-1
1501,7.0,325.5,186.0,9.0,4.2,-1,-1,-1,-1
1521,8.0,498.0,165.6,9.0,4.5,-1,-1,-1,-1
1521,7.0,325.0,183.6,8.5,4.8,-1,-1,-1,-1
1541,8.0,531.5,167.2,7.0,3.8,-1,-1,-1,-1
1541,7.0,327.2,182.6,7.5,4.5,-1,-1,-1,-1
1561,8.0,561.0,164.8,8.0,6.0,-1,-1,-1,-1
1561,7.0,326.2,180.9,9.0,5.0,-1,-1,-1,-1
1581,8.0,568.5,179.5,9.0,3.5,-1,-1,-1,-1
1581,7.0,325.0,179.5,9.0,4.8,-1,-1,-1,-1
1601,8.0,567.5,209.5,8.0,3.5,-1,-1,-1,-1
1601,7.0,324.0,177.5,10.0,5.0,-1,-1,-1,-1
1621,8.0,568.0,234.0,7.0,4.5,-1,-1,-1,-1
1621,7.0,325.5,175.5,8.5,5.0,-1,-1,-1,-1
1641,7.0,327.0,175.6,8.5,4.0,-1,-1,-1,-1
1661,7.0,327.0,173.8,8.0,4.2,-1,-1,-1,-1
1681,7.0,328.0,170.6,8.5,5.2,-1,-1,-1,-1
1701,7.0,326.0,169.2,9.0,4.8,-1,-1,-1,-1
1721,7.0,325.2,167.6,9.0,4.8,-1,-1,-1,-1
1741,7.0,325.8,167.0,8.5,4.8,-1,-1,-1,-1
1761,7.0,325.0,165.9,9.5,4.8,-1,-1,-1,-1
1781,7.0,327.2,164.8,8.0,4.8,-1,-1,-1,-1
1801,7.0,328.2,164.4,8.0,5.2,-1,-1,-1,-1
1821,7.0,328.2,164.5,8.0,4.2,-1,-1,-1,-1
