1,1.0,422.5,110.7,21.5,13.5,-1,-1,-1,-1
21,1.0,422.0,111.1,23.0,13.0,-1,-1,-1,-1
41,1.0,423.5,111.9,21.5,13.0,-1,-1,-1,-1
61,1.0,419.8,98.3,23.0,15.6,-1,-1,-1,-1
81,1.0,415.2,83.1,22.0,17.2,-1,-1,-1,-1
101,1.0,360.5,97.2,22.0,16.6,-1,-1,-1,-1
121,1.0,249.2,128.4,22.0,13.0,-1,-1,-1,-1
141,1.0,103.9,162.4,21.0,11.0,-1,-1,-1,-1
161,1.0,68.9,135.8,23.8,9.5,-1,-1,-1,-1
181,1.0,73.9,119.8,20.9,9.5,-1,-1,-1,-1
201,1.0,98.2,109.8,21.2,13.9,-1,-1,-1,-1
221,1.0,106.4,82.6,20.2,12.1,-1,-1,-1,-1
241,1.0,128.8,73.2,20.5,11.8,-1,-1,-1,-1
261,1.0,197.4,55.8,18.5,12.2,-1,-1,-1,-1
281,1.0,288.0,33.8,20.0,12.4,-1,-1,-1,-1
301,1.0,369.8,31.5,21.0,15.3,-1,-1,-1,-1
321,1.0,385.8,57.2,24.5,15.9,-1,-1,-1,-1
341,1.0,396.8,95.6,21.0,14.2,-1,-1,-1,-1
361,1.0,364.5,138.4,20.5,14.2,-1,-1,-1,-1
381,1.0,281.0,183.0,21.5,11.8,-1,-1,-1,-1
401,1.0,169.8,224.1,23.0,10.2,-1,-1,-1,-1
421,1.0,66.4,245.2,21.1,8.8,-1,-1,-1,-1
441,1.0,61.6,235.6,23.5,10.0,-1,-1,-1,-1
461,1.0,71.8,200.9,21.0,12.0,-1,-1,-1,-1
481,1.0,73.6,168.5,21.9,10.8,-1,-1,-1,-1
501,1.0,79.6,127.2,19.8,10.9,-1,-1,-1,-1
521,1.0,74.8,125.7,23.0,11.4,-1,-1,-1,-1
541,1.0,75.6,126.7,20.5,7.9,-1,-1,-1,-1
561,1.0,114.6,118.3,21.8,11.7,-1,-1,-1,-1
581,1.0,139.9,111.2,20.5,10.9,-1,-1,-1,-1
601,1.0,169.4,82.9,21.2,15.4,-1,-1,-1,-1
621,2.0,140.9,7.4,47.8,31.5,-1,-1,-1,-1
641,2.0,138.9,44.5,44.2,24.8,-1,-1,-1,-1
641,1.0,177.4,10.7,21.8,12.6,-1,-1,-1,-1
661,2.0,212.6,41.1,41.2,26.1,-1,-1,-1,-1
661,1.0,183.9,56.8,17.8,12.4,-1,-1,-1,-1
681,2.0,307.5,40.4,44.0,26.3,-1,-1,-1,-1
681,1.0,177.0,112.1,22.2,12.5,-1,-1,-1,-1
701,2.0,334.8,40.5,42.5,26.9,-1,-1,-1,-1
701,1.0,178.0,170.0,21.8,13.8,-1,-1,-1,-1
721,2.0,368.2,38.9,42.5,29.2,-1,-1,-1,-1
721,1.0,173.0,236.4,22.0,9.8,-1,-1,-1,-1
741,2.0,393.5,50.1,41.0,26.1,-1,-1,-1,-1
741,1.0,181.1,246.4,20.2,7.8,-1,-1,-1,-1
761,4.0,235.9,240.5,15.2,6.2,-1,-1,-1,-1
761,2.0,413.2,114.5,49.0,25.9,-1,-1,-1,-1
781,4.0,321.0,222.2,18.0,8.8,-1,-1,-1,-1
781,2.0,413.0,134.8,46.5,26.5,-1,-1,-1,-1
801,2.0,423.8,155.5,41.5,24.8,-1,-1,-1,-1
841,5.0,373.5,160.5,22.0,12.2,-1,-1,-1,-1
841,2.0,425.5,207.6,46.5,19.2,-1,-1,-1,-1
861,5.0,296.2,159.8,22.5,11.5,-1,-1,-1,-1
861,2.0,425.2,202.8,43.0,21.2,-1,-1,-1,-1
881,5.0,257.2,144.6,21.5,12.0,-1,-1,-1,-1
881,2.0,406.0,222.4,48.5,22.5,-1,-1,-1,-1
901,5.0,259.2,104.5,20.5,12.1,-1,-1,-1,-1
901,2.0,389.0,272.0,36.0,15.5,-1,-1,-1,-1
921,5.0,249.9,90.5,20.9,13.9,-1,-1,-1,-1
921,2.0,372.0,312.2,32.0,13.0,-1,-1,-1,-1
941,5.0,195.1,99.6,20.5,11.8,-1,-1,-1,-1
941,2.0,368.0,341.0,25.5,10.5,-1,-1,-1,-1
961,5.0,176.6,135.8,21.5,11.0,-1,-1,-1,-1
961,2.0,369.0,339.2,31.0,13.0,-1,-1,-1,-1
981,5.0,178.0,184.0,24.5,11.0,-1,-1,-1,-1
981,2.0,368.8,336.5,30.0,13.0,-1,-1,-1,-1
1001,5.0,182.1,248.6,19.8,9.4,-1,-1,-1,-1
1001,2.0,370.5,335.0,29.5,13.0,-1,-1,-1,-1
1021,2.0,371.5,336.2,31.0,11.0,-1,-1,-1,-1
1041,7.0,179.9,154.1,21.5,12.5,-1,-1,-1,-1
1041,2.0,372.0,328.2,28.0,13.5,-1,-1,-1,-1
1061,7.0,179.4,102.6,21.5,13.1,-1,-1,-1,-1
1061,2.0,376.0,322.8,25.0,11.0,-1,-1,-1,-1
1081,7.0,185.4,101.9,20.8,12.9,-1,-1,-1,-1
1081,2.0,378.0,313.5,27.0,11.5,-1,-1,-1,-1
1101,7.0,180.8,158.2,24.8,11.2,-1,-1,-1,-1
1101,2.0,356.5,309.5,26.5,10.0,-1,-1,-1,-1
1121,7.0,183.4,209.2,18.2,11.8,-1,-1,-1,-1
1121,2.0,342.5,301.2,22.5,9.5,-1,-1,-1,-1
1141,8.0,178.8,140.4,20.2,11.5,-1,-1,-1,-1
1141,2.0,327.0,294.2,27.5,10.0,-1,-1,-1,-1
