1,2.0,409.0,137.8,16.0,5.2,-1,-1,-1,-1
1,1.0,376.8,224.0,18.5,8.0,-1,-1,-1,-1
21,2.0,410.8,139.8,14.0,5.2,-1,-1,-1,-1
21,1.0,365.5,231.0,17.5,6.2,-1,-1,-1,-1
41,2.0,418.0,142.4,16.0,5.8,-1,-1,-1,-1
41,1.0,358.0,244.1,18.5,5.2,-1,-1,-1,-1
61,2.0,443.0,142.8,14.5,6.2,-1,-1,-1,-1
61,1.0,358.2,252.9,19.0,6.1,-1,-1,-1,-1
81,2.0,457.5,143.9,15.0,7.0,-1,-1,-1,-1
81,1.0,359.0,263.2,18.0,6.0,-1,-1,-1,-1
101,2.0,459.5,147.6,15.5,6.5,-1,-1,-1,-1
101,1.0,348.8,266.2,15.5,7.5,-1,-1,-1,-1
121,2.0,461.2,161.0,16.0,6.0,-1,-1,-1,-1
121,1.0,320.2,269.0,17.0,7.5,-1,-1,-1,-1
141,2.0,464.2,170.8,16.0,7.2,-1,-1,-1,-1
141,1.0,287.8,280.2,18.5,5.5,-1,-1,-1,-1
161,2.0,466.5,181.4,16.0,5.5,-1,-1,-1,-1
161,1.0,261.5,294.5,15.5,5.5,-1,-1,-1,-1
181,2.0,469.0,193.4,14.0,5.2,-1,-1,-1,-1
201,2.0,472.5,205.4,14.0,5.8,-1,-1,-1,-1
221,2.0,473.8,218.4,16.5,5.2,-1,-1,-1,-1
241,5.0,178.8,285.0,36.5,10.0,-1,-1,-1,-1
241,2.0,477.2,230.5,17.0,5.2,-1,-1,-1,-1
261,5.0,230.4,293.2,36.6,9.0,-1,-1,-1,-1
261,2.0,477.8,237.9,17.5,5.8,-1,-1,-1,-1
281,9.0,231.5,297.0,20.5,7.0,-1,-1,-1,-1
301,9.0,230.8,289.0,19.2,6.0,-1,-1,-1,-1
301,2.0,530.0,228.9,14.0,5.0,-1,-1,-1,-1
321,9.0,227.6,281.8,16.5,6.0,-1,-1,-1,-1
341,9.0,220.9,277.0,16.8,6.0,-1,-1,-1,-1
341,2.0,530.5,243.1,17.0,5.8,-1,-1,-1,-1
361,9.0,215.2,272.5,17.2,6.0,-1,-1,-1,-1
361,2.0,535.0,256.5,15.0,6.0,-1,-1,-1,-1
381,9.0,215.6,271.0,19.5,6.0,-1,-1,-1,-1
401,9.0,248.0,267.2,18.5,6.0,-1,-1,-1,-1
401,2.0,503.0,259.8,13.5,5.5,-1,-1,-1,-1
421,9.0,290.2,263.0,18.5,6.0,-1,-1,-1,-1
421,2.0,471.5,264.2,16.5,6.0,-1,-1,-1,-1
441,9.0,322.2,258.5,17.0,7.5,-1,-1,-1,-1
441,2.0,463.0,260.2,13.5,5.0,-1,-1,-1,-1
461,9.0,334.5,254.2,16.0,6.5,-1,-1,-1,-1
481,9.0,333.2,249.4,16.5,6.0,-1,-1,-1,-1
481,2.0,454.0,230.6,14.5,4.8,-1,-1,-1,-1
501,9.0,331.8,242.6,18.0,6.5,-1,-1,-1,-1
501,2.0,449.0,209.8,16.0,5.8,-1,-1,-1,-1
521,9.0,332.8,242.1,16.0,6.0,-1,-1,-1,-1
521,2.0,444.8,191.5,15.5,4.8,-1,-1,-1,-1
541,9.0,335.2,255.2,18.0,6.5,-1,-1,-1,-1
541,2.0,439.0,171.5,15.5,5.8,-1,-1,-1,-1
561,9.0,339.0,274.8,18.0,6.5,-1,-1,-1,-1
561,2.0,433.8,164.2,14.0,5.5,-1,-1,-1,-1
581,9.0,343.5,294.2,16.0,5.0,-1,-1,-1,-1
581,2.0,414.8,167.4,14.5,5.5,-1,-1,-1,-1
601,9.0,346.8,294.5,15.0,5.0,-1,-1,-1,-1
601,2.0,393.2,169.1,16.0,6.5,-1,-1,-1,-1
