1,2.0,352.0,208.8,8.0,3.2,-1,-1,-1,-1
1,1.0,307.8,168.9,27.5,7.5,-1,-1,-1,-1
21,2.0,351.2,212.6,7.0,3.2,-1,-1,-1,-1
21,1.0,306.8,168.1,28.5,7.8,-1,-1,-1,-1
41,2.0,350.2,208.6,8.5,3.2,-1,-1,-1,-1
41,1.0,311.2,166.0,21.5,8.0,-1,-1,-1,-1
61,4.0,309.2,98.0,25.0,9.1,-1,-1,-1,-1
81,20.0,355.8,139.2,8.5,4.8,-1,-1,-1,-1
81,4.0,308.2,119.0,24.5,9.0,-1,-1,-1,-1
101,20.0,357.2,128.1,9.5,3.8,-1,-1,-1,-1
101,4.0,308.8,150.1,26.0,7.2,-1,-1,-1,-1
121,29.0,356.0,78.7,10.0,4.0,-1,-1,-1,-1
121,4.0,311.5,190.2,23.0,7.5,-1,-1,-1,-1
141,32.0,361.0,48.4,9.0,4.5,-1,-1,-1,-1
161,42.0,90.1,89.2,25.9,9.5,-1,-1,-1,-1
161,32.0,376.0,27.5,13.5,7.6,-1,-1,-1,-1
161,4.0,306.0,152.9,27.0,7.5,-1,-1,-1,-1
181,42.0,114.3,112.6,21.1,7.0,-1,-1,-1,-1
181,32.0,383.8,25.2,11.5,5.6,-1,-1,-1,-1
181,4.0,311.0,115.9,22.5,8.9,-1,-1,-1,-1
201,42.0,143.1,143.4,20.5,8.0,-1,-1,-1,-1
201,4.0,312.2,138.4,26.0,10.8,-1,-1,-1,-1
221,67.0,390.0,143.0,12.0,4.5,-1,-1,-1,-1
221,42.0,173.1,176.4,13.8,5.8,-1,-1,-1,-1
221,4.0,352.2,138.0,23.0,9.2,-1,-1,-1,-1
241,67.0,392.0,157.8,11.5,4.2,-1,-1,-1,-1
241,42.0,195.1,202.4,12.0,5.8,-1,-1,-1,-1
241,4.0,375.8,137.4,25.0,6.5,-1,-1,-1,-1
261,67.0,387.8,163.6,10.0,3.8,-1,-1,-1,-1
261,4.0,387.2,123.8,28.5,13.5,-1,-1,-1,-1
281,67.0,388.0,205.6,11.0,3.8,-1,-1,-1,-1
281,4.0,390.0,175.9,28.0,9.0,-1,-1,-1,-1
301,68.0,232.9,237.0,7.2,4.2,-1,-1,-1,-1
301,67.0,370.0,210.6,11.0,4.2,-1,-1,-1,-1
301,4.0,386.5,178.6,31.5,7.0,-1,-1,-1,-1
321,68.0,243.4,240.2,8.8,4.5,-1,-1,-1,-1
321,67.0,334.5,209.9,15.5,6.8,-1,-1,-1,-1
321,4.0,387.0,169.0,32.0,7.8,-1,-1,-1,-1
341,69.0,326.5,233.1,10.5,3.8,-1,-1,-1,-1
341,4.0,382.5,136.5,40.5,20.8,-1,-1,-1,-1
361,70.0,327.0,222.4,12.0,4.5,-1,-1,-1,-1
361,4.0,381.0,125.3,47.0,16.9,-1,-1,-1,-1
381,78.0,311.0,240.2,8.5,4.2,-1,-1,-1,-1
381,76.0,331.0,166.4,12.0,4.2,-1,-1,-1,-1
381,4.0,382.8,128.9,41.0,11.8,-1,-1,-1,-1
401,76.0,336.0,159.8,12.0,4.0,-1,-1,-1,-1
401,4.0,378.8,120.4,44.5,16.8,-1,-1,-1,-1
421,76.0,337.0,196.9,12.5,4.5,-1,-1,-1,-1
421,4.0,376.0,118.9,51.0,14.8,-1,-1,-1,-1
441,46.0,338.0,198.0,10.5,3.8,-1,-1,-1,-1
441,4.0,377.2,101.4,39.0,16.9,-1,-1,-1,-1
461,46.0,336.8,161.8,14.0,4.8,-1,-1,-1,-1
461,4.0,374.0,102.7,42.5,17.8,-1,-1,-1,-1
481,46.0,322.2,158.4,11.5,4.8,-1,-1,-1,-1
481,4.0,322.8,105.9,41.5,15.5,-1,-1,-1,-1
501,46.0,313.0,159.2,11.5,5.0,-1,-1,-1,-1
501,4.0,258.8,100.8,44.5,14.2,-1,-1,-1,-1
521,46.0,345.0,160.4,10.5,5.2,-1,-1,-1,-1
521,4.0,208.5,102.8,55.8,18.1,-1,-1,-1,-1
541,46.0,404.5,163.5,9.0,3.8,-1,-1,-1,-1
541,4.0,204.8,151.4,57.5,13.8,-1,-1,-1,-1
561,46.0,432.2,164.6,10.0,5.0,-1,-1,-1,-1
561,4.0,199.5,147.5,62.8,12.2,-1,-1,-1,-1
581,46.0,418.5,163.6,12.0,5.8,-1,-1,-1,-1
581,4.0,177.4,126.7,61.0,14.2,-1,-1,-1,-1
601,46.0,368.8,163.4,10.0,4.5,-1,-1,-1,-1
601,4.0,133.9,90.5,80.2,30.0,-1,-1,-1,-1
621,46.0,296.8,160.0,10.5,4.5,-1,-1,-1,-1
621,4.0,115.4,77.1,91.8,29.8,-1,-1,-1,-1
641,46.0,273.2,160.1,10.5,4.0,-1,-1,-1,-1
641,4.0,101.1,60.5,92.5,32.8,-1,-1,-1,-1
661,81.0,322.5,240.9,7.0,3.5,-1,-1,-1,-1
661,46.0,283.0,160.8,11.5,4.5,-1,-1,-1,-1
661,4.0,76.9,59.0,110.8,41.0,-1,-1,-1,-1
681,46.0,295.5,161.4,12.0,4.8,-1,-1,-1,-1
681,4.0,72.6,138.6,123.0,31.2,-1,-1,-1,-1
701,46.0,297.0,161.8,12.5,4.2,-1,-1,-1,-1
701,4.0,96.5,174.1,85.8,26.2,-1,-1,-1,-1
721,46.0,297.0,184.9,10.0,4.0,-1,-1,-1,-1
721,4.0,110.2,174.2,104.1,26.8,-1,-1,-1,-1
741,82.0,251.6,239.6,8.9,4.5,-1,-1,-1,-1
741,4.0,239.5,166.8,88.0,30.2,-1,-1,-1,-1
761,83.0,296.0,223.1,10.0,4.2,-1,-1,-1,-1
761,4.0,492.8,160.0,94.8,29.8,-1,-1,-1,-1
781,46.0,293.8,204.0,13.0,4.8,-1,-1,-1,-1
801,46.0,295.5,195.8,11.0,4.8,-1,-1,-1,-1
821,46.0,296.2,218.0,12.0,4.5,-1,-1,-1,-1
821,4.0,497.0,160.1,108.0,28.5,-1,-1,-1,-1
841,46.0,300.8,208.9,12.5,5.8,-1,-1,-1,-1
841,4.0,273.5,168.9,103.0,26.2,-1,-1,-1,-1
861,46.0,309.0,187.6,11.5,4.2,-1,-1,-1,-1
861,4.0,178.8,165.6,98.0,33.0,-1,-1,-1,-1
881,4.0,304.8,168.8,96.5,28.2,-1,-1,-1,-1
901,88.0,334.8,173.6,16.0,8.2,-1,-1,-1,-1
901,4.0,469.8,162.0,104.2,31.2,-1,-1,-1,-1
921,89.0,238.8,239.4,8.2,5.0,-1,-1,-1,-1
921,88.0,345.8,207.1,16.0,5.2,-1,-1,-1,-1
921,4.0,469.5,160.5,109.0,32.2,-1,-1,-1,-1
941,88.0,355.2,206.2,15.0,4.5,-1,-1,-1,-1
941,4.0,327.5,166.4,102.5,31.0,-1,-1,-1,-1
961,88.0,355.0,205.2,18.0,5.5,-1,-1,-1,-1
961,4.0,242.9,164.1,90.1,36.0,-1,-1,-1,-1
981,88.0,360.2,204.2,19.0,5.0,-1,-1,-1,-1
981,4.0,234.4,191.8,74.6,17.0,-1,-1,-1,-1
1001,88.0,353.5,204.9,17.0,5.8,-1,-1,-1,-1
1001,4.0,246.0,198.5,60.0,14.5,-1,-1,-1,-1
1021,4.0,237.5,197.0,64.0,15.5,-1,-1,-1,-1
1041,4.0,209.0,191.1,86.2,18.0,-1,-1,-1,-1
1061,4.0,190.4,179.4,82.6,20.2,-1,-1,-1,-1
1081,91.0,293.0,203.9,19.5,6.8,-1,-1,-1,-1
1081,4.0,142.1,153.6,111.8,35.2,-1,-1,-1,-1
1101,91.0,298.5,205.4,18.0,6.8,-1,-1,-1,-1
1101,4.0,169.6,143.2,122.9,38.5,-1,-1,-1,-1
1121,91.0,305.8,200.9,16.5,6.5,-1,-1,-1,-1
1121,4.0,350.8,112.0,110.0,49.2,-1,-1,-1,-1
1141,91.0,323.8,189.2,22.0,5.8,-1,-1,-1,-1
1161,91.0,356.0,168.9,25.0,9.8,-1,-1,-1,-1
1161,4.0,408.0,0.4,80.5,14.8,-1,-1,-1,-1
1181,91.0,366.2,163.5,25.0,7.8,-1,-1,-1,-1
1181,4.0,377.0,73.9,121.5,45.6,-1,-1,-1,-1
1201,91.0,361.5,165.1,24.0,7.2,-1,-1,-1,-1
1221,91.0,358.8,165.4,23.0,7.8,-1,-1,-1,-1
1241,91.0,302.0,163.9,27.5,7.5,-1,-1,-1,-1
1261,91.0,255.5,161.6,26.5,8.0,-1,-1,-1,-1
1281,102.0,231.6,175.4,4.8,3.0,-1,-1,-1,-1
1281,100.0,392.0,54.1,119.0,47.6,-1,-1,-1,-1
1281,91.0,243.1,161.4,24.4,7.2,-1,-1,-1,-1
1301,102.0,227.1,175.2,4.2,2.5,-1,-1,-1,-1
1301,100.0,385.5,55.5,136.5,49.1,-1,-1,-1,-1
1301,91.0,243.0,154.1,25.2,8.2,-1,-1,-1,-1
1321,100.0,496.5,53.6,143.0,49.4,-1,-1,-1,-1
1321,91.0,247.9,148.0,25.1,8.2,-1,-1,-1,-1
1341,104.0,264.5,172.6,5.5,2.5,-1,-1,-1,-1
1341,91.0,247.8,186.8,30.5,7.8,-1,-1,-1,-1
1361,104.0,270.5,169.8,5.0,3.8,-1,-1,-1,-1
1361,91.0,208.4,190.4,27.2,8.0,-1,-1,-1,-1
1381,104.0,264.5,168.0,5.5,3.2,-1,-1,-1,-1
1401,104.0,250.0,163.9,5.2,3.2,-1,-1,-1,-1
1421,106.0,547.5,175.5,44.0,16.8,-1,-1,-1,-1
1421,104.0,244.5,162.6,8.5,4.5,-1,-1,-1,-1
1441,107.0,139.1,188.2,31.8,10.0,-1,-1,-1,-1
1441,104.0,247.1,163.9,5.2,3.5,-1,-1,-1,-1
1461,107.0,264.2,193.5,24.5,8.2,-1,-1,-1,-1
1461,104.0,247.8,164.0,6.0,3.8,-1,-1,-1,-1
1481,107.0,325.0,190.0,32.5,7.2,-1,-1,-1,-1
1481,104.0,247.9,164.5,6.2,3.2,-1,-1,-1,-1
1501,107.0,378.0,177.6,35.5,8.2,-1,-1,-1,-1
1521,107.0,384.0,160.0,40.5,12.8,-1,-1,-1,-1
1541,114.0,286.0,164.9,6.0,3.2,-1,-1,-1,-1
1541,111.0,369.5,251.5,12.5,5.5,-1,-1,-1,-1
1541,107.0,295.0,139.1,39.5,19.8,-1,-1,-1,-1
1561,115.0,297.2,164.6,6.5,5.0,-1,-1,-1,-1
1561,107.0,265.5,191.6,37.0,9.5,-1,-1,-1,-1
1581,107.0,275.0,211.9,44.0,14.5,-1,-1,-1,-1
1601,117.0,341.0,167.4,5.0,2.8,-1,-1,-1,-1
1601,107.0,305.8,199.4,53.5,12.5,-1,-1,-1,-1
1621,107.0,339.2,181.1,62.0,19.0,-1,-1,-1,-1
1641,107.0,345.8,178.2,77.5,17.0,-1,-1,-1,-1
1661,107.0,368.0,162.5,92.0,21.2,-1,-1,-1,-1
1681,120.0,357.5,251.8,15.5,5.8,-1,-1,-1,-1
1681,107.0,442.8,125.2,107.2,35.2,-1,-1,-1,-1
1701,114.0,276.2,166.9,7.0,3.5,-1,-1,-1,-1
1701,107.0,395.8,116.4,123.8,42.2,-1,-1,-1,-1
1721,114.0,277.5,167.9,6.5,3.2,-1,-1,-1,-1
1721,107.0,261.8,116.8,105.0,34.5,-1,-1,-1,-1
1741,107.0,377.5,127.8,106.5,30.8,-1,-1,-1,-1
1761,120.0,360.8,236.8,12.0,3.5,-1,-1,-1,-1
1761,107.0,430.2,130.9,106.8,32.5,-1,-1,-1,-1
1781,120.0,358.8,201.5,15.0,4.5,-1,-1,-1,-1
1781,107.0,263.2,125.8,104.5,33.8,-1,-1,-1,-1
1801,120.0,361.0,183.4,12.5,4.8,-1,-1,-1,-1
1801,107.0,220.0,197.2,112.5,27.5,-1,-1,-1,-1
1821,120.0,360.8,161.8,13.5,5.5,-1,-1,-1,-1
1821,107.0,258.0,205.6,104.0,30.8,-1,-1,-1,-1
1841,130.0,298.0,202.4,120.5,31.0,-1,-1,-1,-1
1841,120.0,361.8,192.1,13.0,4.0,-1,-1,-1,-1
1861,138.0,280.2,153.8,6.5,3.2,-1,-1,-1,-1
1861,137.0,362.2,223.1,13.0,4.2,-1,-1,-1,-1
1861,130.0,324.5,133.1,126.5,33.5,-1,-1,-1,-1
1881,138.0,288.0,147.5,5.5,3.0,-1,-1,-1,-1
1881,130.0,328.2,27.0,129.5,46.4,-1,-1,-1,-1
1901,138.0,309.2,148.0,7.5,3.5,-1,-1,-1,-1
1901,130.0,340.8,132.9,110.0,42.5,-1,-1,-1,-1
1921,153.0,313.8,148.6,5.0,3.2,-1,-1,-1,-1
1921,130.0,106.1,137.8,132.9,38.5,-1,-1,-1,-1
1921,120.0,358.8,169.8,14.0,4.8,-1,-1,-1,-1
1941,154.0,6.2,134.9,107.5,31.0,-1,-1,-1,-1
1941,153.0,298.2,148.4,7.0,3.5,-1,-1,-1,-1
1941,144.0,361.0,188.5,14.0,4.5,-1,-1,-1,-1
1961,154.0,404.8,147.6,117.2,39.2,-1,-1,-1,-1
1961,153.0,289.2,148.9,5.5,3.0,-1,-1,-1,-1
1961,144.0,360.5,186.1,14.0,4.5,-1,-1,-1,-1
1981,144.0,359.2,182.1,14.5,5.0,-1,-1,-1,-1
1981,134.0,284.0,147.5,8.5,3.5,-1,-1,-1,-1
2001,144.0,356.8,177.5,15.5,4.8,-1,-1,-1,-1
2021,144.0,353.0,148.2,17.0,8.8,-1,-1,-1,-1
2021,134.0,296.8,148.5,5.5,3.2,-1,-1,-1,-1
2041,159.0,217.4,137.4,111.6,55.2,-1,-1,-1,-1
2041,156.0,227.1,146.9,115.6,45.2,-1,-1,-1,-1
2041,144.0,350.0,79.8,18.0,7.9,-1,-1,-1,-1
2061,156.0,84.9,125.4,123.8,53.9,-1,-1,-1,-1
2061,144.0,351.2,94.7,17.0,7.4,-1,-1,-1,-1
