1,1.0,476.5,152.2,10.5,4.0,-1,-1,-1,-1
21,1.0,476.5,152.0,10.5,4.2,-1,-1,-1,-1
41,1.0,474.0,152.1,11.5,4.2,-1,-1,-1,-1
61,1.0,467.2,152.4,11.5,4.8,-1,-1,-1,-1
81,1.0,458.2,153.1,11.0,4.5,-1,-1,-1,-1
101,1.0,448.8,153.8,10.5,4.0,-1,-1,-1,-1
121,1.0,440.8,153.2,10.5,4.0,-1,-1,-1,-1
141,1.0,433.0,152.1,11.0,4.2,-1,-1,-1,-1
161,1.0,424.8,150.0,11.5,4.8,-1,-1,-1,-1
181,1.0,415.0,147.8,11.5,5.2,-1,-1,-1,-1
201,1.0,399.8,145.8,12.0,5.8,-1,-1,-1,-1
221,1.0,377.2,146.2,11.5,4.8,-1,-1,-1,-1
241,1.0,354.8,146.1,12.5,5.0,-1,-1,-1,-1
261,1.0,335.0,146.8,13.0,4.5,-1,-1,-1,-1
281,1.0,320.5,146.9,11.5,4.2,-1,-1,-1,-1
301,1.0,307.0,146.5,13.5,4.8,-1,-1,-1,-1
321,1.0,298.2,145.4,12.5,5.0,-1,-1,-1,-1
341,1.0,289.5,144.4,13.0,4.8,-1,-1,-1,-1
361,1.0,281.8,143.0,13.0,5.0,-1,-1,-1,-1
381,1.0,272.2,141.2,13.0,5.2,-1,-1,-1,-1
401,1.0,260.5,139.9,14.0,5.2,-1,-1,-1,-1
421,1.0,245.8,137.9,14.8,5.0,-1,-1,-1,-1
441,1.0,231.5,135.5,14.2,5.0,-1,-1,-1,-1
541,2.0,158.2,134.0,18.2,5.5,-1,-1,-1,-1
1361,5.0,371.5,244.8,16.5,5.2,-1,-1,-1,-1
1441,5.0,426.8,246.4,16.5,4.0,-1,-1,-1,-1
1501,5.0,473.2,243.8,14.0,3.5,-1,-1,-1,-1
1701,7.0,506.5,235.5,13.0,3.5,-1,-1,-1,-1
1741,7.0,504.8,225.8,15.8,4.2,-1,-1,-1,-1
1761,7.0,503.8,219.9,17.8,5.0,-1,-1,-1,-1
1781,7.0,504.2,213.4,15.8,4.8,-1,-1,-1,-1
1801,7.0,504.8,207.4,14.2,4.2,-1,-1,-1,-1
1821,7.0,505.0,200.8,16.0,5.0,-1,-1,-1,-1
1841,7.0,508.2,196.0,15.2,5.0,-1,-1,-1,-1
1861,7.0,512.0,191.5,17.0,5.2,-1,-1,-1,-1
1881,7.0,512.5,186.0,16.0,5.2,-1,-1,-1,-1
1901,7.0,509.8,180.4,16.2,5.2,-1,-1,-1,-1
1921,7.0,510.5,172.9,16.0,5.8,-1,-1,-1,-1
1941,7.0,510.5,164.9,15.0,5.8,-1,-1,-1,-1
1961,7.0,509.5,160.9,16.0,5.8,-1,-1,-1,-1
1981,7.0,509.2,161.4,16.8,5.5,-1,-1,-1,-1
2001,7.0,507.8,162.5,16.2,5.8,-1,-1,-1,-1
2021,7.0,505.2,165.8,16.2,5.2,-1,-1,-1,-1
2041,7.0,503.5,168.6,14.5,5.2,-1,-1,-1,-1
2061,7.0,502.0,171.8,13.5,5.2,-1,-1,-1,-1
2081,7.0,500.0,175.6,13.5,4.8,-1,-1,-1,-1
2101,7.0,496.5,179.0,13.0,4.2,-1,-1,-1,-1
2121,7.0,492.0,181.4,13.5,4.8,-1,-1,-1,-1
2141,7.0,489.5,181.8,12.5,4.2,-1,-1,-1,-1
2161,7.0,489.5,179.0,12.5,4.2,-1,-1,-1,-1
2181,7.0,486.8,178.1,14.5,4.8,-1,-1,-1,-1
2201,7.0,486.5,178.0,13.0,4.2,-1,-1,-1,-1
2221,7.0,486.5,177.8,13.5,4.5,-1,-1,-1,-1
