1,1,381.86,106.56,6.37,3.38,-1,-1,-1,-1
21,1,382.16,107.01,6.26,3.73,-1,-1,-1,-1
41,1,384.47,107.53,5.84,3.86,-1,-1,-1,-1
61,1,391.14,108.66,6.22,4.05,-1,-1,-1,-1
81,1,400.26,109.92,6.03,3.99,-1,-1,-1,-1
101,1,410.05,111.24,5.88,4.08,-1,-1,-1,-1
161,2,448.76,117.67,6.82,5.41,-1,-1,-1,-1
181,2,452.19,123.65,9.36,4.53,-1,-1,-1,-1
201,3,450.45,132.64,5.96,4.43,-1,-1,-1,-1
221,3,450.20,138.82,6.16,4.25,-1,-1,-1,-1
241,3,449.32,147.41,6.29,4.41,-1,-1,-1,-1
261,3,449.83,157.12,6.24,4.32,-1,-1,-1,-1
281,3,449.85,166.74,6.66,4.30,-1,-1,-1,-1
301,3,447.84,168.09,6.19,4.17,-1,-1,-1,-1
321,3,447.33,162.25,6.21,3.72,-1,-1,-1,-1
341,3,453.89,150.39,6.28,3.59,-1,-1,-1,-1
361,3,465.48,135.41,6.06,2.98,-1,-1,-1,-1
381,3,480.41,112.16,6.87,3.16,-1,-1,-1,-1
401,3,492.21,82.22,7.91,6.25,-1,-1,-1,-1
421,3,475.25,100.94,7.16,3.69,-1,-1,-1,-1
441,3,451.40,115.83,6.85,3.51,-1,-1,-1,-1
461,3,436.70,116.12,6.99,3.62,-1,-1,-1,-1
481,3,428.47,112.34,6.74,3.42,-1,-1,-1,-1
501,3,421.26,107.37,6.82,3.70,-1,-1,-1,-1
521,3,417.11,102.56,6.83,3.81,-1,-1,-1,-1
541,3,411.68,99.05,7.36,3.51,-1,-1,-1,-1
561,3,405.57,96.10,7.07,3.70,-1,-1,-1,-1
581,3,400.96,92.13,7.03,4.08,-1,-1,-1,-1
601,3,397.39,91.66,7.10,3.59,-1,-1,-1,-1
621,3,395.55,90.77,7.15,3.43,-1,-1,-1,-1
641,3,393.39,89.49,8.21,3.85,-1,-1,-1,-1
661,3,393.98,96.62,7.36,3.61,-1,-1,-1,-1
681,3,396.06,115.49,7.55,3.68,-1,-1,-1,-1
701,3,396.82,135.34,7.86,3.76,-1,-1,-1,-1
721,3,398.16,154.92,7.58,3.68,-1,-1,-1,-1
741,3,396.86,175.56,7.56,3.58,-1,-1,-1,-1
761,3,397.38,191.91,7.97,3.91,-1,-1,-1,-1
781,3,392.88,192.00,7.22,3.84,-1,-1,-1,-1
801,3,371.59,191.67,7.88,3.44,-1,-1,-1,-1
821,3,340.18,189.27,7.31,3.84,-1,-1,-1,-1
841,3,304.55,186.67,7.48,3.25,-1,-1,-1,-1
861,3,270.16,184.25,7.86,3.68,-1,-1,-1,-1
881,3,237.91,182.58,8.36,3.87,-1,-1,-1,-1
901,3,208.07,181.91,7.89,3.66,-1,-1,-1,-1
921,3,184.13,182.71,7.55,4.19,-1,-1,-1,-1
941,3,175.81,181.76,7.42,3.80,-1,-1,-1,-1
961,3,169.21,176.08,7.37,3.28,-1,-1,-1,-1
981,3,161.65,166.60,8.79,4.58,-1,-1,-1,-1
1001,3,153.37,160.25,8.71,5.71,-1,-1,-1,-1
1021,3,153.35,159.35,8.10,4.25,-1,-1,-1,-1
1041,3,164.39,159.59,8.72,4.78,-1,-1,-1,-1
1061,3,193.24,160.44,8.19,4.77,-1,-1,-1,-1
1081,3,242.72,161.87,9.21,4.28,-1,-1,-1,-1
1101,3,304.76,162.53,9.12,4.10,-1,-1,-1,-1
1121,3,364.30,164.71,9.21,4.51,-1,-1,-1,-1
1141,3,419.17,164.20,7.77,3.88,-1,-1,-1,-1
1161,3,433.98,153.35,8.41,4.15,-1,-1,-1,-1
1181,3,433.76,138.56,8.40,4.29,-1,-1,-1,-1
1201,3,434.30,124.72,8.11,4.15,-1,-1,-1,-1
1221,3,436.09,111.73,7.88,3.69,-1,-1,-1,-1
1241,3,434.25,107.04,8.27,4.23,-1,-1,-1,-1
1281,3,417.50,100.44,8.27,4.45,-1,-1,-1,-1
1301,3,402.83,99.30,8.62,3.86,-1,-1,-1,-1
1321,3,388.11,97.91,8.65,4.65,-1,-1,-1,-1
1341,3,374.52,97.41,8.80,4.34,-1,-1,-1,-1
1361,3,362.14,97.62,8.74,4.75,-1,-1,-1,-1
1381,3,352.19,97.34,7.65,4.11,-1,-1,-1,-1
1401,3,341.94,96.67,8.99,4.44,-1,-1,-1,-1
1421,3,334.02,102.31,7.90,4.35,-1,-1,-1,-1
1441,3,323.75,114.98,8.43,4.57,-1,-1,-1,-1
1461,3,314.22,130.56,8.37,4.65,-1,-1,-1,-1
1481,3,306.99,149.29,8.61,4.71,-1,-1,-1,-1
1501,3,301.18,162.53,8.67,4.70,-1,-1,-1,-1
1521,3,296.17,162.92,8.77,4.59,-1,-1,-1,-1
1541,3,291.62,162.38,8.85,5.04,-1,-1,-1,-1
1561,3,289.61,162.73,8.65,4.51,-1,-1,-1,-1
1581,3,287.97,162.59,8.92,4.34,-1,-1,-1,-1
1601,3,288.05,163.11,8.84,4.29,-1,-1,-1,-1
1621,3,282.14,163.54,8.56,4.12,-1,-1,-1,-1
1641,3,266.54,163.57,9.17,4.71,-1,-1,-1,-1
1661,3,248.69,164.16,8.36,3.83,-1,-1,-1,-1
1681,3,230.18,159.76,8.66,3.92,-1,-1,-1,-1
1701,3,217.97,153.34,8.87,4.45,-1,-1,-1,-1
1721,3,215.75,147.44,8.78,4.30,-1,-1,-1,-1
1741,3,219.56,144.20,7.88,5.03,-1,-1,-1,-1
1761,3,238.46,145.15,8.26,4.29,-1,-1,-1,-1
1781,3,270.08,148.01,8.56,4.85,-1,-1,-1,-1
1801,3,309.49,149.37,8.77,4.98,-1,-1,-1,-1
1821,3,360.48,149.08,9.21,5.11,-1,-1,-1,-1
1841,3,418.03,150.23,9.54,5.01,-1,-1,-1,-1
1861,3,480.36,153.06,9.80,4.73,-1,-1,-1,-1
1881,3,545.63,155.28,9.34,3.92,-1,-1,-1,-1
1901,3,578.22,156.01,8.59,4.57,-1,-1,-1,-1
1921,3,583.41,165.94,7.98,4.76,-1,-1,-1,-1
1941,3,581.33,179.19,8.32,4.14,-1,-1,-1,-1
1961,3,579.45,176.88,8.75,4.42,-1,-1,-1,-1
1981,3,579.67,169.30,8.40,4.41,-1,-1,-1,-1
2001,3,577.92,162.51,8.96,4.08,-1,-1,-1,-1
2021,3,577.61,157.67,8.47,3.96,-1,-1,-1,-1
2041,3,575.49,154.43,8.97,4.01,-1,-1,-1,-1
2061,3,573.90,151.57,8.85,4.36,-1,-1,-1,-1
2081,3,574.26,149.05,8.48,4.65,-1,-1,-1,-1
2094,3,574.43,147.71,8.27,4.80,-1,-1,-1,-1
221,4,539.66,84.61,48.39,21.76,-1,-1,-1,-1
241,4,548.06,186.34,51.57,21.62,-1,-1,-1,-1
261,4,543.83,261.63,54.48,18.00,-1,-1,-1,-1
281,4,538.52,258.18,57.48,16.88,-1,-1,-1,-1
301,4,543.88,262.83,58.43,15.68,-1,-1,-1,-1
321,4,547.88,264.78,56.58,16.16,-1,-1,-1,-1
341,4,540.95,264.65,54.11,16.24,-1,-1,-1,-1
361,4,565.36,252.50,53.73,20.87,-1,-1,-1,-1
381,4,571.65,248.01,58.38,19.27,-1,-1,-1,-1
401,4,535.09,239.07,61.34,17.43,-1,-1,-1,-1
421,4,513.26,226.11,61.30,19.66,-1,-1,-1,-1
441,4,509.34,218.80,64.79,19.56,-1,-1,-1,-1
461,4,548.43,200.13,73.32,21.74,-1,-1,-1,-1
481,4,586.79,182.66,54.17,19.17,-1,-1,-1,-1
501,4,583.42,153.86,53.41,25.72,-1,-1,-1,-1
521,4,620.87,125.03,20.84,15.25,-1,-1,-1,-1
541,5,295.25,234.76,12.18,7.91,-1,-1,-1,-1
581,5,295.20,234.79,12.31,7.80,-1,-1,-1,-1
641,5,294.99,235.15,11.49,7.91,-1,-1,-1,-1
661,5,294.96,235.19,11.51,7.88,-1,-1,-1,-1
681,5,295.04,235.18,11.40,7.85,-1,-1,-1,-1
701,5,294.97,235.12,11.63,7.78,-1,-1,-1,-1
721,5,294.93,234.79,11.77,7.77,-1,-1,-1,-1
741,5,294.88,234.77,11.68,7.90,-1,-1,-1,-1
881,5,294.96,234.97,11.56,7.51,-1,-1,-1,-1
901,5,294.77,234.94,11.65,7.52,-1,-1,-1,-1
921,5,294.81,235.06,11.83,7.33,-1,-1,-1,-1
941,5,294.80,234.99,11.85,7.45,-1,-1,-1,-1
961,5,294.84,234.94,12.02,7.43,-1,-1,-1,-1
981,5,294.79,235.11,12.28,7.37,-1,-1,-1,-1
1001,5,294.85,235.89,12.16,7.39,-1,-1,-1,-1
1041,5,294.79,236.00,12.28,7.38,-1,-1,-1,-1
1061,5,294.84,235.86,12.08,7.48,-1,-1,-1,-1
1081,5,294.71,235.95,12.44,7.44,-1,-1,-1,-1
1101,5,294.74,235.88,12.20,7.40,-1,-1,-1,-1
1141,5,294.65,235.87,12.28,7.55,-1,-1,-1,-1
1161,5,294.85,235.96,12.12,7.43,-1,-1,-1,-1
1181,5,294.75,235.98,12.29,7.46,-1,-1,-1,-1
1201,5,294.72,236.01,12.40,7.38,-1,-1,-1,-1
1221,5,294.75,235.99,12.37,7.42,-1,-1,-1,-1
1241,5,294.78,235.99,12.39,7.43,-1,-1,-1,-1
2061,6,611.85,332.28,21.15,6.63,-1,-1,-1,-1
2081,6,612.00,332.31,21.22,6.59,-1,-1,-1,-1
2094,6,611.85,332.31,21.24,6.63,-1,-1,-1,-1
