1,1,334.51,279.17,12.90,4.17,-1,-1,-1,-1
21,1,334.73,292.15,11.06,3.57,-1,-1,-1,-1
41,1,333.45,289.59,13.72,4.14,-1,-1,-1,-1
1,2,469.32,175.56,6.53,4.88,-1,-1,-1,-1
21,2,486.55,224.07,6.03,3.88,-1,-1,-1,-1
1,3,282.41,236.61,31.60,8.58,-1,-1,-1,-1
21,3,281.07,237.18,32.83,8.43,-1,-1,-1,-1
41,3,281.47,236.75,31.64,9.08,-1,-1,-1,-1
61,3,335.53,243.42,11.61,4.93,-1,-1,-1,-1
81,3,340.09,202.84,13.24,4.52,-1,-1,-1,-1
101,3,343.90,193.06,13.29,4.47,-1,-1,-1,-1
121,3,344.89,137.68,11.25,5.36,-1,-1,-1,-1
141,3,348.68,93.55,11.38,4.55,-1,-1,-1,-1
161,3,366.83,69.64,13.65,6.96,-1,-1,-1,-1
181,3,377.39,59.99,14.55,6.35,-1,-1,-1,-1
201,3,381.10,99.43,14.17,7.19,-1,-1,-1,-1
61,4,284.89,161.51,29.00,11.84,-1,-1,-1,-1
81,4,282.76,161.88,31.12,11.90,-1,-1,-1,-1
101,4,284.63,212.90,30.91,9.18,-1,-1,-1,-1
121,4,284.85,251.73,29.42,9.64,-1,-1,-1,-1
141,4,282.33,280.61,28.59,10.03,-1,-1,-1,-1
161,4,282.47,236.13,28.18,10.61,-1,-1,-1,-1
181,4,282.37,166.12,31.67,10.14,-1,-1,-1,-1
201,4,283.62,200.46,32.31,10.64,-1,-1,-1,-1
221,4,317.99,200.65,32.27,10.93,-1,-1,-1,-1
241,4,356.33,201.69,34.77,7.07,-1,-1,-1,-1
261,4,376.57,190.07,33.30,9.54,-1,-1,-1,-1
281,4,387.11,231.53,30.80,12.92,-1,-1,-1,-1
301,4,380.77,254.30,38.19,8.21,-1,-1,-1,-1
321,4,376.93,246.07,41.58,8.54,-1,-1,-1,-1
341,4,372.64,225.29,48.70,10.05,-1,-1,-1,-1
361,4,376.06,191.60,42.70,21.16,-1,-1,-1,-1
381,4,372.44,190.42,49.74,16.24,-1,-1,-1,-1
