1,1,545.59,350.41,14.91,5.56,-1,-1,-1,-1
21,1,537.35,352.01,13.19,4.62,-1,-1,-1,-1
41,1,528.10,347.22,14.24,4.98,-1,-1,-1,-1
61,1,526.27,344.68,13.69,4.44,-1,-1,-1,-1
81,1,522.22,346.11,16.38,5.19,-1,-1,-1,-1
101,1,515.02,348.09,15.32,5.00,-1,-1,-1,-1
121,1,507.34,349.71,14.06,4.80,-1,-1,-1,-1
141,1,499.06,351.39,16.11,4.36,-1,-1,-1,-1
161,1,493.34,349.22,15.28,5.34,-1,-1,-1,-1
181,1,490.67,348.30,15.10,5.48,-1,-1,-1,-1
201,1,486.67,349.38,15.29,5.28,-1,-1,-1,-1
221,1,476.30,350.97,16.13,5.15,-1,-1,-1,-1
241,1,469.31,352.46,13.58,4.79,-1,-1,-1,-1
261,1,458.42,354.06,15.39,4.97,-1,-1,-1,-1
281,1,446.80,355.37,15.47,4.58,-1,-1,-1,-1
301,1,438.12,356.62,14.65,4.72,-1,-1,-1,-1
321,1,434.12,353.98,13.75,4.73,-1,-1,-1,-1
341,1,444.28,350.49,13.22,4.53,-1,-1,-1,-1
361,1,444.72,326.07,14.93,5.79,-1,-1,-1,-1
381,1,436.18,327.63,15.74,4.67,-1,-1,-1,-1
401,1,434.91,319.15,16.08,4.58,-1,-1,-1,-1
421,1,440.31,321.43,15.80,5.21,-1,-1,-1,-1
441,1,440.37,317.13,14.52,5.26,-1,-1,-1,-1
461,1,423.16,319.20,16.49,5.76,-1,-1,-1,-1
481,1,415.97,313.48,15.95,4.70,-1,-1,-1,-1
501,1,415.27,312.67,16.34,4.93,-1,-1,-1,-1
521,1,419.76,313.24,16.69,4.75,-1,-1,-1,-1
541,1,433.43,312.94,16.91,4.53,-1,-1,-1,-1
561,1,448.70,312.70,15.73,4.61,-1,-1,-1,-1
581,1,464.39,312.72,16.44,5.52,-1,-1,-1,-1
601,1,480.26,313.35,15.50,4.59,-1,-1,-1,-1
621,1,487.00,308.42,14.60,4.67,-1,-1,-1,-1
641,1,488.18,299.06,15.65,4.32,-1,-1,-1,-1
661,1,487.73,287.66,15.23,4.69,-1,-1,-1,-1
681,1,485.15,277.03,15.85,4.17,-1,-1,-1,-1
701,1,485.79,263.70,14.35,4.97,-1,-1,-1,-1
721,1,486.53,251.28,14.06,4.48,-1,-1,-1,-1
741,1,486.50,248.77,15.28,4.27,-1,-1,-1,-1
761,1,486.39,255.59,14.89,4.31,-1,-1,-1,-1
781,1,487.76,267.01,14.16,4.66,-1,-1,-1,-1
801,1,488.96,282.48,14.01,4.59,-1,-1,-1,-1
