1,1,117.57,31.76,15.71,9.35,-1,-1,-1,-1
21,1,124.35,17.11,13.94,10.36,-1,-1,-1,-1
41,1,188.35,16.57,16.37,9.20,-1,-1,-1,-1
61,1,184.42,15.50,16.13,7.62,-1,-1,-1,-1
81,1,170.18,43.82,15.96,7.35,-1,-1,-1,-1
101,1,166.23,74.90,17.22,7.57,-1,-1,-1,-1
121,1,116.35,73.58,19.41,9.60,-1,-1,-1,-1
141,1,48.07,70.34,15.45,11.69,-1,-1,-1,-1
161,1,63.39,71.16,18.26,6.28,-1,-1,-1,-1
181,1,60.40,40.81,20.33,11.25,-1,-1,-1,-1
201,1,49.91,63.08,21.89,11.11,-1,-1,-1,-1
221,1,37.31,149.84,20.77,7.83,-1,-1,-1,-1
241,1,3.87,127.75,24.72,12.26,-1,-1,-1,-1
261,1,-4.46,108.82,10.01,6.19,-1,-1,-1,-1
1,2,160.12,250.03,9.40,4.71,-1,-1,-1,-1
21,2,161.09,254.94,9.31,4.91,-1,-1,-1,-1
41,2,163.19,255.77,9.72,4.72,-1,-1,-1,-1
61,2,164.56,256.00,9.67,4.72,-1,-1,-1,-1
81,2,164.71,264.82,9.33,4.42,-1,-1,-1,-1
101,2,165.05,259.06,9.33,5.02,-1,-1,-1,-1
121,2,165.93,246.35,9.09,5.09,-1,-1,-1,-1
141,2,183.35,246.13,8.68,6.73,-1,-1,-1,-1
161,2,235.35,242.58,9.89,5.06,-1,-1,-1,-1
181,2,316.01,215.84,10.26,4.83,-1,-1,-1,-1
201,2,386.91,185.30,10.35,4.45,-1,-1,-1,-1
221,2,445.67,151.54,9.03,5.77,-1,-1,-1,-1
241,2,482.94,158.38,8.43,5.91,-1,-1,-1,-1
261,2,493.41,186.07,10.49,4.47,-1,-1,-1,-1
281,2,494.84,211.24,10.76,5.35,-1,-1,-1,-1
321,3,54.25,185.13,31.48,12.42,-1,-1,-1,-1
341,3,96.73,183.78,32.62,8.26,-1,-1,-1,-1
361,3,91.63,158.73,35.04,9.25,-1,-1,-1,-1
381,3,76.88,126.76,36.71,15.47,-1,-1,-1,-1
401,3,28.54,115.96,42.62,24.41,-1,-1,-1,-1
381,4,412.85,240.28,11.91,4.46,-1,-1,-1,-1
401,4,358.64,205.68,9.62,4.86,-1,-1,-1,-1
421,4,302.29,204.49,10.43,4.71,-1,-1,-1,-1
441,5,243.49,243.44,9.53,4.50,-1,-1,-1,-1
461,6,52.20,109.32,42.40,20.15,-1,-1,-1,-1
481,6,156.49,107.33,41.66,23.41,-1,-1,-1,-1
461,7,188.81,274.84,9.10,3.91,-1,-1,-1,-1
481,7,141.67,257.53,9.71,5.21,-1,-1,-1,-1
501,8,387.77,113.08,43.51,23.14,-1,-1,-1,-1
