1,1,300.97,159.52,8.72,4.76,-1,-1,-1,-1
21,1,300.70,159.98,8.88,4.75,-1,-1,-1,-1
41,1,301.81,160.21,8.66,4.30,-1,-1,-1,-1
61,1,301.99,159.49,8.66,4.69,-1,-1,-1,-1
81,1,302.36,159.57,8.89,4.33,-1,-1,-1,-1
101,1,303.78,159.14,8.57,4.43,-1,-1,-1,-1
121,1,301.97,159.47,8.72,4.04,-1,-1,-1,-1
141,1,289.99,157.07,9.07,4.40,-1,-1,-1,-1
161,1,277.45,148.50,7.99,4.49,-1,-1,-1,-1
181,1,264.54,135.42,8.05,4.50,-1,-1,-1,-1
201,1,250.58,131.46,8.24,4.46,-1,-1,-1,-1
221,1,236.35,136.64,8.48,5.38,-1,-1,-1,-1
241,1,227.10,141.34,8.10,3.72,-1,-1,-1,-1
261,1,206.72,124.12,8.15,6.26,-1,-1,-1,-1
281,1,203.19,101.33,8.63,5.65,-1,-1,-1,-1
301,1,196.09,95.45,8.40,4.26,-1,-1,-1,-1
321,1,177.38,100.59,9.03,5.76,-1,-1,-1,-1
341,1,160.75,106.77,8.12,4.55,-1,-1,-1,-1
361,1,148.77,87.48,8.21,6.21,-1,-1,-1,-1
381,1,150.27,62.50,8.09,6.72,-1,-1,-1,-1
401,1,158.53,64.53,8.14,4.63,-1,-1,-1,-1
421,1,161.48,75.25,8.59,5.13,-1,-1,-1,-1
441,1,158.70,86.20,8.35,5.55,-1,-1,-1,-1
461,1,156.26,98.20,8.24,5.06,-1,-1,-1,-1
481,1,155.79,107.95,8.31,5.46,-1,-1,-1,-1
501,1,156.31,114.64,8.79,4.97,-1,-1,-1,-1
521,1,155.04,120.19,8.85,5.18,-1,-1,-1,-1
541,1,153.74,119.79,9.11,5.56,-1,-1,-1,-1
561,1,152.85,119.85,8.82,5.38,-1,-1,-1,-1
581,1,152.72,119.46,8.49,5.67,-1,-1,-1,-1
601,1,152.54,119.75,8.69,5.27,-1,-1,-1,-1
621,1,152.53,120.29,8.50,4.87,-1,-1,-1,-1
641,1,152.92,120.33,8.58,4.94,-1,-1,-1,-1
661,1,152.81,120.04,8.99,5.24,-1,-1,-1,-1
681,1,153.88,120.01,8.55,5.50,-1,-1,-1,-1
701,1,155.61,120.05,8.80,5.73,-1,-1,-1,-1
721,1,159.52,121.28,8.12,5.01,-1,-1,-1,-1
741,1,164.10,122.51,8.40,5.17,-1,-1,-1,-1
761,1,168.01,123.02,8.23,5.01,-1,-1,-1,-1
781,1,167.87,122.51,8.08,7.02,-1,-1,-1,-1
801,1,184.02,127.02,8.71,5.98,-1,-1,-1,-1
821,1,214.11,133.13,8.19,4.33,-1,-1,-1,-1
841,1,242.70,131.85,8.37,4.14,-1,-1,-1,-1
861,1,270.05,123.51,8.36,4.05,-1,-1,-1,-1
881,1,297.98,109.85,8.63,6.16,-1,-1,-1,-1
901,1,335.75,102.60,9.69,6.33,-1,-1,-1,-1
921,1,379.08,102.43,10.28,5.41,-1,-1,-1,-1
941,1,413.32,106.82,9.63,4.89,-1,-1,-1,-1
961,1,421.13,107.00,9.10,4.07,-1,-1,-1,-1
981,1,410.71,100.35,9.88,6.62,-1,-1,-1,-1
1001,1,405.55,99.16,9.29,5.55,-1,-1,-1,-1
1021,1,404.08,100.13,9.53,5.52,-1,-1,-1,-1
1041,1,403.87,104.64,9.52,5.17,-1,-1,-1,-1
1061,1,402.30,106.45,9.93,4.82,-1,-1,-1,-1
1081,1,402.34,107.49,9.81,5.60,-1,-1,-1,-1
1101,1,402.50,110.74,9.55,5.26,-1,-1,-1,-1
1121,1,402.79,112.94,9.91,4.70,-1,-1,-1,-1
1141,1,402.60,113.07,9.68,5.17,-1,-1,-1,-1
1161,1,402.08,112.64,9.99,5.25,-1,-1,-1,-1
1181,1,402.54,112.12,9.85,5.67,-1,-1,-1,-1
1201,1,402.34,112.51,9.99,5.39,-1,-1,-1,-1
1221,1,402.98,112.50,9.75,5.51,-1,-1,-1,-1
1241,1,402.89,116.08,10.54,5.11,-1,-1,-1,-1
1261,1,404.23,117.52,10.10,5.28,-1,-1,-1,-1
1281,1,404.92,118.49,9.80,5.30,-1,-1,-1,-1
1301,1,403.90,122.06,9.96,4.83,-1,-1,-1,-1
1321,1,404.12,126.81,9.62,5.16,-1,-1,-1,-1
1341,1,402.41,127.95,10.65,5.74,-1,-1,-1,-1
1361,1,401.74,124.55,9.41,5.71,-1,-1,-1,-1
1381,1,401.68,125.54,9.44,5.00,-1,-1,-1,-1
1401,1,401.13,126.03,9.61,4.80,-1,-1,-1,-1
1421,1,400.24,126.20,9.12,4.96,-1,-1,-1,-1
1441,1,397.95,125.30,9.76,5.69,-1,-1,-1,-1
1461,1,397.04,125.35,9.56,5.29,-1,-1,-1,-1
1481,1,396.30,124.70,9.41,5.49,-1,-1,-1,-1
1501,1,395.90,124.47,9.35,5.21,-1,-1,-1,-1
1521,1,396.52,124.49,9.68,5.18,-1,-1,-1,-1
1541,1,397.13,125.18,9.57,4.94,-1,-1,-1,-1
1561,1,397.42,124.98,9.14,4.91,-1,-1,-1,-1
1581,1,397.09,125.67,9.77,5.01,-1,-1,-1,-1
1601,1,394.18,125.27,9.34,4.13,-1,-1,-1,-1
1621,1,384.45,122.44,9.41,4.42,-1,-1,-1,-1
1641,1,374.25,119.09,9.72,5.05,-1,-1,-1,-1
1661,1,366.38,115.72,9.12,5.24,-1,-1,-1,-1
1681,1,358.29,112.83,10.12,4.82,-1,-1,-1,-1
1701,1,352.59,110.49,9.67,4.76,-1,-1,-1,-1
1721,1,348.22,107.63,9.55,5.81,-1,-1,-1,-1
1741,1,343.63,106.22,9.08,5.10,-1,-1,-1,-1
1761,1,340.34,104.91,9.33,5.41,-1,-1,-1,-1
1781,1,337.17,103.71,10.25,5.22,-1,-1,-1,-1
1801,1,336.51,102.94,10.05,5.99,-1,-1,-1,-1
1821,1,336.45,102.73,10.10,5.06,-1,-1,-1,-1
1841,1,336.39,101.40,9.52,5.77,-1,-1,-1,-1
1861,1,335.26,101.04,9.43,5.05,-1,-1,-1,-1
1881,1,332.97,100.08,10.08,5.53,-1,-1,-1,-1
1901,1,331.31,98.43,10.20,5.80,-1,-1,-1,-1
1921,1,328.81,97.07,10.16,5.11,-1,-1,-1,-1
1941,1,323.26,94.03,9.74,5.75,-1,-1,-1,-1
1961,1,315.25,92.27,9.56,5.63,-1,-1,-1,-1
1981,1,307.91,90.84,9.83,4.95,-1,-1,-1,-1
2001,1,301.65,88.88,9.88,5.42,-1,-1,-1,-1
2021,1,295.32,86.43,10.44,5.62,-1,-1,-1,-1
2041,1,289.03,84.37,9.92,5.94,-1,-1,-1,-1
2061,1,283.60,82.58,9.90,6.40,-1,-1,-1,-1
2081,1,279.40,81.22,10.13,5.79,-1,-1,-1,-1
2101,1,275.78,80.69,10.50,5.53,-1,-1,-1,-1
2121,1,273.10,80.01,10.17,5.88,-1,-1,-1,-1
2141,1,271.38,79.33,9.84,5.69,-1,-1,-1,-1
2161,1,269.19,78.28,9.64,5.92,-1,-1,-1,-1
2181,1,267.95,77.72,9.82,5.95,-1,-1,-1,-1
21,2,294.75,236.32,11.79,8.05,-1,-1,-1,-1
41,2,294.79,236.32,11.72,8.05,-1,-1,-1,-1
101,2,294.78,236.39,11.71,7.87,-1,-1,-1,-1
161,2,294.69,236.23,11.72,8.00,-1,-1,-1,-1
221,2,295.00,236.97,11.71,7.68,-1,-1,-1,-1
241,2,295.03,236.98,11.60,7.67,-1,-1,-1,-1
441,3,81.36,198.47,11.17,6.07,-1,-1,-1,-1
