1,2.0,204.8,294.5,15.2,9.0,-1,-1,-1,-1
1,1.0,331.2,268.2,27.5,11.5,-1,-1,-1,-1
21,2.0,205.6,294.2,15.2,9.0,-1,-1,-1,-1
21,1.0,343.8,269.2,26.5,11.5,-1,-1,-1,-1
41,2.0,206.0,294.5,15.0,9.0,-1,-1,-1,-1
41,1.0,339.2,270.8,26.5,11.5,-1,-1,-1,-1
61,2.0,205.6,294.8,15.0,8.5,-1,-1,-1,-1
61,1.0,337.0,272.2,26.5,11.0,-1,-1,-1,-1
81,2.0,205.2,294.8,15.2,9.0,-1,-1,-1,-1
81,1.0,328.5,271.0,26.0,11.0,-1,-1,-1,-1
101,2.0,210.0,295.2,17.2,9.0,-1,-1,-1,-1
101,1.0,277.2,270.5,26.5,11.5,-1,-1,-1,-1
121,2.0,258.2,296.0,18.0,8.5,-1,-1,-1,-1
121,1.0,213.2,270.8,26.5,13.0,-1,-1,-1,-1
141,2.0,331.2,296.8,18.0,9.5,-1,-1,-1,-1
141,1.0,144.1,271.5,27.0,11.5,-1,-1,-1,-1
161,2.0,357.0,297.2,17.0,8.5,-1,-1,-1,-1
161,1.0,118.5,268.0,25.5,12.0,-1,-1,-1,-1
181,2.0,367.8,297.2,15.5,8.0,-1,-1,-1,-1
181,1.0,122.6,260.0,27.3,13.5,-1,-1,-1,-1
201,2.0,396.0,297.5,14.0,8.5,-1,-1,-1,-1
201,1.0,145.5,246.6,26.0,13.6,-1,-1,-1,-1
221,2.0,421.5,307.5,17.0,8.0,-1,-1,-1,-1
221,1.0,179.5,226.5,27.5,14.0,-1,-1,-1,-1
241,1.0,220.5,203.6,26.2,15.2,-1,-1,-1,-1
261,6.0,432.0,385.0,15.0,8.5,-1,-1,-1,-1
261,1.0,273.0,185.5,27.5,15.5,-1,-1,-1,-1
281,10.0,432.5,424.5,17.5,8.0,-1,-1,-1,-1
281,1.0,331.8,184.2,28.0,15.0,-1,-1,-1,-1
301,10.0,403.0,425.5,17.5,8.5,-1,-1,-1,-1
301,1.0,387.0,186.1,28.0,16.5,-1,-1,-1,-1
321,10.0,330.8,428.0,17.5,7.0,-1,-1,-1,-1
321,1.0,398.8,209.8,28.0,16.5,-1,-1,-1,-1
341,10.0,246.4,428.2,16.1,6.5,-1,-1,-1,-1
341,1.0,385.8,239.9,29.5,15.2,-1,-1,-1,-1
361,10.0,165.2,422.5,17.5,7.5,-1,-1,-1,-1
361,1.0,353.2,274.2,28.0,12.0,-1,-1,-1,-1
381,1.0,329.0,300.8,28.0,11.0,-1,-1,-1,-1
401,1.0,329.0,320.5,28.5,12.0,-1,-1,-1,-1
421,31.0,120.4,265.5,14.2,9.5,-1,-1,-1,-1
421,1.0,331.5,321.2,28.5,13.0,-1,-1,-1,-1
441,31.0,142.2,262.8,14.2,8.5,-1,-1,-1,-1
441,1.0,322.0,306.8,28.0,12.5,-1,-1,-1,-1
461,31.0,193.9,264.0,15.0,8.5,-1,-1,-1,-1
461,1.0,278.0,287.8,27.5,13.0,-1,-1,-1,-1
481,31.0,264.0,262.5,14.0,9.0,-1,-1,-1,-1
481,1.0,208.4,272.0,28.5,14.0,-1,-1,-1,-1
501,31.0,336.0,261.5,14.5,9.0,-1,-1,-1,-1
501,1.0,158.6,267.5,26.0,14.5,-1,-1,-1,-1
521,31.0,402.2,260.5,15.0,9.5,-1,-1,-1,-1
521,1.0,128.5,276.0,26.5,13.0,-1,-1,-1,-1
541,1.0,109.4,288.2,24.8,11.5,-1,-1,-1,-1
561,36.0,428.0,342.2,17.0,9.5,-1,-1,-1,-1
561,1.0,88.9,298.5,24.6,12.5,-1,-1,-1,-1
581,1.0,75.7,317.5,22.1,11.0,-1,-1,-1,-1
601,45.0,426.8,417.5,16.0,8.0,-1,-1,-1,-1
601,1.0,72.9,340.0,21.4,10.0,-1,-1,-1,-1
621,45.0,388.8,418.0,16.5,8.0,-1,-1,-1,-1
621,1.0,91.1,351.5,20.2,10.0,-1,-1,-1,-1
641,45.0,332.0,421.2,17.5,7.0,-1,-1,-1,-1
641,1.0,123.1,359.8,19.9,9.0,-1,-1,-1,-1
661,45.0,272.5,421.8,18.5,7.5,-1,-1,-1,-1
661,1.0,150.0,354.0,20.5,10.0,-1,-1,-1,-1
681,45.0,215.6,421.8,16.5,7.5,-1,-1,-1,-1
681,1.0,192.0,339.2,21.8,11.0,-1,-1,-1,-1
701,45.0,162.4,421.2,15.8,8.0,-1,-1,-1,-1
701,1.0,211.2,334.5,21.8,10.0,-1,-1,-1,-1
721,45.0,120.4,420.5,15.5,8.0,-1,-1,-1,-1
721,1.0,214.0,336.0,20.5,10.0,-1,-1,-1,-1
741,45.0,112.9,420.5,15.7,7.5,-1,-1,-1,-1
741,1.0,245.9,338.2,21.4,11.0,-1,-1,-1,-1
761,45.0,109.2,420.8,15.4,7.5,-1,-1,-1,-1
761,1.0,306.5,335.5,22.0,9.5,-1,-1,-1,-1
781,45.0,134.4,421.2,15.8,7.5,-1,-1,-1,-1
781,1.0,345.2,323.5,20.5,10.0,-1,-1,-1,-1
801,45.0,186.6,422.5,16.8,7.5,-1,-1,-1,-1
801,1.0,345.8,317.0,20.5,9.0,-1,-1,-1,-1
821,45.0,248.6,424.8,15.6,7.0,-1,-1,-1,-1
821,1.0,345.5,304.2,20.5,8.5,-1,-1,-1,-1
841,45.0,311.2,425.5,16.0,6.5,-1,-1,-1,-1
841,1.0,342.2,287.8,20.0,10.0,-1,-1,-1,-1
861,45.0,372.0,423.8,18.0,7.0,-1,-1,-1,-1
861,1.0,318.8,284.2,21.0,10.5,-1,-1,-1,-1
881,45.0,433.5,420.5,15.5,8.0,-1,-1,-1,-1
881,1.0,302.5,282.8,20.5,10.5,-1,-1,-1,-1
901,45.0,471.8,417.5,16.5,8.5,-1,-1,-1,-1
901,1.0,290.2,256.0,23.5,11.5,-1,-1,-1,-1
921,45.0,462.2,416.8,17.0,9.5,-1,-1,-1,-1
921,1.0,282.0,218.8,25.5,16.0,-1,-1,-1,-1
941,45.0,420.2,420.0,16.5,8.5,-1,-1,-1,-1
941,1.0,256.0,213.2,25.5,14.5,-1,-1,-1,-1
961,52.0,366.0,452.0,17.0,7.0,-1,-1,-1,-1
961,1.0,222.4,211.0,24.8,13.8,-1,-1,-1,-1
981,53.0,294.8,463.0,18.5,7.5,-1,-1,-1,-1
981,1.0,187.5,208.1,25.8,15.0,-1,-1,-1,-1
1001,53.0,204.0,472.2,16.0,6.5,-1,-1,-1,-1
1001,1.0,183.4,210.8,25.0,14.8,-1,-1,-1,-1
1021,53.0,112.3,468.2,14.4,8.0,-1,-1,-1,-1
1021,1.0,211.9,215.2,25.5,14.0,-1,-1,-1,-1
1041,53.0,96.8,458.0,16.0,8.5,-1,-1,-1,-1
1041,1.0,257.8,218.5,25.0,14.2,-1,-1,-1,-1
1061,53.0,102.6,439.2,15.8,6.5,-1,-1,-1,-1
1061,1.0,309.8,221.8,25.0,13.8,-1,-1,-1,-1
1081,53.0,111.1,417.0,15.5,8.0,-1,-1,-1,-1
1081,1.0,344.8,232.9,25.5,14.0,-1,-1,-1,-1
1101,53.0,145.0,404.8,16.0,7.5,-1,-1,-1,-1
1101,1.0,353.2,262.5,24.5,13.0,-1,-1,-1,-1
1121,53.0,195.8,405.8,17.0,8.0,-1,-1,-1,-1
1121,1.0,367.0,293.2,25.0,11.5,-1,-1,-1,-1
1141,53.0,248.5,405.5,17.0,8.0,-1,-1,-1,-1
1141,1.0,376.2,319.8,26.0,9.5,-1,-1,-1,-1
1161,53.0,259.8,405.0,17.0,8.0,-1,-1,-1,-1
1161,1.0,385.5,340.5,27.0,10.5,-1,-1,-1,-1
1181,53.0,290.8,404.5,17.0,8.5,-1,-1,-1,-1
1181,1.0,393.5,367.2,28.0,10.5,-1,-1,-1,-1
1201,53.0,342.5,404.2,18.0,8.5,-1,-1,-1,-1
1201,1.0,393.8,378.2,29.5,13.0,-1,-1,-1,-1
1221,53.0,414.8,402.0,17.0,8.5,-1,-1,-1,-1
1221,1.0,359.8,384.5,31.0,11.5,-1,-1,-1,-1
1241,58.0,480.2,429.5,17.5,9.5,-1,-1,-1,-1
1241,1.0,283.8,399.8,33.5,12.0,-1,-1,-1,-1
1261,65.0,488.8,477.2,17.0,9.5,-1,-1,-1,-1
1261,1.0,206.0,407.2,34.0,15.5,-1,-1,-1,-1
1281,65.0,480.5,486.8,16.5,8.5,-1,-1,-1,-1
1281,1.0,181.9,401.2,35.5,12.0,-1,-1,-1,-1
1301,65.0,437.5,489.2,17.0,8.0,-1,-1,-1,-1
1301,1.0,165.4,371.8,37.8,14.0,-1,-1,-1,-1
1321,65.0,369.2,493.2,17.5,6.0,-1,-1,-1,-1
1321,1.0,164.6,332.2,37.8,15.5,-1,-1,-1,-1
1341,1.0,176.9,303.8,38.8,18.0,-1,-1,-1,-1
1361,66.0,222.5,494.8,17.5,7.5,-1,-1,-1,-1
1361,1.0,185.9,301.0,37.2,18.0,-1,-1,-1,-1
1381,66.0,169.1,494.8,18.5,7.5,-1,-1,-1,-1
1381,1.0,204.0,317.0,33.2,13.5,-1,-1,-1,-1
1401,68.0,141.4,473.5,16.5,7.0,-1,-1,-1,-1
1401,1.0,239.1,327.2,30.4,13.0,-1,-1,-1,-1
1421,74.0,144.0,427.0,15.2,7.5,-1,-1,-1,-1
1421,1.0,268.8,347.0,27.5,11.0,-1,-1,-1,-1
1441,74.0,133.4,421.5,16.5,8.0,-1,-1,-1,-1
1441,1.0,278.2,348.2,28.5,10.5,-1,-1,-1,-1
1461,74.0,90.2,420.2,16.5,8.0,-1,-1,-1,-1
1461,1.0,282.5,321.8,28.5,12.0,-1,-1,-1,-1
1481,74.0,52.9,418.0,14.7,8.0,-1,-1,-1,-1
1481,1.0,283.2,311.0,28.5,13.5,-1,-1,-1,-1
1501,74.0,62.2,417.5,14.3,8.0,-1,-1,-1,-1
1501,1.0,285.5,309.5,27.0,12.0,-1,-1,-1,-1
1521,74.0,100.4,418.2,15.8,7.5,-1,-1,-1,-1
1521,1.0,290.5,308.2,25.0,12.0,-1,-1,-1,-1
1541,74.0,145.0,418.2,16.8,8.0,-1,-1,-1,-1
1541,1.0,296.5,303.0,23.0,10.5,-1,-1,-1,-1
1561,74.0,177.5,418.0,16.8,8.0,-1,-1,-1,-1
1561,1.0,298.8,287.5,22.5,11.5,-1,-1,-1,-1
1581,74.0,180.6,420.5,17.5,7.0,-1,-1,-1,-1
1581,1.0,306.0,265.5,23.5,13.5,-1,-1,-1,-1
1601,74.0,182.1,421.5,17.8,7.5,-1,-1,-1,-1
1601,1.0,322.5,265.8,24.0,12.5,-1,-1,-1,-1
1621,74.0,183.0,422.2,17.8,7.5,-1,-1,-1,-1
1621,1.0,313.5,266.0,24.0,12.5,-1,-1,-1,-1
1641,74.0,187.5,422.2,17.2,7.5,-1,-1,-1,-1
1641,1.0,282.5,266.2,23.5,12.5,-1,-1,-1,-1
1661,74.0,187.6,422.0,17.0,7.5,-1,-1,-1,-1
1661,1.0,250.6,266.0,22.6,12.5,-1,-1,-1,-1
1681,74.0,186.8,422.0,16.8,7.0,-1,-1,-1,-1
1681,1.0,242.2,268.0,23.8,12.5,-1,-1,-1,-1
1701,74.0,187.8,421.5,16.5,7.5,-1,-1,-1,-1
1701,1.0,245.0,273.8,22.0,11.0,-1,-1,-1,-1
1721,74.0,204.4,420.5,16.8,7.0,-1,-1,-1,-1
1721,1.0,249.1,257.2,22.6,12.0,-1,-1,-1,-1
1741,74.0,219.5,394.5,17.0,8.0,-1,-1,-1,-1
1741,1.0,249.4,226.0,24.4,15.2,-1,-1,-1,-1
1761,74.0,220.9,387.0,18.5,9.5,-1,-1,-1,-1
1761,1.0,202.6,201.9,26.8,15.0,-1,-1,-1,-1
1781,74.0,238.0,377.0,15.8,8.0,-1,-1,-1,-1
1781,1.0,146.2,184.1,27.2,15.2,-1,-1,-1,-1
1801,74.0,258.0,359.5,16.5,8.5,-1,-1,-1,-1
1801,1.0,153.9,183.4,28.2,15.2,-1,-1,-1,-1
1821,74.0,283.8,354.2,16.0,9.0,-1,-1,-1,-1
1821,1.0,197.1,182.8,27.2,15.5,-1,-1,-1,-1
1841,74.0,311.8,353.5,16.5,8.5,-1,-1,-1,-1
1841,1.0,260.0,181.4,26.5,15.5,-1,-1,-1,-1
1861,74.0,346.8,335.5,15.0,7.0,-1,-1,-1,-1
1861,1.0,297.8,183.8,28.5,15.5,-1,-1,-1,-1
1881,74.0,369.5,325.2,17.0,8.5,-1,-1,-1,-1
1881,1.0,299.2,185.9,27.0,15.2,-1,-1,-1,-1
1901,74.0,377.5,324.2,15.5,8.5,-1,-1,-1,-1
1901,1.0,271.2,185.4,26.0,16.2,-1,-1,-1,-1
1921,74.0,388.8,325.0,16.0,8.0,-1,-1,-1,-1
1921,1.0,221.5,184.2,26.2,14.5,-1,-1,-1,-1
1941,74.0,398.8,324.5,16.0,8.5,-1,-1,-1,-1
1941,1.0,174.6,183.6,26.2,14.5,-1,-1,-1,-1
1961,74.0,419.0,323.5,16.0,9.0,-1,-1,-1,-1
1961,1.0,197.9,186.2,25.8,15.0,-1,-1,-1,-1
1981,74.0,427.8,322.2,18.0,9.0,-1,-1,-1,-1
1981,1.0,277.2,186.9,26.0,15.5,-1,-1,-1,-1
