1,3.0,526.0,163.6,17.0,6.8,-1,-1,-1,-1
1,2.0,300.2,298.2,23.5,7.0,-1,-1,-1,-1
1,1.0,422.8,186.5,15.5,8.5,-1,-1,-1,-1
21,3.0,525.0,164.1,17.0,7.8,-1,-1,-1,-1
21,2.0,301.0,304.5,23.5,7.0,-1,-1,-1,-1
21,1.0,415.8,193.9,16.0,6.0,-1,-1,-1,-1
41,3.0,521.0,168.8,17.0,6.5,-1,-1,-1,-1
41,2.0,300.0,307.2,24.0,7.0,-1,-1,-1,-1
41,1.0,411.8,196.1,16.5,6.5,-1,-1,-1,-1
61,3.0,520.5,172.8,17.0,6.2,-1,-1,-1,-1
61,2.0,307.8,306.8,23.5,6.5,-1,-1,-1,-1
61,1.0,398.2,198.1,17.0,6.8,-1,-1,-1,-1
81,3.0,531.0,175.6,18.0,6.2,-1,-1,-1,-1
81,2.0,329.8,301.8,24.0,8.0,-1,-1,-1,-1
81,1.0,384.8,199.6,17.0,6.5,-1,-1,-1,-1
101,3.0,554.5,177.2,17.0,6.0,-1,-1,-1,-1
101,2.0,334.2,298.8,24.0,7.0,-1,-1,-1,-1
101,1.0,370.8,201.9,16.5,6.2,-1,-1,-1,-1
121,3.0,588.5,177.4,16.0,6.2,-1,-1,-1,-1
121,2.0,334.2,295.0,23.5,7.0,-1,-1,-1,-1
121,1.0,357.2,204.1,17.0,6.2,-1,-1,-1,-1
141,3.0,613.0,176.8,15.0,6.8,-1,-1,-1,-1
141,2.0,331.8,292.5,24.0,7.0,-1,-1,-1,-1
141,1.0,345.0,205.6,17.0,6.5,-1,-1,-1,-1
161,3.0,617.0,175.6,15.0,6.5,-1,-1,-1,-1
161,2.0,326.5,291.0,24.0,6.5,-1,-1,-1,-1
161,1.0,332.2,205.6,17.5,7.0,-1,-1,-1,-1
181,3.0,613.5,174.4,16.0,6.8,-1,-1,-1,-1
181,2.0,324.8,290.0,24.5,7.0,-1,-1,-1,-1
181,1.0,314.2,209.1,17.0,6.5,-1,-1,-1,-1
201,3.0,608.5,173.8,15.0,6.8,-1,-1,-1,-1
201,2.0,329.0,290.2,24.0,6.5,-1,-1,-1,-1
201,1.0,290.8,214.4,17.0,7.2,-1,-1,-1,-1
221,3.0,601.5,173.8,15.0,6.5,-1,-1,-1,-1
221,2.0,338.2,289.8,25.0,7.0,-1,-1,-1,-1
221,1.0,271.2,223.1,16.5,5.5,-1,-1,-1,-1
241,3.0,594.5,173.8,16.0,6.2,-1,-1,-1,-1
241,2.0,355.5,289.0,24.0,7.0,-1,-1,-1,-1
241,1.0,270.5,240.4,17.0,6.0,-1,-1,-1,-1
261,3.0,587.0,173.5,16.0,6.5,-1,-1,-1,-1
261,2.0,376.8,288.5,24.0,6.5,-1,-1,-1,-1
261,1.0,269.5,264.2,17.0,6.0,-1,-1,-1,-1
281,3.0,581.5,173.5,16.0,6.5,-1,-1,-1,-1
281,2.0,389.0,284.8,24.5,7.5,-1,-1,-1,-1
281,1.0,269.2,284.8,17.0,6.0,-1,-1,-1,-1
301,3.0,576.0,173.5,16.0,6.8,-1,-1,-1,-1
301,2.0,388.0,269.8,26.0,7.5,-1,-1,-1,-1
301,1.0,270.5,306.0,16.5,5.5,-1,-1,-1,-1
321,3.0,571.0,173.6,16.0,6.5,-1,-1,-1,-1
321,2.0,387.8,270.5,24.5,7.5,-1,-1,-1,-1
321,1.0,274.0,327.2,15.5,5.0,-1,-1,-1,-1
341,3.0,565.5,173.6,16.0,6.8,-1,-1,-1,-1
341,2.0,385.2,264.0,24.0,6.5,-1,-1,-1,-1
341,1.0,277.0,350.0,14.5,4.5,-1,-1,-1,-1
361,3.0,562.0,174.0,16.0,6.5,-1,-1,-1,-1
361,2.0,385.0,251.2,23.5,7.2,-1,-1,-1,-1
381,3.0,559.5,174.1,16.0,6.8,-1,-1,-1,-1
381,2.0,397.0,251.4,24.0,7.1,-1,-1,-1,-1
401,3.0,556.5,174.5,16.0,6.5,-1,-1,-1,-1
401,2.0,425.8,247.9,24.0,7.2,-1,-1,-1,-1
421,5.0,358.8,364.0,17.5,5.0,-1,-1,-1,-1
421,3.0,553.0,175.1,16.0,6.2,-1,-1,-1,-1
421,2.0,460.8,243.0,24.0,7.5,-1,-1,-1,-1
441,5.0,400.2,358.2,19.5,5.0,-1,-1,-1,-1
441,3.0,549.5,176.1,16.0,6.2,-1,-1,-1,-1
441,2.0,497.0,241.4,21.5,7.0,-1,-1,-1,-1
461,5.0,438.5,353.5,23.0,5.0,-1,-1,-1,-1
