1,1,164.08,0.15,15.32,4.22,0.83,-1,-1,-1
1,2,208.02,187.09,6.77,2.99,0.73,-1,-1,-1
21,2,209.08,188.91,6.60,3.23,0.73,-1,-1,-1
41,2,210.65,189.46,7.35,2.61,0.71,-1,-1,-1
61,2,211.98,190.13,7.21,2.97,0.71,-1,-1,-1
81,2,212.07,197.99,7.56,2.79,0.70,-1,-1,-1
81,1,211.85,20.27,13.34,6.07,0.83,-1,-1,-1
101,2,211.98,189.28,7.11,3.08,0.73,-1,-1,-1
101,1,208.99,39.50,13.86,7.70,0.85,-1,-1,-1
121,2,213.17,181.08,7.43,3.93,0.73,-1,-1,-1
121,1,149.94,36.60,15.03,6.42,0.84,-1,-1,-1
141,2,234.75,181.70,6.68,4.42,0.74,-1,-1,-1
141,1,107.10,32.52,12.47,8.71,0.85,-1,-1,-1
161,2,282.57,174.24,6.60,3.14,0.71,-1,-1,-1
161,1,124.17,32.83,14.85,5.00,0.81,-1,-1,-1
181,2,345.91,150.93,6.91,3.35,0.73,-1,-1,-1
181,1,117.35,2.40,18.36,11.15,0.87,-1,-1,-1
201,2,401.02,123.25,6.79,3.05,0.71,-1,-1,-1
201,1,108.13,40.91,19.56,8.23,0.88,-1,-1,-1
221,2,447.52,96.91,6.94,5.17,0.79,-1,-1,-1
221,1,99.19,107.41,18.59,6.20,0.83,-1,-1,-1
241,2,473.24,110.13,7.31,4.40,0.76,-1,-1,-1
241,1,60.99,69.09,24.32,13.28,0.90,-1,-1,-1
261,2,479.87,132.87,8.43,3.84,0.51,-1,-1,-1
261,1,38.60,64.55,26.61,11.18,0.90,-1,-1,-1
281,1,27.97,125.76,28.46,7.67,0.86,-1,-1,-1
281,2,480.39,156.23,9.30,3.81,0.53,-1,-1,-1
301,1,58.45,126.58,26.32,11.12,0.89,-1,-1,-1
301,2,479.78,178.52,9.40,3.89,0.55,-1,-1,-1
321,1,140.09,128.86,25.42,10.88,0.88,-1,-1,-1
341,1,160.87,125.18,25.31,6.75,0.87,-1,-1,-1
341,2,467.79,188.98,9.29,3.88,0.31,-1,-1,-1
361,1,148.06,92.92,34.26,14.79,0.91,-1,-1,-1
381,1,135.65,77.05,36.26,12.44,0.89,-1,-1,-1
381,2,400.13,165.76,7.05,3.16,0.72,-1,-1,-1
401,1,56.15,67.48,38.55,19.01,0.90,-1,-1,-1
401,2,354.59,142.34,7.35,3.38,0.73,-1,-1,-1
421,2,310.07,152.88,6.81,3.54,0.69,-1,-1,-1
441,2,262.23,189.03,6.56,2.81,0.73,-1,-1,-1
441,1,6.39,58.54,35.15,18.80,0.90,-1,-1,-1
461,2,219.56,205.14,7.11,3.38,0.75,-1,-1,-1
461,1,137.66,66.31,36.32,12.57,0.88,-1,-1,-1
481,2,180.09,180.97,7.63,3.29,0.74,-1,-1,-1
481,1,273.51,64.75,33.08,16.52,0.89,-1,-1,-1
501,2,150.07,148.21,7.50,3.60,0.73,-1,-1,-1
501,1,429.11,62.64,34.07,18.45,0.91,-1,-1,-1
521,2,125.08,128.55,8.00,3.38,0.75,-1,-1,-1
521,1,366.13,52.13,32.19,21.27,0.89,-1,-1,-1
541,2,100.61,149.19,8.35,3.75,0.71,-1,-1,-1
541,1,186.93,37.57,33.40,24.60,0.89,-1,-1,-1
561,2,78.87,188.94,8.72,3.40,0.74,-1,-1,-1
561,1,246.51,36.58,33.88,24.79,0.89,-1,-1,-1
581,2,64.92,196.01,8.29,3.38,0.74,-1,-1,-1
581,1,493.92,50.33,33.31,20.36,0.90,-1,-1,-1
601,2,53.38,187.48,7.39,3.25,0.72,-1,-1,-1
601,1,586.14,52.13,42.16,12.86,0.86,-1,-1,-1
621,2,51.44,182.47,8.52,4.23,0.73,-1,-1,-1
641,2,73.87,179.68,7.84,3.87,0.75,-1,-1,-1
641,1,560.87,0.26,30.30,12.44,0.90,-1,-1,-1
661,2,113.54,175.79,8.69,3.99,0.76,-1,-1,-1
661,1,486.79,42.13,25.18,12.69,0.89,-1,-1,-1
681,2,164.93,171.83,6.98,3.30,0.75,-1,-1,-1
681,1,434.55,22.98,16.97,8.73,0.87,-1,-1,-1
701,2,220.41,160.15,7.52,3.14,0.74,-1,-1,-1
701,1,403.26,16.13,13.15,6.85,0.85,-1,-1,-1
721,2,270.91,147.60,6.82,4.06,0.75,-1,-1,-1
721,1,383.40,20.32,7.62,4.40,0.66,-1,-1,-1
741,2,289.77,154.22,7.21,3.90,0.76,-1,-1,-1
741,1,372.34,28.41,7.01,3.33,0.69,-1,-1,-1
761,2,293.25,167.81,7.38,3.22,0.73,-1,-1,-1
781,2,292.84,186.05,7.35,3.29,0.73,-1,-1,-1
781,1,315.95,54.58,4.61,3.84,0.46,-1,-1,-1
801,2,297.34,187.62,6.94,3.83,0.71,-1,-1,-1
801,1,303.35,55.77,6.94,2.98,0.65,-1,-1,-1
821,2,324.10,184.20,6.39,2.88,0.68,-1,-1,-1
821,1,293.01,52.82,7.22,5.23,0.64,-1,-1,-1
841,2,365.58,167.78,7.58,2.96,0.74,-1,-1,-1
841,1,251.52,51.79,4.33,3.21,0.57,-1,-1,-1
861,2,414.04,148.31,7.10,3.30,0.74,-1,-1,-1
861,1,216.63,49.50,5.45,3.81,0.70,-1,-1,-1
881,2,465.13,155.35,7.81,3.93,0.62,-1,-1,-1
881,1,214.16,50.60,6.27,3.81,0.69,-1,-1,-1
901,1,216.73,51.67,6.00,3.08,0.65,-1,-1,-1
921,1,216.18,51.91,6.67,4.03,0.68,-1,-1,-1
921,2,511.96,199.08,8.04,3.21,0.63,-1,-1,-1
941,1,215.98,53.26,6.28,3.77,0.69,-1,-1,-1
941,2,512.22,184.11,6.91,2.76,0.62,-1,-1,-1
961,1,213.70,49.37,6.30,3.52,0.65,-1,-1,-1
961,2,513.31,170.01,5.60,3.23,0.34,-1,-1,-1
981,1,209.07,39.58,6.97,3.77,0.69,-1,-1,-1
981,2,508.81,167.40,8.67,3.25,0.63,-1,-1,-1
1001,1,202.75,23.32,7.89,5.17,0.77,-1,-1,-1
1021,1,200.28,18.41,8.13,3.98,0.64,-1,-1,-1
1041,1,199.93,11.84,6.35,3.78,0.54,-1,-1,-1
1041,2,447.30,155.76,8.09,4.16,0.63,-1,-1,-1
1061,1,195.62,-0.31,8.48,3.34,0.53,-1,-1,-1
1061,2,433.02,136.79,6.69,3.23,0.71,-1,-1,-1
1081,2,431.97,139.07,6.72,2.92,0.68,-1,-1,-1
1081,1,192.84,1.34,9.20,5.21,0.79,-1,-1,-1
1101,2,431.49,150.44,10.85,5.05,0.65,-1,-1,-1
1101,1,192.07,34.51,7.07,3.95,0.68,-1,-1,-1
1121,1,184.81,35.61,9.10,3.56,0.77,-1,-1,-1
1121,2,430.53,167.60,11.61,4.23,0.60,-1,-1,-1
1141,1,174.53,15.17,11.35,6.50,0.83,-1,-1,-1
1141,2,419.52,174.01,8.81,3.88,0.61,-1,-1,-1
1161,1,171.98,24.15,11.48,5.78,0.83,-1,-1,-1
1161,2,387.48,181.60,6.43,3.89,0.57,-1,-1,-1
1181,1,170.80,32.09,11.25,4.40,0.81,-1,-1,-1
1201,1,165.99,31.71,11.33,5.50,0.83,-1,-1,-1
1221,1,141.96,31.31,10.83,4.87,0.81,-1,-1,-1
1241,1,143.35,29.36,11.28,7.94,0.84,-1,-1,-1
1241,2,369.75,193.30,9.32,4.01,0.62,-1,-1,-1
1261,1,177.55,32.12,11.70,5.28,0.80,-1,-1,-1
1261,2,371.14,190.25,8.04,3.99,0.57,-1,-1,-1
1281,1,173.35,29.75,10.71,5.20,0.81,-1,-1,-1
1281,2,371.64,180.46,7.01,2.64,0.65,-1,-1,-1
1301,1,172.68,29.42,11.10,5.16,0.81,-1,-1,-1
1301,2,372.40,163.84,6.58,2.27,0.72,-1,-1,-1
1321,1,173.76,29.02,11.33,5.24,0.77,-1,-1,-1
1321,2,371.96,148.72,7.18,3.23,0.72,-1,-1,-1
1341,1,175.41,27.97,10.52,5.39,0.80,-1,-1,-1
1341,2,362.56,148.05,6.56,3.36,0.74,-1,-1,-1
1361,1,175.15,25.99,11.44,5.44,0.83,-1,-1,-1
1361,2,332.71,146.76,7.14,3.29,0.74,-1,-1,-1
1381,1,175.80,25.24,10.79,4.94,0.79,-1,-1,-1
1381,2,301.60,156.05,6.09,4.68,0.75,-1,-1,-1
1401,1,175.00,24.04,10.10,4.70,0.78,-1,-1,-1
1401,2,293.01,179.58,6.77,2.82,0.70,-1,-1,-1
1421,1,174.76,20.71,10.84,4.98,0.72,-1,-1,-1
1421,2,294.16,186.85,7.12,2.58,0.70,-1,-1,-1
1441,1,169.63,8.59,11.49,6.51,0.83,-1,-1,-1
