21,1,326.64,111.68,6.82,3.70,0.71,-1,-1,-1
21,2,335.98,150.97,7.42,3.84,0.72,-1,-1,-1
41,1,328.11,111.59,5.55,3.36,0.67,-1,-1,-1
41,2,328.45,151.66,7.13,3.38,0.71,-1,-1,-1
61,1,327.62,110.38,6.10,4.25,0.69,-1,-1,-1
61,2,324.49,152.47,7.56,3.62,0.69,-1,-1,-1
81,1,328.39,111.14,4.61,3.34,0.61,-1,-1,-1
81,2,328.97,153.62,6.53,4.46,0.75,-1,-1,-1
101,1,327.38,111.46,6.94,3.33,0.70,-1,-1,-1
101,2,344.13,155.93,6.99,3.65,0.75,-1,-1,-1
121,1,326.20,111.71,6.76,3.78,0.70,-1,-1,-1
121,2,365.71,159.38,7.08,3.31,0.69,-1,-1,-1
141,1,325.71,111.96,6.37,3.25,0.68,-1,-1,-1
141,2,395.90,161.86,6.70,3.75,0.69,-1,-1,-1
161,1,325.96,111.60,6.02,3.92,0.69,-1,-1,-1
161,2,424.42,161.31,5.68,3.46,0.67,-1,-1,-1
181,1,327.00,112.05,6.77,3.66,0.72,-1,-1,-1
181,2,431.19,144.13,5.59,3.15,0.59,-1,-1,-1
201,1,328.41,111.79,4.23,3.31,0.46,-1,-1,-1
201,2,427.32,123.15,6.53,3.47,0.66,-1,-1,-1
221,1,325.15,111.52,7.27,3.78,0.72,-1,-1,-1
221,2,431.35,111.65,6.22,3.70,0.68,-1,-1,-1
241,1,321.28,110.89,5.79,3.39,0.67,-1,-1,-1
241,2,444.97,112.29,7.56,3.78,0.69,-1,-1,-1
261,1,316.35,104.56,7.57,4.29,0.72,-1,-1,-1
261,2,473.29,115.59,6.48,3.49,0.70,-1,-1,-1
281,1,314.40,99.29,5.17,3.59,0.67,-1,-1,-1
281,2,513.21,112.89,7.50,4.25,0.69,-1,-1,-1
301,1,309.95,96.68,6.47,3.64,0.70,-1,-1,-1
301,2,557.14,95.95,5.57,3.03,0.59,-1,-1,-1
321,1,300.74,97.81,7.33,4.79,0.75,-1,-1,-1
321,2,568.16,92.90,5.19,3.64,0.62,-1,-1,-1
341,1,297.55,104.76,5.59,3.56,0.66,-1,-1,-1
341,2,544.51,90.89,7.20,3.60,0.69,-1,-1,-1
361,1,296.88,113.03,6.48,3.76,0.71,-1,-1,-1
361,2,504.09,83.99,8.18,3.80,0.72,-1,-1,-1
381,1,297.12,122.50,6.91,3.89,0.73,-1,-1,-1
381,2,481.17,68.97,7.50,4.52,0.73,-1,-1,-1
401,1,294.06,127.81,7.35,3.15,0.71,-1,-1,-1
401,2,475.41,59.81,7.09,3.70,0.71,-1,-1,-1
421,1,289.61,124.17,6.62,4.16,0.74,-1,-1,-1
421,2,456.19,57.83,6.53,3.91,0.65,-1,-1,-1
441,1,285.70,117.43,6.67,4.49,0.71,-1,-1,-1
441,2,413.42,51.83,8.69,4.40,0.67,-1,-1,-1
461,1,285.14,111.09,6.65,3.88,0.70,-1,-1,-1
461,2,353.85,44.65,7.76,4.45,0.68,-1,-1,-1
481,1,284.75,102.86,6.70,4.36,0.69,-1,-1,-1
481,2,279.57,35.72,6.81,4.14,0.71,-1,-1,-1
501,1,284.84,93.43,7.11,4.74,0.72,-1,-1,-1
501,2,211.18,28.87,7.79,5.30,0.74,-1,-1,-1
521,1,286.18,83.41,6.97,3.97,0.71,-1,-1,-1
521,2,163.91,41.38,7.96,4.60,0.75,-1,-1,-1
541,1,287.72,72.97,5.52,4.24,0.70,-1,-1,-1
541,2,138.86,56.81,7.45,4.60,0.74,-1,-1,-1
561,1,288.18,61.76,5.47,4.32,0.69,-1,-1,-1
561,2,131.78,78.15,7.61,5.46,0.74,-1,-1,-1
581,1,289.18,44.92,6.65,4.68,0.72,-1,-1,-1
581,2,143.82,91.65,7.15,3.77,0.73,-1,-1,-1
601,1,289.51,31.21,6.48,3.96,0.71,-1,-1,-1
601,2,175.81,96.21,6.69,4.10,0.73,-1,-1,-1
621,1,288.77,27.93,5.95,4.00,0.70,-1,-1,-1
621,2,222.96,101.85,6.57,4.60,0.67,-1,-1,-1
641,1,285.05,27.36,7.21,3.73,0.73,-1,-1,-1
641,2,280.30,106.88,6.71,3.66,0.69,-1,-1,-1
661,1,281.82,27.08,6.87,4.12,0.72,-1,-1,-1
661,2,346.94,111.03,7.82,3.85,0.69,-1,-1,-1
681,1,277.67,33.12,7.58,4.76,0.73,-1,-1,-1
681,2,391.95,108.78,4.37,3.17,0.58,-1,-1,-1
701,1,274.62,41.23,6.43,4.32,0.70,-1,-1,-1
701,2,395.78,96.87,7.23,4.37,0.67,-1,-1,-1
721,1,271.45,48.83,6.35,4.63,0.74,-1,-1,-1
721,2,399.75,94.31,7.37,4.28,0.72,-1,-1,-1
741,1,268.02,56.89,7.52,4.68,0.72,-1,-1,-1
741,2,411.13,94.24,7.55,4.16,0.68,-1,-1,-1
761,1,266.18,66.89,6.34,4.00,0.64,-1,-1,-1
761,2,428.95,97.02,6.88,3.69,0.71,-1,-1,-1
781,1,263.82,76.59,6.58,4.67,0.74,-1,-1,-1
781,2,447.62,110.68,4.76,3.32,0.60,-1,-1,-1
801,1,260.00,88.04,7.58,4.35,0.72,-1,-1,-1
801,2,452.75,135.95,6.19,3.55,0.64,-1,-1,-1
821,1,256.65,98.87,7.12,4.69,0.71,-1,-1,-1
821,2,452.76,159.75,6.77,3.83,0.66,-1,-1,-1
841,1,254.09,111.05,7.76,4.26,0.72,-1,-1,-1
841,2,454.79,164.48,6.96,3.64,0.68,-1,-1,-1
861,1,253.00,124.69,7.01,3.55,0.70,-1,-1,-1
861,2,466.42,165.97,5.61,3.01,0.57,-1,-1,-1
881,1,250.39,136.15,6.06,3.38,0.66,-1,-1,-1
881,2,485.20,167.06,6.63,4.00,0.53,-1,-1,-1
901,1,246.36,134.36,6.57,4.01,0.69,-1,-1,-1
901,2,509.66,170.36,8.39,3.63,0.70,-1,-1,-1
921,1,237.73,124.55,6.88,4.02,0.70,-1,-1,-1
921,2,536.53,171.20,7.60,3.90,0.68,-1,-1,-1
941,1,228.59,114.81,7.80,4.24,0.74,-1,-1,-1
941,2,539.17,161.32,6.71,3.58,0.66,-1,-1,-1
961,1,221.67,107.43,7.79,3.89,0.71,-1,-1,-1
961,2,535.90,141.86,4.78,3.94,0.65,-1,-1,-1
981,1,213.74,100.25,7.83,4.09,0.71,-1,-1,-1
981,2,535.64,119.56,4.50,3.18,0.56,-1,-1,-1
1001,1,207.28,93.30,6.49,4.04,0.70,-1,-1,-1
1001,2,536.59,97.24,6.15,3.70,0.70,-1,-1,-1
1021,1,200.46,87.11,6.41,3.84,0.72,-1,-1,-1
1021,2,543.83,88.00,4.09,2.79,0.47,-1,-1,-1
1041,1,193.63,80.41,7.85,4.34,0.74,-1,-1,-1
1041,2,556.88,68.84,5.76,3.31,0.63,-1,-1,-1
1061,1,187.38,74.33,6.77,4.21,0.74,-1,-1,-1
1061,2,575.87,37.19,8.11,5.30,0.64,-1,-1,-1
1081,1,180.67,67.67,7.77,4.64,0.73,-1,-1,-1
1081,2,581.71,19.10,7.08,4.74,0.58,-1,-1,-1
1101,1,174.33,62.22,7.73,4.45,0.72,-1,-1,-1
