1,1,308.33,152.76,13.67,4.89,0.81,-1,-1,-1
1,2,421.73,227.03,39.57,9.73,0.81,-1,-1,-1
21,1,308.56,152.69,14.41,5.42,0.82,-1,-1,-1
21,2,391.01,226.85,37.18,8.57,0.81,-1,-1,-1
41,1,309.72,158.87,12.65,3.97,0.79,-1,-1,-1
41,2,334.83,224.82,39.75,12.31,0.80,-1,-1,-1
61,1,311.65,137.45,12.98,4.58,0.82,-1,-1,-1
61,2,394.53,224.59,38.94,12.34,0.81,-1,-1,-1
81,1,311.98,62.65,12.03,5.37,0.82,-1,-1,-1
81,2,541.24,228.57,34.25,9.32,0.79,-1,-1,-1
101,1,311.37,44.51,12.33,6.05,0.84,-1,-1,-1
101,2,558.33,228.55,37.07,9.20,0.78,-1,-1,-1
121,1,311.89,47.25,12.65,4.90,0.80,-1,-1,-1
121,2,448.35,227.44,33.80,9.76,0.78,-1,-1,-1
141,1,312.26,48.08,13.09,5.55,0.81,-1,-1,-1
141,2,274.14,225.50,33.50,11.83,0.76,-1,-1,-1
161,1,317.39,45.49,13.25,7.63,0.84,-1,-1,-1
161,2,246.68,221.77,33.20,11.97,0.76,-1,-1,-1
181,1,359.64,43.90,11.83,6.18,0.82,-1,-1,-1
181,2,345.92,222.99,41.25,9.11,0.79,-1,-1,-1
201,1,378.56,38.52,12.55,4.94,0.77,-1,-1,-1
201,2,427.75,223.29,33.25,8.68,0.79,-1,-1,-1
221,1,356.29,15.00,13.73,7.63,0.84,-1,-1,-1
221,2,412.21,224.14,33.69,8.48,0.82,-1,-1,-1
241,2,376.41,226.47,35.71,8.66,0.79,-1,-1,-1
261,2,403.50,227.55,30.92,9.30,0.78,-1,-1,-1
281,2,524.03,230.65,27.99,7.23,0.78,-1,-1,-1
281,1,318.52,186.63,7.52,3.19,0.76,-1,-1,-1
301,2,608.58,232.53,27.77,8.49,0.76,-1,-1,-1
301,1,317.48,181.89,8.53,3.20,0.75,-1,-1,-1
301,3,127.64,12.29,14.85,6.92,0.83,-1,-1,-1
321,2,577.73,232.86,30.62,8.61,0.80,-1,-1,-1
321,1,317.96,186.66,7.91,3.15,0.76,-1,-1,-1
321,3,138.64,25.68,12.80,5.12,0.80,-1,-1,-1
341,2,447.66,233.73,26.66,7.72,0.75,-1,-1,-1
341,1,318.12,186.94,8.00,3.11,0.77,-1,-1,-1
