21,2,244.55,202.48,7.51,4.62,0.70,-1,-1,-1
41,2,246.44,215.25,4.85,3.49,0.46,-1,-1,-1
41,4,377.27,187.46,5.23,3.59,0.59,-1,-1,-1
61,2,248.24,232.06,6.18,4.48,0.65,-1,-1,-1
61,4,377.05,189.01,4.64,4.43,0.59,-1,-1,-1
81,2,259.33,251.17,6.70,3.60,0.64,-1,-1,-1
81,4,363.59,190.03,6.03,4.66,0.60,-1,-1,-1
101,2,297.62,249.09,8.20,5.03,0.72,-1,-1,-1
101,4,361.56,191.99,4.90,3.43,0.63,-1,-1,-1
121,2,352.27,248.08,3.55,3.16,0.48,-1,-1,-1
121,4,368.75,192.19,5.14,3.30,0.63,-1,-1,-1
141,2,372.88,244.16,7.53,6.70,0.59,-1,-1,-1
141,4,403.99,189.36,5.18,4.39,0.56,-1,-1,-1
161,2,363.94,246.34,3.40,3.61,0.48,-1,-1,-1
161,4,440.53,188.10,4.14,4.08,0.49,-1,-1,-1
181,2,325.40,246.61,3.92,2.90,0.42,-1,-1,-1
181,4,447.26,188.00,4.37,2.92,0.57,-1,-1,-1
201,2,262.26,246.90,6.46,4.18,0.56,-1,-1,-1
201,4,425.13,187.77,5.14,4.01,0.62,-1,-1,-1
221,2,195.56,246.12,8.02,6.22,0.54,-1,-1,-1
221,4,407.58,187.28,5.83,3.88,0.58,-1,-1,-1
241,2,170.81,256.08,8.24,5.02,0.58,-1,-1,-1
241,4,408.29,188.65,4.83,4.08,0.59,-1,-1,-1
261,2,165.31,290.42,7.98,4.49,0.59,-1,-1,-1
261,4,394.15,189.80,5.11,4.61,0.62,-1,-1,-1
281,2,163.44,319.29,7.78,5.14,0.67,-1,-1,-1
281,4,365.33,190.42,6.00,5.01,0.56,-1,-1,-1
301,2,164.74,332.56,7.74,5.05,0.66,-1,-1,-1
301,4,360.53,197.45,5.13,4.75,0.52,-1,-1,-1
321,2,171.35,344.27,4.94,3.52,0.47,-1,-1,-1
321,4,364.60,228.61,4.49,3.19,0.49,-1,-1,-1
341,2,175.32,339.69,5.47,3.78,0.50,-1,-1,-1
341,4,368.35,261.80,5.92,4.80,0.62,-1,-1,-1
361,2,175.75,321.75,5.60,3.49,0.61,-1,-1,-1
361,4,369.34,282.88,5.44,3.51,0.63,-1,-1,-1
381,2,169.99,290.23,7.43,4.52,0.70,-1,-1,-1
381,4,368.64,282.24,6.99,3.76,0.66,-1,-1,-1
401,2,166.27,256.75,8.23,5.92,0.78,-1,-1,-1
401,4,368.85,256.75,5.80,2.94,0.66,-1,-1,-1
401,6,479.81,208.60,6.00,4.65,0.69,-1,-1,-1
421,2,169.36,234.81,7.03,4.73,0.71,-1,-1,-1
