221,1,77.78,315.84,6.62,4.58,0.60,-1,-1,-1
241,1,112.36,308.48,7.50,5.23,0.56,-1,-1,-1
261,1,172.06,302.62,7.95,3.98,0.66,-1,-1,-1
281,1,200.97,301.19,6.93,4.16,0.61,-1,-1,-1
301,1,219.42,301.43,6.59,3.99,0.50,-1,-1,-1
321,1,249.64,301.19,7.64,4.77,0.67,-1,-1,-1
341,1,255.10,302.07,6.90,4.30,0.66,-1,-1,-1
361,1,254.62,306.69,7.79,6.46,0.70,-1,-1,-1
381,1,254.15,326.96,7.67,4.73,0.72,-1,-1,-1
401,1,254.42,352.56,5.85,3.71,0.56,-1,-1,-1
421,1,315.85,298.58,7.50,3.61,0.54,-1,-1,-1
441,1,312.84,289.02,5.15,3.43,0.59,-1,-1,-1
461,1,311.48,264.32,4.94,3.62,0.45,-1,-1,-1
481,1,312.11,241.59,6.07,3.83,0.61,-1,-1,-1
501,1,314.30,234.40,4.39,2.90,0.49,-1,-1,-1
521,1,333.09,232.90,5.71,3.39,0.56,-1,-1,-1
541,1,345.17,227.07,3.55,3.08,0.53,-1,-1,-1
561,1,343.36,215.71,5.43,3.52,0.48,-1,-1,-1
581,1,409.62,249.98,5.26,3.74,0.56,-1,-1,-1
601,1,347.87,199.93,3.70,3.17,0.52,-1,-1,-1
621,1,347.70,203.27,4.13,3.77,0.52,-1,-1,-1
621,2,139.85,345.21,6.97,5.43,0.68,-1,-1,-1
641,1,346.04,217.31,4.19,3.83,0.56,-1,-1,-1
641,2,137.00,338.72,6.46,3.63,0.58,-1,-1,-1
661,1,343.50,220.78,4.83,3.35,0.47,-1,-1,-1
661,2,127.75,328.01,5.88,3.44,0.52,-1,-1,-1
681,1,340.59,210.07,6.63,3.64,0.57,-1,-1,-1
681,2,113.32,310.38,8.21,6.12,0.73,-1,-1,-1
701,1,343.59,215.06,4.46,3.54,0.37,-1,-1,-1
701,2,111.74,308.26,7.31,5.26,0.66,-1,-1,-1
721,1,344.56,231.17,6.63,4.68,0.52,-1,-1,-1
721,2,111.02,304.57,5.65,3.73,0.54,-1,-1,-1
741,1,339.25,239.59,5.47,4.53,0.47,-1,-1,-1
741,2,106.68,287.26,7.59,4.46,0.60,-1,-1,-1
761,1,313.93,247.09,3.75,3.59,0.44,-1,-1,-1
761,2,137.76,268.40,8.11,5.53,0.70,-1,-1,-1
781,1,290.44,260.43,5.50,5.28,0.51,-1,-1,-1
781,2,205.76,253.25,8.69,4.51,0.70,-1,-1,-1
801,1,273.86,276.69,6.70,4.16,0.50,-1,-1,-1
801,2,273.77,236.13,8.30,6.51,0.79,-1,-1,-1
821,1,279.63,286.29,4.81,4.36,0.47,-1,-1,-1
821,2,301.00,231.86,8.46,3.54,0.73,-1,-1,-1
841,2,306.59,223.81,9.08,5.45,0.78,-1,-1,-1
841,1,301.61,291.89,5.87,3.71,0.43,-1,-1,-1
861,2,312.75,251.27,8.49,5.19,0.76,-1,-1,-1
861,1,327.83,296.22,5.19,3.51,0.38,-1,-1,-1
881,2,321.45,305.51,9.53,4.66,0.77,-1,-1,-1
901,2,317.00,340.98,9.04,6.75,0.76,-1,-1,-1
901,1,337.80,299.00,4.20,3.20,0.42,-1,-1,-1
921,2,260.76,344.93,7.82,5.23,0.74,-1,-1,-1
921,1,336.61,305.99,5.26,4.05,0.53,-1,-1,-1
941,2,169.33,346.50,9.62,4.80,0.74,-1,-1,-1
941,1,335.69,311.91,4.77,3.93,0.43,-1,-1,-1
961,2,116.04,344.50,9.64,5.43,0.75,-1,-1,-1
961,1,335.27,307.68,8.12,5.46,0.57,-1,-1,-1
981,2,121.17,307.90,9.40,3.97,0.73,-1,-1,-1
981,1,379.54,188.44,4.85,4.46,0.58,-1,-1,-1
1001,2,129.91,280.23,8.94,3.60,0.67,-1,-1,-1
1001,1,344.72,296.18,6.52,5.16,0.51,-1,-1,-1
1001,4,400.14,131.96,4.61,5.31,0.61,-1,-1,-1
1021,2,132.11,266.01,10.60,6.57,0.79,-1,-1,-1
1021,1,353.28,298.92,5.22,3.62,0.42,-1,-1,-1
1021,4,396.47,147.86,5.86,5.68,0.58,-1,-1,-1
1041,2,135.71,269.95,9.62,6.73,0.77,-1,-1,-1
1041,1,362.60,298.06,7.78,4.29,0.60,-1,-1,-1
1041,4,392.89,175.18,4.79,3.94,0.62,-1,-1,-1
1061,2,144.74,295.10,9.67,6.72,0.78,-1,-1,-1
1061,1,376.91,290.18,6.55,3.14,0.63,-1,-1,-1
1061,4,388.32,206.35,3.79,4.18,0.48,-1,-1,-1
1081,2,154.86,331.04,8.25,4.87,0.74,-1,-1,-1
1081,1,388.70,263.04,6.58,4.50,0.67,-1,-1,-1
1081,4,383.71,237.87,3.25,2.08,0.49,-1,-1,-1
1101,1,380.32,251.12,10.40,7.60,0.76,-1,-1,-1
1121,1,347.57,249.72,6.43,4.41,0.67,-1,-1,-1
1121,4,380.12,264.99,3.35,2.06,0.55,-1,-1,-1
1141,1,304.38,248.09,6.51,5.14,0.73,-1,-1,-1
1141,4,381.39,274.66,4.09,2.73,0.48,-1,-1,-1
1161,1,291.70,251.72,7.89,4.85,0.68,-1,-1,-1
1161,4,383.04,284.68,3.15,2.77,0.41,-1,-1,-1
1181,1,287.86,265.22,6.50,5.24,0.73,-1,-1,-1
1181,4,384.00,294.60,3.41,2.64,0.44,-1,-1,-1
1201,1,283.57,288.52,6.47,3.72,0.62,-1,-1,-1
1201,4,384.92,304.98,3.71,2.45,0.54,-1,-1,-1
1221,1,280.29,311.47,6.28,4.83,0.66,-1,-1,-1
1221,4,385.29,309.31,4.36,2.89,0.42,-1,-1,-1
1241,1,277.78,336.74,6.23,3.89,0.55,-1,-1,-1
1241,4,380.60,308.81,4.63,3.86,0.47,-1,-1,-1
1261,4,362.29,309.73,4.45,4.56,0.50,-1,-1,-1
1281,4,331.97,312.25,5.84,3.17,0.49,-1,-1,-1
1281,2,171.19,341.33,7.52,5.28,0.54,-1,-1,-1
1301,4,308.37,313.18,5.43,3.85,0.48,-1,-1,-1
1301,1,184.62,312.21,6.25,4.03,0.54,-1,-1,-1
1321,4,304.53,314.44,3.61,2.69,0.44,-1,-1,-1
1321,1,187.53,304.42,6.70,3.82,0.60,-1,-1,-1
1341,4,308.08,314.59,3.43,2.34,0.46,-1,-1,-1
1341,1,187.61,289.72,6.00,3.49,0.55,-1,-1,-1
1361,4,320.37,314.26,3.45,2.75,0.46,-1,-1,-1
1361,1,184.88,262.23,6.99,5.35,0.76,-1,-1,-1
1381,4,338.28,313.37,3.61,2.38,0.52,-1,-1,-1
1381,1,187.63,246.23,6.04,4.91,0.64,-1,-1,-1
1401,4,361.21,311.93,4.84,2.90,0.56,-1,-1,-1
1401,1,221.18,241.94,7.35,5.48,0.73,-1,-1,-1
1421,4,386.87,310.74,3.37,2.71,0.44,-1,-1,-1
1421,1,238.01,240.94,7.60,5.48,0.69,-1,-1,-1
1441,4,401.64,309.02,4.35,3.60,0.51,-1,-1,-1
1441,1,226.56,236.30,6.72,4.30,0.68,-1,-1,-1
1461,4,403.78,309.13,4.96,3.56,0.31,-1,-1,-1
1461,1,220.46,238.38,7.67,4.76,0.68,-1,-1,-1
1461,2,368.38,340.04,5.66,5.00,0.49,-1,-1,-1
1481,4,404.25,308.72,5.47,3.64,0.35,-1,-1,-1
1481,1,219.68,275.02,7.90,4.07,0.69,-1,-1,-1
1481,2,369.31,341.34,5.36,2.93,0.42,-1,-1,-1
1501,4,414.70,308.80,3.75,2.12,0.55,-1,-1,-1
1501,1,219.31,321.40,7.04,4.03,0.68,-1,-1,-1
1501,2,369.70,339.10,5.42,3.30,0.52,-1,-1,-1
1521,4,433.47,307.73,3.24,2.46,0.46,-1,-1,-1
1521,1,218.12,337.42,7.79,3.96,0.68,-1,-1,-1
1521,2,372.23,331.58,6.02,4.26,0.56,-1,-1,-1
1541,4,458.73,306.76,3.33,2.53,0.45,-1,-1,-1
1541,1,220.32,317.63,7.93,4.46,0.68,-1,-1,-1
1541,2,372.56,329.58,7.33,4.44,0.56,-1,-1,-1
1561,4,475.70,305.12,5.71,3.52,0.55,-1,-1,-1
1561,1,221.99,317.17,8.76,5.65,0.76,-1,-1,-1
1561,2,374.61,327.84,7.44,4.44,0.34,-1,-1,-1
1581,4,480.54,305.38,3.67,2.70,0.52,-1,-1,-1
1581,1,224.68,335.25,8.32,4.55,0.75,-1,-1,-1
1581,2,379.49,316.15,4.09,3.48,0.42,-1,-1,-1
1601,4,486.35,305.00,3.96,2.78,0.45,-1,-1,-1
1601,2,383.77,302.96,5.20,3.41,0.51,-1,-1,-1
1621,4,500.02,304.07,4.55,2.80,0.54,-1,-1,-1
1621,2,385.52,293.33,6.09,5.00,0.57,-1,-1,-1
1641,4,518.36,303.15,3.96,3.21,0.46,-1,-1,-1
1641,2,385.71,293.50,4.69,3.92,0.51,-1,-1,-1
1641,1,384.76,293.35,6.02,4.37,0.35,-1,-1,-1
1661,4,524.66,302.28,3.90,3.27,0.44,-1,-1,-1
1661,2,362.03,295.30,3.67,3.26,0.36,-1,-1,-1
1681,4,520.28,302.06,3.48,3.40,0.46,-1,-1,-1
1681,2,313.26,296.21,4.68,3.18,0.51,-1,-1,-1
1701,4,503.61,303.14,3.31,2.99,0.45,-1,-1,-1
1701,2,258.93,295.72,8.14,4.96,0.54,-1,-1,-1
1721,4,477.60,304.56,3.65,2.85,0.42,-1,-1,-1
1721,2,247.01,297.70,6.00,3.58,0.62,-1,-1,-1
1741,4,443.92,305.88,4.45,3.33,0.52,-1,-1,-1
1741,2,248.09,297.13,6.74,4.78,0.62,-1,-1,-1
1761,4,407.74,308.04,3.58,2.68,0.43,-1,-1,-1
1761,2,260.82,297.55,6.80,4.51,0.56,-1,-1,-1
1761,1,137.20,348.16,6.79,5.17,0.65,-1,-1,-1
1781,4,384.64,309.13,4.03,3.24,0.44,-1,-1,-1
1781,2,264.15,297.34,6.65,4.42,0.68,-1,-1,-1
1781,1,120.69,341.87,6.82,5.06,0.63,-1,-1,-1
1801,4,381.23,310.10,4.19,3.30,0.45,-1,-1,-1
1801,2,264.81,306.32,5.82,4.44,0.65,-1,-1,-1
1801,1,137.74,340.40,7.70,4.17,0.59,-1,-1,-1
1821,4,384.70,309.68,3.44,3.22,0.44,-1,-1,-1
