1,1,268.54,161.63,25.32,11.79,0.88,-1,-1,-1
1,2,145.34,215.95,15.80,7.35,0.83,-1,-1,-1
21,1,266.07,160.79,26.40,13.23,0.87,-1,-1,-1
21,2,144.39,216.53,15.86,8.06,0.84,-1,-1,-1
41,1,265.37,159.88,28.32,13.57,0.89,-1,-1,-1
41,2,143.54,216.42,15.54,7.12,0.85,-1,-1,-1
61,1,265.89,160.45,27.96,13.24,0.87,-1,-1,-1
61,2,142.67,216.47,16.08,6.90,0.84,-1,-1,-1
81,1,267.49,160.79,25.64,12.93,0.87,-1,-1,-1
81,2,142.96,216.12,15.71,6.91,0.84,-1,-1,-1
101,1,266.37,161.11,27.08,13.03,0.87,-1,-1,-1
101,2,143.86,215.41,15.79,6.99,0.83,-1,-1,-1
121,1,266.62,161.64,26.97,12.93,0.87,-1,-1,-1
121,2,144.18,210.05,15.75,8.04,0.82,-1,-1,-1
141,1,279.43,160.52,27.63,12.43,0.88,-1,-1,-1
141,2,143.86,201.02,16.27,7.80,0.83,-1,-1,-1
161,1,346.60,147.25,27.37,12.85,0.85,-1,-1,-1
161,2,145.63,156.82,17.03,8.95,0.80,-1,-1,-1
181,1,404.73,123.70,27.11,16.18,0.88,-1,-1,-1
181,2,148.30,117.07,17.05,8.43,0.80,-1,-1,-1
201,1,408.63,105.87,25.68,15.48,0.88,-1,-1,-1
201,2,149.57,83.55,16.30,8.66,0.80,-1,-1,-1
221,1,406.57,91.27,25.35,17.02,0.89,-1,-1,-1
221,2,152.25,73.72,15.06,9.47,0.83,-1,-1,-1
241,1,406.60,89.60,25.22,16.61,0.89,-1,-1,-1
241,2,153.74,74.77,15.17,9.47,0.82,-1,-1,-1
261,1,382.75,96.97,26.22,16.51,0.87,-1,-1,-1
261,2,153.32,82.33,14.39,9.35,0.82,-1,-1,-1
281,1,360.66,126.13,22.06,14.77,0.90,-1,-1,-1
281,2,151.82,121.65,16.09,9.16,0.83,-1,-1,-1
301,1,344.55,171.16,25.58,13.08,0.77,-1,-1,-1
301,2,147.51,171.26,17.61,8.22,0.77,-1,-1,-1
321,1,348.76,214.94,15.00,5.80,0.70,-1,-1,-1
321,2,147.67,227.22,17.02,7.81,0.79,-1,-1,-1
341,1,349.48,219.55,17.46,7.01,0.70,-1,-1,-1
341,2,144.34,240.96,16.70,6.81,0.81,-1,-1,-1
361,1,348.45,207.83,16.64,7.03,0.70,-1,-1,-1
361,2,136.48,230.59,15.80,8.33,0.80,-1,-1,-1
381,2,131.59,249.63,18.86,7.97,0.80,-1,-1,-1
381,1,346.09,196.41,17.49,7.09,0.43,-1,-1,-1
401,2,130.61,231.69,20.18,7.78,0.80,-1,-1,-1
401,1,350.55,191.56,16.95,7.42,0.67,-1,-1,-1
421,2,135.45,184.22,15.93,7.77,0.83,-1,-1,-1
421,1,348.21,189.64,17.94,7.94,0.70,-1,-1,-1
441,2,138.29,138.19,18.41,9.08,0.82,-1,-1,-1
441,1,310.04,190.91,18.22,10.12,0.77,-1,-1,-1
461,2,142.08,107.23,16.33,9.95,0.81,-1,-1,-1
461,1,262.54,194.64,17.46,9.30,0.83,-1,-1,-1
481,2,144.85,101.29,17.61,8.79,0.83,-1,-1,-1
481,1,250.86,195.06,17.29,8.95,0.82,-1,-1,-1
501,2,145.65,89.06,17.86,9.66,0.82,-1,-1,-1
501,1,280.91,190.98,17.79,8.63,0.84,-1,-1,-1
521,2,145.06,122.21,17.44,9.50,0.79,-1,-1,-1
521,1,344.86,185.31,17.11,8.31,0.67,-1,-1,-1
541,2,142.79,157.29,16.37,9.36,0.84,-1,-1,-1
541,1,414.92,175.86,16.07,9.69,0.81,-1,-1,-1
561,2,136.58,214.95,18.32,8.22,0.80,-1,-1,-1
561,1,435.88,175.31,16.56,7.42,0.70,-1,-1,-1
581,2,136.29,240.79,20.11,7.63,0.80,-1,-1,-1
581,1,431.32,175.99,16.89,8.09,0.75,-1,-1,-1
601,2,132.60,281.07,19.10,6.78,0.77,-1,-1,-1
601,1,414.87,176.89,16.40,9.98,0.80,-1,-1,-1
621,2,136.34,241.03,17.36,8.35,0.81,-1,-1,-1
641,2,137.19,202.12,17.74,8.19,0.80,-1,-1,-1
641,1,409.63,206.68,18.05,7.36,0.73,-1,-1,-1
661,2,139.64,163.70,18.17,8.61,0.79,-1,-1,-1
661,1,368.58,212.57,15.67,7.79,0.72,-1,-1,-1
681,2,139.52,151.29,17.18,8.86,0.82,-1,-1,-1
681,1,256.96,223.39,17.16,6.82,0.72,-1,-1,-1
