1,1,185.56,81.63,21.30,14.63,0.88,-1,-1,-1
1,2,342.05,161.20,15.39,8.39,0.77,-1,-1,-1
21,1,183.40,82.99,23.57,12.77,0.85,-1,-1,-1
21,2,341.92,160.92,14.88,8.74,0.74,-1,-1,-1
41,1,185.82,81.50,22.58,14.39,0.88,-1,-1,-1
41,2,341.19,161.57,15.28,8.60,0.74,-1,-1,-1
61,1,187.01,83.64,25.92,12.31,0.84,-1,-1,-1
61,2,340.91,161.02,15.71,9.30,0.70,-1,-1,-1
81,1,234.09,80.00,24.12,13.59,0.87,-1,-1,-1
81,2,352.41,160.51,14.04,6.70,0.82,-1,-1,-1
101,1,314.38,74.47,23.93,12.93,0.84,-1,-1,-1
101,2,367.67,158.02,13.33,7.69,0.79,-1,-1,-1
121,1,363.46,71.48,23.95,12.70,0.88,-1,-1,-1
121,2,377.51,152.13,13.51,6.36,0.83,-1,-1,-1
141,1,414.76,65.48,24.39,13.61,0.89,-1,-1,-1
141,2,382.18,134.07,15.81,8.30,0.82,-1,-1,-1
161,1,508.45,58.53,22.58,16.77,0.87,-1,-1,-1
161,2,384.39,113.81,15.83,9.91,0.85,-1,-1,-1
181,1,553.88,95.25,25.73,14.76,0.88,-1,-1,-1
181,2,383.56,93.48,17.16,10.09,0.85,-1,-1,-1
201,1,499.61,104.26,26.27,14.50,0.89,-1,-1,-1
201,2,379.05,84.90,19.41,10.32,0.84,-1,-1,-1
221,1,434.87,151.14,28.03,16.19,0.89,-1,-1,-1
221,2,379.52,79.53,18.13,9.09,0.81,-1,-1,-1
241,2,378.44,74.78,17.52,10.73,0.79,-1,-1,-1
241,1,402.59,179.90,22.17,10.69,0.78,-1,-1,-1
261,2,356.56,76.94,16.81,11.34,0.81,-1,-1,-1
261,1,280.61,183.31,24.95,13.31,0.89,-1,-1,-1
281,2,310.49,81.49,17.38,12.55,0.84,-1,-1,-1
281,1,131.03,193.59,30.02,14.29,0.88,-1,-1,-1
301,2,258.53,89.87,18.11,11.50,0.82,-1,-1,-1
301,1,43.35,181.85,30.97,11.38,0.83,-1,-1,-1
321,2,239.65,94.86,16.44,8.99,0.85,-1,-1,-1
321,1,55.65,104.29,30.09,13.38,0.86,-1,-1,-1
341,2,242.21,96.61,18.28,10.16,0.82,-1,-1,-1
341,1,85.76,101.03,28.49,15.04,0.87,-1,-1,-1
361,2,242.94,105.76,17.33,10.63,0.79,-1,-1,-1
361,1,140.07,97.13,27.60,15.27,0.87,-1,-1,-1
381,2,243.51,118.07,18.48,9.72,0.84,-1,-1,-1
381,1,157.21,92.70,26.81,14.55,0.86,-1,-1,-1
401,2,249.31,128.50,17.13,10.58,0.85,-1,-1,-1
401,1,214.67,84.90,24.51,15.39,0.89,-1,-1,-1
421,2,256.13,135.49,17.95,9.45,0.81,-1,-1,-1
421,1,305.98,76.20,23.85,17.34,0.88,-1,-1,-1
441,2,266.69,141.88,18.79,9.71,0.82,-1,-1,-1
441,1,336.41,71.61,26.19,14.47,0.87,-1,-1,-1
461,2,277.60,146.09,17.95,11.30,0.85,-1,-1,-1
461,1,335.03,33.07,24.41,15.63,0.89,-1,-1,-1
481,2,290.17,147.91,18.89,9.86,0.83,-1,-1,-1
481,1,332.45,-0.97,21.05,9.90,0.85,-1,-1,-1
501,2,305.35,147.34,19.83,10.96,0.85,-1,-1,-1
501,1,255.87,0.44,23.57,13.61,0.85,-1,-1,-1
521,2,324.22,146.50,19.15,11.11,0.82,-1,-1,-1
521,1,143.72,0.89,24.79,14.35,0.85,-1,-1,-1
541,2,348.51,146.95,17.99,10.86,0.84,-1,-1,-1
541,1,122.45,1.19,25.30,13.64,0.87,-1,-1,-1
561,2,375.27,145.05,19.21,11.21,0.83,-1,-1,-1
561,1,122.57,35.88,28.47,17.19,0.87,-1,-1,-1
581,2,404.24,141.47,19.18,11.20,0.84,-1,-1,-1
581,1,126.79,86.30,27.54,15.97,0.88,-1,-1,-1
601,2,432.97,137.41,18.79,11.21,0.85,-1,-1,-1
601,1,121.67,130.44,30.44,17.19,0.88,-1,-1,-1
621,2,438.92,135.66,18.31,10.17,0.85,-1,-1,-1
621,1,110.55,168.88,31.10,13.57,0.87,-1,-1,-1
641,2,439.52,139.82,19.24,11.12,0.84,-1,-1,-1
641,1,105.73,175.07,31.35,15.55,0.87,-1,-1,-1
661,2,441.56,148.25,18.66,10.78,0.81,-1,-1,-1
661,1,122.09,209.22,28.42,13.18,0.86,-1,-1,-1
681,2,440.88,154.93,20.48,11.81,0.79,-1,-1,-1
681,1,137.20,227.36,26.03,11.11,0.85,-1,-1,-1
701,2,425.77,161.22,21.11,11.92,0.80,-1,-1,-1
701,1,150.39,238.46,25.49,12.46,0.85,-1,-1,-1
721,2,401.05,172.27,18.56,10.06,0.82,-1,-1,-1
721,1,170.46,268.51,20.15,7.80,0.76,-1,-1,-1
741,2,373.48,183.67,18.38,9.13,0.77,-1,-1,-1
741,1,177.00,293.85,19.67,8.04,0.79,-1,-1,-1
761,1,176.51,288.03,20.09,7.45,0.84,-1,-1,-1
781,1,169.23,272.35,23.56,10.72,0.82,-1,-1,-1
781,2,311.67,199.74,20.63,10.84,0.71,-1,-1,-1
801,1,192.32,266.29,19.69,9.06,0.76,-1,-1,-1
801,2,275.49,206.99,17.84,7.43,0.74,-1,-1,-1
821,2,270.96,207.34,18.81,7.61,0.79,-1,-1,-1
821,1,256.26,257.67,21.16,8.29,0.72,-1,-1,-1
