1,1,307.92,169.24,27.18,6.49,0.87,-1,-1,-1
21,1,308.18,168.29,26.52,7.16,0.86,-1,-1,-1
21,2,352.28,212.74,6.06,2.62,0.63,-1,-1,-1
41,1,310.29,166.55,23.11,7.34,0.86,-1,-1,-1
41,2,350.90,209.17,7.76,2.81,0.71,-1,-1,-1
61,1,309.17,97.45,24.27,8.55,0.88,-1,-1,-1
61,2,350.76,164.76,8.61,3.26,0.73,-1,-1,-1
81,1,308.23,118.21,25.00,8.70,0.86,-1,-1,-1
81,2,355.80,138.86,8.59,4.33,0.76,-1,-1,-1
101,1,309.29,150.64,25.60,6.96,0.86,-1,-1,-1
101,2,357.37,128.54,8.32,3.43,0.74,-1,-1,-1
121,1,310.91,190.24,24.18,7.22,0.86,-1,-1,-1
121,2,356.43,78.56,9.42,3.64,0.73,-1,-1,-1
141,2,360.86,48.04,9.28,4.81,0.70,-1,-1,-1
141,1,313.05,204.91,20.38,7.14,0.37,-1,-1,-1
141,6,93.58,11.02,26.81,10.09,0.86,-1,-1,-1
161,2,376.49,27.26,12.13,7.23,0.84,-1,-1,-1
161,1,306.53,153.51,25.48,7.13,0.87,-1,-1,-1
161,6,89.52,90.52,25.90,8.42,0.87,-1,-1,-1
181,2,383.57,24.77,11.68,5.40,0.83,-1,-1,-1
181,1,310.30,114.50,23.19,8.32,0.86,-1,-1,-1
181,6,114.26,112.67,20.95,7.20,0.80,-1,-1,-1
201,2,386.50,75.15,11.49,4.48,0.79,-1,-1,-1
201,1,312.60,139.02,24.65,10.03,0.88,-1,-1,-1
201,6,143.61,143.08,19.15,8.26,0.86,-1,-1,-1
221,2,390.85,143.23,12.14,4.63,0.58,-1,-1,-1
221,1,351.30,138.08,23.73,8.86,0.88,-1,-1,-1
221,6,172.75,176.44,13.61,5.56,0.85,-1,-1,-1
221,7,390.11,142.99,11.70,3.95,0.77,-1,-1,-1
241,2,392.17,158.31,11.17,4.02,0.77,-1,-1,-1
241,1,375.17,137.76,24.91,6.15,0.85,-1,-1,-1
241,6,195.15,202.07,12.24,5.63,0.66,-1,-1,-1
