1,1,230.22,168.90,23.44,9.63,0.87,-1,-1,-1
1,2,436.67,198.97,8.30,3.38,0.74,-1,-1,-1
21,1,251.55,168.30,22.26,9.97,0.87,-1,-1,-1
21,2,436.09,199.13,8.07,3.26,0.73,-1,-1,-1
41,1,256.56,197.92,20.90,9.13,0.86,-1,-1,-1
41,2,435.99,199.13,8.28,3.15,0.73,-1,-1,-1
61,1,251.75,234.84,23.40,7.25,0.86,-1,-1,-1
61,2,435.97,199.09,8.41,3.17,0.74,-1,-1,-1
61,3,269.67,145.98,7.03,3.52,0.69,-1,-1,-1
81,1,254.10,264.99,21.68,6.86,0.84,-1,-1,-1
81,2,435.69,199.18,8.75,3.21,0.75,-1,-1,-1
81,3,270.58,145.83,5.74,3.25,0.68,-1,-1,-1
101,1,245.75,264.28,22.73,8.02,0.82,-1,-1,-1
101,2,435.94,199.21,7.94,3.05,0.73,-1,-1,-1
101,3,273.52,145.38,5.98,3.33,0.68,-1,-1,-1
121,1,230.25,271.62,20.79,6.50,0.81,-1,-1,-1
121,2,436.25,199.08,7.64,3.15,0.72,-1,-1,-1
121,3,280.61,145.50,5.35,3.06,0.68,-1,-1,-1
141,2,436.48,198.92,7.06,3.51,0.70,-1,-1,-1
141,3,287.58,145.03,6.62,3.30,0.70,-1,-1,-1
141,1,227.69,284.42,18.36,4.61,0.61,-1,-1,-1
161,2,436.29,198.95,6.98,3.47,0.72,-1,-1,-1
161,3,293.42,144.86,6.14,3.40,0.68,-1,-1,-1
161,1,229.17,278.96,13.80,5.01,0.62,-1,-1,-1
181,2,435.10,198.46,8.25,3.41,0.72,-1,-1,-1
181,3,297.80,144.68,5.43,2.62,0.66,-1,-1,-1
181,1,220.42,273.80,26.47,6.78,0.81,-1,-1,-1
201,2,435.63,198.39,7.01,3.08,0.70,-1,-1,-1
201,3,298.47,144.34,6.29,2.95,0.67,-1,-1,-1
201,1,217.84,267.56,25.92,7.82,0.81,-1,-1,-1
221,2,434.33,199.24,8.46,3.47,0.75,-1,-1,-1
221,3,299.03,144.08,6.39,3.13,0.67,-1,-1,-1
221,1,206.32,259.46,26.73,8.85,0.83,-1,-1,-1
241,2,433.18,201.53,7.63,3.28,0.68,-1,-1,-1
241,3,300.99,144.12,6.52,3.25,0.68,-1,-1,-1
241,1,172.39,252.02,29.61,9.30,0.86,-1,-1,-1
261,2,433.14,202.07,7.05,3.21,0.70,-1,-1,-1
261,3,303.38,144.08,5.88,3.21,0.69,-1,-1,-1
261,1,124.60,245.07,29.94,10.55,0.87,-1,-1,-1
281,2,425.02,201.78,7.72,3.71,0.73,-1,-1,-1
281,3,304.79,144.14,6.06,3.15,0.70,-1,-1,-1
281,1,66.33,275.96,33.84,8.57,0.83,-1,-1,-1
301,2,408.52,201.62,7.67,3.80,0.72,-1,-1,-1
301,3,305.99,144.31,6.01,2.97,0.69,-1,-1,-1
301,1,22.78,268.24,41.82,12.31,0.83,-1,-1,-1
321,2,404.39,207.65,7.44,2.87,0.71,-1,-1,-1
321,3,308.26,144.26,6.13,3.15,0.68,-1,-1,-1
321,1,10.10,260.25,43.63,13.32,0.84,-1,-1,-1
341,2,406.57,205.01,7.60,3.16,0.73,-1,-1,-1
341,3,310.58,144.30,5.72,2.89,0.68,-1,-1,-1
341,1,46.41,251.44,44.99,11.76,0.87,-1,-1,-1
361,2,415.74,195.79,7.40,2.91,0.72,-1,-1,-1
361,3,313.71,144.39,5.03,2.78,0.65,-1,-1,-1
361,1,93.76,240.55,47.74,12.07,0.87,-1,-1,-1
381,2,424.54,186.36,8.59,4.50,0.75,-1,-1,-1
381,3,315.95,144.38,5.96,2.98,0.67,-1,-1,-1
381,1,128.87,223.00,51.35,15.06,0.86,-1,-1,-1
401,2,424.36,184.62,8.48,4.52,0.74,-1,-1,-1
401,3,319.33,145.14,5.92,3.19,0.70,-1,-1,-1
401,1,159.86,199.68,52.46,16.57,0.86,-1,-1,-1
421,2,399.79,184.54,7.52,3.93,0.72,-1,-1,-1
421,3,323.03,145.50,4.62,2.55,0.65,-1,-1,-1
421,1,176.22,146.56,65.08,33.92,0.87,-1,-1,-1
441,2,357.88,183.73,8.58,3.63,0.73,-1,-1,-1
441,3,326.44,146.11,5.77,3.20,0.67,-1,-1,-1
441,1,208.50,116.34,67.47,36.29,0.88,-1,-1,-1
461,2,337.26,183.41,8.90,3.98,0.75,-1,-1,-1
461,1,347.85,94.54,76.62,40.15,0.86,-1,-1,-1
461,3,330.26,146.34,4.69,2.70,0.59,-1,-1,-1
481,2,329.32,183.39,7.98,4.15,0.75,-1,-1,-1
481,1,486.68,87.14,84.26,39.18,0.85,-1,-1,-1
481,3,333.75,147.08,5.71,2.97,0.65,-1,-1,-1
501,2,297.22,182.45,8.19,4.58,0.75,-1,-1,-1
501,1,558.47,48.75,75.28,39.53,0.84,-1,-1,-1
501,3,337.05,147.82,4.99,2.28,0.66,-1,-1,-1
521,2,243.25,181.64,8.12,4.42,0.70,-1,-1,-1
521,1,555.05,88.57,61.50,34.02,0.39,-1,-1,-1
521,3,340.25,148.05,6.17,3.24,0.69,-1,-1,-1
521,8,556.81,80.23,62.64,40.89,0.84,-1,-1,-1
541,2,203.99,188.32,7.88,4.16,0.74,-1,-1,-1
541,1,501.58,158.16,48.69,24.89,0.88,-1,-1,-1
541,3,344.08,147.90,6.46,3.33,0.71,-1,-1,-1
561,2,197.20,188.89,8.58,3.45,0.74,-1,-1,-1
561,1,454.15,216.06,35.74,11.01,0.89,-1,-1,-1
561,3,348.08,147.86,6.68,3.31,0.73,-1,-1,-1
581,2,197.15,177.53,9.81,4.41,0.73,-1,-1,-1
581,1,433.75,235.03,31.72,8.73,0.86,-1,-1,-1
581,3,353.12,147.78,4.95,2.20,0.67,-1,-1,-1
601,2,199.26,166.07,8.62,4.81,0.74,-1,-1,-1
601,1,450.91,243.59,30.57,9.22,0.84,-1,-1,-1
601,3,356.07,147.95,5.40,2.43,0.65,-1,-1,-1
621,2,197.76,157.85,10.64,5.56,0.79,-1,-1,-1
621,1,497.45,242.28,28.69,9.61,0.87,-1,-1,-1
621,3,359.92,148.09,5.85,3.09,0.68,-1,-1,-1
641,2,198.07,157.71,9.45,3.91,0.74,-1,-1,-1
641,1,533.60,216.11,30.90,10.00,0.89,-1,-1,-1
641,3,364.06,147.50,5.59,2.97,0.67,-1,-1,-1
661,2,197.71,147.57,10.09,3.88,0.76,-1,-1,-1
661,1,545.05,210.10,29.99,12.76,0.87,-1,-1,-1
661,3,368.04,147.61,5.16,2.69,0.66,-1,-1,-1
681,2,197.47,129.02,13.29,7.56,0.82,-1,-1,-1
681,1,520.72,219.28,26.99,11.34,0.88,-1,-1,-1
681,3,372.77,148.13,5.45,2.75,0.64,-1,-1,-1
701,2,198.24,126.32,12.05,5.71,0.79,-1,-1,-1
701,1,473.14,231.47,24.41,10.04,0.87,-1,-1,-1
701,3,376.40,148.47,5.34,2.56,0.67,-1,-1,-1
721,2,199.36,126.60,11.36,5.05,0.80,-1,-1,-1
721,1,429.24,246.73,20.94,7.86,0.78,-1,-1,-1
721,3,380.99,149.24,5.33,2.87,0.68,-1,-1,-1
741,2,198.40,125.12,11.87,5.75,0.80,-1,-1,-1
741,3,384.56,148.94,5.99,3.23,0.69,-1,-1,-1
761,2,197.51,125.00,11.55,5.63,0.80,-1,-1,-1
761,3,389.44,149.49,5.79,2.66,0.65,-1,-1,-1
781,2,201.69,125.15,11.86,5.58,0.80,-1,-1,-1
781,3,394.40,150.00,6.39,3.27,0.69,-1,-1,-1
801,2,205.39,125.26,12.15,5.71,0.80,-1,-1,-1
801,3,400.18,150.10,5.16,2.91,0.65,-1,-1,-1
821,2,205.59,125.37,11.82,6.16,0.80,-1,-1,-1
821,3,404.84,149.88,6.12,2.86,0.64,-1,-1,-1
841,2,205.25,125.65,11.01,5.76,0.80,-1,-1,-1
841,3,410.69,149.51,5.11,2.77,0.65,-1,-1,-1
861,2,207.53,126.04,10.82,5.68,0.80,-1,-1,-1
861,3,415.56,149.41,6.01,2.78,0.68,-1,-1,-1
881,2,209.76,126.83,11.51,5.39,0.78,-1,-1,-1
881,3,421.05,148.84,5.85,2.77,0.66,-1,-1,-1
881,1,339.74,249.22,13.08,4.35,0.60,-1,-1,-1
901,2,214.35,127.15,11.69,5.35,0.81,-1,-1,-1
901,3,426.40,148.13,6.11,3.18,0.71,-1,-1,-1
901,1,331.99,227.36,15.58,6.44,0.84,-1,-1,-1
921,2,219.27,127.75,11.22,5.40,0.78,-1,-1,-1
921,3,432.44,148.08,5.01,2.45,0.67,-1,-1,-1
921,1,325.78,217.35,15.93,6.42,0.84,-1,-1,-1
941,2,224.83,127.74,11.61,5.80,0.79,-1,-1,-1
941,3,438.13,147.50,6.01,2.84,0.67,-1,-1,-1
