201,1,518.54,-0.47,41.11,15.56,0.82,-1,-1,-1
221,1,525.72,82.41,48.77,19.69,0.87,-1,-1,-1
241,1,529.44,172.01,54.05,13.70,0.84,-1,-1,-1
261,1,519.29,186.46,49.93,17.85,0.86,-1,-1,-1
281,1,525.32,187.58,52.18,15.55,0.85,-1,-1,-1
301,1,528.97,191.64,47.54,13.21,0.87,-1,-1,-1
321,1,523.15,192.71,49.27,13.86,0.85,-1,-1,-1
341,1,579.43,182.05,55.44,21.43,0.87,-1,-1,-1
361,1,557.92,178.53,57.36,15.08,0.85,-1,-1,-1
381,1,523.99,167.73,52.95,20.93,0.86,-1,-1,-1
401,1,501.11,155.56,55.67,23.93,0.85,-1,-1,-1
421,1,499.18,152.42,58.27,19.93,0.85,-1,-1,-1
441,1,532.85,130.29,69.40,27.12,0.80,-1,-1,-1
461,1,559.60,109.62,83.01,30.28,0.81,-1,-1,-1
481,1,557.41,86.74,84.11,32.47,0.80,-1,-1,-1
501,1,609.67,60.58,32.81,24.40,0.72,-1,-1,-1
561,1,396.24,59.40,4.61,3.57,0.40,-1,-1,-1
581,1,274.06,174.90,5.51,2.99,0.33,-1,-1,-1
601,1,276.17,174.33,5.49,2.94,0.34,-1,-1,-1
621,1,276.76,174.14,5.67,2.99,0.37,-1,-1,-1
641,1,305.40,143.68,5.57,3.16,0.31,-1,-1,-1
661,1,274.94,174.98,5.82,3.01,0.36,-1,-1,-1
681,1,285.80,166.72,5.69,3.08,0.39,-1,-1,-1
761,1,388.65,139.28,4.98,3.01,0.39,-1,-1,-1
781,1,363.18,138.15,7.82,4.11,0.42,-1,-1,-1
801,1,337.33,137.51,5.14,2.84,0.40,-1,-1,-1
821,1,303.84,135.26,7.86,3.18,0.68,-1,-1,-1
841,1,277.67,133.85,5.49,3.85,0.58,-1,-1,-1
861,1,251.96,134.03,4.15,3.72,0.52,-1,-1,-1
881,1,230.17,134.91,6.51,3.68,0.62,-1,-1,-1
901,1,220.15,134.26,5.57,3.30,0.56,-1,-1,-1
921,1,214.88,128.73,5.07,2.82,0.60,-1,-1,-1
941,1,209.35,120.81,4.92,3.30,0.65,-1,-1,-1
961,1,202.22,116.25,5.54,3.90,0.66,-1,-1,-1
981,1,202.82,115.89,5.14,3.08,0.66,-1,-1,-1
1001,1,213.53,116.00,6.46,3.32,0.64,-1,-1,-1
1021,1,240.44,117.20,3.96,2.74,0.52,-1,-1,-1
1041,1,282.19,117.07,6.04,4.73,0.32,-1,-1,-1
1081,1,385.19,118.36,5.31,4.50,0.57,-1,-1,-1
1101,1,424.16,113.68,5.44,3.85,0.62,-1,-1,-1
1121,1,430.73,103.96,4.57,3.36,0.35,-1,-1,-1
1141,1,429.43,89.63,5.76,3.69,0.59,-1,-1,-1
1161,1,378.50,105.93,6.09,4.20,0.46,-1,-1,-1
1221,1,421.81,63.24,7.26,4.22,0.48,-1,-1,-1
1241,1,408.90,63.76,6.37,3.69,0.67,-1,-1,-1
1281,1,385.42,63.24,6.12,3.61,0.64,-1,-1,-1
1341,1,356.12,62.69,6.63,4.08,0.59,-1,-1,-1
1361,1,348.22,65.59,6.39,4.08,0.63,-1,-1,-1
1381,1,340.18,78.01,5.95,3.95,0.46,-1,-1,-1
1401,1,331.78,90.63,6.81,4.24,0.69,-1,-1,-1
1421,1,324.99,105.96,8.28,4.07,0.71,-1,-1,-1
1441,1,322.03,117.47,5.95,3.68,0.63,-1,-1,-1
1461,1,318.07,117.31,5.77,4.17,0.60,-1,-1,-1
1481,1,313.64,117.20,5.34,3.89,0.57,-1,-1,-1
1501,1,312.18,117.07,6.24,4.27,0.63,-1,-1,-1
1521,1,311.06,117.16,5.44,3.97,0.61,-1,-1,-1
1541,1,311.49,117.60,5.86,4.08,0.65,-1,-1,-1
1561,1,303.79,117.56,7.31,4.44,0.69,-1,-1,-1
1581,1,289.57,118.34,7.27,4.07,0.67,-1,-1,-1
1601,1,275.61,118.53,5.96,3.77,0.60,-1,-1,-1
1621,1,259.90,112.96,7.01,4.33,0.66,-1,-1,-1
1641,1,253.92,108.37,5.67,3.71,0.64,-1,-1,-1
1661,1,254.99,104.29,3.82,2.82,0.39,-1,-1,-1
1681,1,264.65,103.75,6.93,3.74,0.69,-1,-1,-1
1701,1,290.22,104.66,5.50,3.81,0.60,-1,-1,-1
1721,1,322.86,106.61,4.35,3.53,0.57,-1,-1,-1
1741,1,362.39,105.66,4.57,4.02,0.55,-1,-1,-1
1761,1,368.73,125.78,4.71,3.46,0.34,-1,-1,-1
1781,1,473.42,104.35,6.95,4.24,0.66,-1,-1,-1
1801,1,506.75,109.62,7.86,4.13,0.59,-1,-1,-1
1841,1,559.05,115.84,5.77,3.50,0.46,-1,-1,-1
1861,1,556.30,123.87,5.54,3.23,0.61,-1,-1,-1
1881,1,555.25,120.39,6.17,3.50,0.54,-1,-1,-1
1901,1,553.96,112.46,5.62,3.58,0.59,-1,-1,-1
1921,1,458.09,128.06,5.47,3.28,0.57,-1,-1,-1
1941,1,556.17,103.76,4.66,3.16,0.45,-1,-1,-1
1961,1,554.26,100.04,6.53,4.56,0.45,-1,-1,-1
1981,1,552.31,98.36,6.72,3.42,0.58,-1,-1,-1
2001,1,551.80,97.35,5.87,3.94,0.56,-1,-1,-1
2041,1,556.98,91.26,5.54,3.95,0.47,-1,-1,-1
2061,1,557.10,88.45,6.27,3.23,0.65,-1,-1,-1
2081,1,555.40,86.08,6.19,3.50,0.65,-1,-1,-1
