101,1,260.54,178.71,6.96,2.45,0.69,-1,-1,-1
121,1,273.20,182.04,7.05,2.92,0.72,-1,-1,-1
141,1,272.45,190.21,7.13,2.71,0.72,-1,-1,-1
161,1,273.06,197.75,6.78,2.38,0.71,-1,-1,-1
181,1,281.35,198.01,7.26,2.99,0.74,-1,-1,-1
201,1,296.28,201.49,7.21,2.61,0.72,-1,-1,-1
221,1,309.26,211.94,7.61,2.89,0.73,-1,-1,-1
241,1,320.27,223.54,7.11,2.68,0.72,-1,-1,-1
261,1,332.05,232.60,7.49,2.72,0.69,-1,-1,-1
281,1,349.47,238.35,7.05,2.44,0.69,-1,-1,-1
301,1,372.21,239.66,6.90,3.23,0.39,-1,-1,-1
321,1,407.33,240.99,8.06,2.75,0.76,-1,-1,-1
341,1,434.83,249.57,7.16,2.88,0.68,-1,-1,-1
361,1,440.23,249.92,7.31,2.61,0.68,-1,-1,-1
381,1,440.95,244.97,7.87,2.85,0.74,-1,-1,-1
401,1,446.96,243.31,8.29,2.80,0.75,-1,-1,-1
421,1,461.44,242.39,8.26,2.75,0.74,-1,-1,-1
441,1,475.66,237.56,8.23,2.62,0.74,-1,-1,-1
461,1,477.69,229.95,8.33,3.05,0.73,-1,-1,-1
481,1,469.92,226.47,8.69,2.74,0.75,-1,-1,-1
501,1,448.34,225.44,7.57,2.59,0.74,-1,-1,-1
521,1,415.45,224.31,7.80,2.80,0.74,-1,-1,-1
541,1,380.66,223.64,7.33,2.36,0.71,-1,-1,-1
561,1,351.58,222.41,7.47,3.43,0.73,-1,-1,-1
581,1,340.87,222.34,7.83,3.74,0.76,-1,-1,-1
601,1,335.95,225.17,8.26,3.03,0.74,-1,-1,-1
621,1,331.11,227.10,8.04,2.91,0.74,-1,-1,-1
641,1,327.57,230.96,6.64,2.34,0.67,-1,-1,-1
661,1,318.45,233.88,6.52,2.23,0.69,-1,-1,-1
681,1,306.60,235.29,6.59,2.83,0.66,-1,-1,-1
701,1,292.95,237.58,6.04,2.40,0.61,-1,-1,-1
721,1,277.03,238.51,6.27,2.61,0.53,-1,-1,-1
881,1,248.57,225.77,5.38,2.24,0.63,-1,-1,-1
901,1,262.10,226.92,5.52,2.01,0.68,-1,-1,-1
921,1,269.07,226.15,4.93,2.28,0.65,-1,-1,-1
941,1,273.14,220.08,5.39,2.29,0.70,-1,-1,-1
961,1,274.28,213.00,5.14,1.97,0.71,-1,-1,-1
981,1,273.35,204.85,5.28,2.15,0.70,-1,-1,-1
1001,1,272.57,196.48,5.24,2.35,0.69,-1,-1,-1
1021,1,275.39,193.45,4.85,2.46,0.67,-1,-1,-1
1041,1,284.92,193.15,5.23,2.80,0.64,-1,-1,-1
1061,1,288.79,192.87,4.94,2.14,0.68,-1,-1,-1
1081,1,283.34,192.18,4.70,2.29,0.68,-1,-1,-1
1101,1,273.01,191.01,4.30,1.91,0.67,-1,-1,-1
1121,1,261.96,188.10,5.43,2.41,0.64,-1,-1,-1
1141,1,258.71,181.09,5.08,2.10,0.67,-1,-1,-1
1161,1,258.38,172.94,4.76,2.26,0.67,-1,-1,-1
1181,1,259.31,170.95,5.42,2.55,0.66,-1,-1,-1
1201,1,266.57,169.78,4.99,2.17,0.68,-1,-1,-1
1221,1,276.94,168.05,4.76,2.29,0.62,-1,-1,-1
1241,1,280.60,160.19,5.21,2.53,0.67,-1,-1,-1
1261,1,280.39,150.47,4.66,2.45,0.62,-1,-1,-1
1281,1,276.90,148.00,5.46,2.58,0.65,-1,-1,-1
1301,1,267.28,147.21,5.42,2.74,0.70,-1,-1,-1
1321,1,258.88,148.72,4.99,2.41,0.67,-1,-1,-1
1341,1,256.12,155.01,5.45,3.09,0.69,-1,-1,-1
1361,1,254.76,162.68,5.03,2.27,0.62,-1,-1,-1
1381,1,249.45,168.20,5.08,2.32,0.51,-1,-1,-1
1641,1,162.73,225.61,4.90,2.32,0.61,-1,-1,-1
1661,1,161.08,231.50,5.16,2.33,0.54,-1,-1,-1
2041,1,246.50,196.61,5.15,2.78,0.53,-1,-1,-1
2061,1,254.79,199.50,5.39,2.34,0.65,-1,-1,-1
2081,1,262.22,207.54,5.10,2.27,0.67,-1,-1,-1
2101,1,268.12,214.07,5.83,2.42,0.69,-1,-1,-1
2121,1,275.07,218.11,5.67,2.53,0.66,-1,-1,-1
2141,1,281.74,223.54,5.66,2.38,0.69,-1,-1,-1
2161,1,287.86,229.11,5.60,2.09,0.69,-1,-1,-1
2181,1,292.96,236.13,5.21,2.22,0.63,-1,-1,-1
