1,1,195.83,191.22,15.16,6.65,0.80,-1,-1,-1
1,2,484.30,33.76,11.18,6.28,0.77,-1,-1,-1
21,1,195.72,190.53,14.34,6.82,0.77,-1,-1,-1
21,2,485.64,34.76,11.53,6.17,0.71,-1,-1,-1
41,1,195.39,189.14,15.08,6.17,0.76,-1,-1,-1
41,2,513.26,34.06,11.61,6.59,0.75,-1,-1,-1
61,1,197.20,171.21,13.95,6.53,0.75,-1,-1,-1
61,2,563.22,33.48,11.95,6.61,0.75,-1,-1,-1
81,1,206.05,157.11,13.30,6.27,0.74,-1,-1,-1
81,2,614.25,32.83,10.19,6.70,0.64,-1,-1,-1
101,1,233.30,153.96,13.09,6.25,0.75,-1,-1,-1
101,2,616.60,32.45,12.56,6.73,0.77,-1,-1,-1
121,1,267.40,155.00,14.44,6.47,0.76,-1,-1,-1
121,2,595.78,33.11,11.75,6.64,0.76,-1,-1,-1
141,1,305.55,154.54,15.18,6.84,0.81,-1,-1,-1
141,2,593.63,33.54,12.27,6.81,0.73,-1,-1,-1
161,1,345.08,155.57,14.02,6.80,0.79,-1,-1,-1
161,2,591.63,35.34,11.23,5.58,0.71,-1,-1,-1
181,1,377.66,152.95,14.34,6.36,0.80,-1,-1,-1
181,2,590.32,34.63,9.85,7.17,0.74,-1,-1,-1
201,1,402.19,145.12,15.67,6.32,0.77,-1,-1,-1
201,2,566.66,34.95,10.06,6.79,0.74,-1,-1,-1
221,1,419.62,130.17,16.51,7.15,0.76,-1,-1,-1
221,2,503.50,40.16,10.10,5.96,0.75,-1,-1,-1
241,1,432.50,114.10,16.75,8.00,0.80,-1,-1,-1
241,2,420.43,55.65,11.23,6.06,0.78,-1,-1,-1
261,1,434.45,101.40,18.32,8.37,0.82,-1,-1,-1
261,2,387.03,83.54,11.54,6.00,0.76,-1,-1,-1
281,1,421.70,93.06,17.73,8.47,0.82,-1,-1,-1
281,2,386.82,113.33,12.05,5.65,0.76,-1,-1,-1
301,1,393.46,87.51,17.85,7.65,0.81,-1,-1,-1
301,2,391.19,148.42,11.24,5.20,0.73,-1,-1,-1
321,1,352.00,83.14,17.67,9.76,0.83,-1,-1,-1
321,2,394.99,175.78,11.71,5.67,0.76,-1,-1,-1
341,1,304.70,82.08,17.84,8.60,0.81,-1,-1,-1
341,2,393.46,201.18,12.41,5.48,0.74,-1,-1,-1
361,1,254.71,81.08,17.40,8.78,0.83,-1,-1,-1
361,2,345.40,202.89,11.52,5.02,0.73,-1,-1,-1
381,1,207.55,80.42,16.62,9.29,0.85,-1,-1,-1
381,2,264.00,202.80,12.16,4.94,0.72,-1,-1,-1
401,1,160.48,80.32,19.55,9.39,0.82,-1,-1,-1
401,2,185.76,203.27,11.86,5.12,0.73,-1,-1,-1
421,1,117.27,80.22,19.66,8.44,0.78,-1,-1,-1
421,2,159.74,204.41,10.46,4.76,0.72,-1,-1,-1
441,1,83.51,80.94,18.07,9.73,0.82,-1,-1,-1
441,2,162.77,208.95,13.14,5.30,0.74,-1,-1,-1
461,1,52.58,87.37,20.20,8.57,0.82,-1,-1,-1
461,2,182.49,223.33,11.70,4.81,0.74,-1,-1,-1
481,1,41.49,99.38,20.08,10.15,0.83,-1,-1,-1
481,2,218.44,232.57,13.68,6.03,0.76,-1,-1,-1
501,1,38.70,118.43,17.94,8.52,0.81,-1,-1,-1
501,2,281.10,248.82,14.52,5.67,0.79,-1,-1,-1
521,1,33.09,138.29,20.69,8.06,0.80,-1,-1,-1
521,2,373.16,269.44,14.32,5.02,0.74,-1,-1,-1
541,1,29.66,161.69,19.25,7.72,0.77,-1,-1,-1
541,2,488.24,297.70,16.58,6.18,0.80,-1,-1,-1
561,1,23.49,184.58,20.41,7.47,0.83,-1,-1,-1
561,2,534.55,283.17,19.05,6.43,0.81,-1,-1,-1
581,1,14.78,206.10,16.73,6.94,0.71,-1,-1,-1
581,2,529.88,245.39,19.87,7.54,0.82,-1,-1,-1
601,1,-0.15,223.36,17.09,6.26,0.77,-1,-1,-1
601,2,524.04,236.06,18.58,7.37,0.78,-1,-1,-1
621,2,516.72,208.71,18.79,6.91,0.79,-1,-1,-1
641,2,512.79,173.71,16.86,8.28,0.81,-1,-1,-1
661,2,506.81,128.81,18.50,7.54,0.84,-1,-1,-1
681,2,498.91,85.74,17.11,9.09,0.84,-1,-1,-1
701,2,492.07,73.44,16.96,8.18,0.80,-1,-1,-1
701,1,-3.05,101.77,29.43,17.56,0.82,-1,-1,-1
721,2,466.02,74.17,16.96,9.04,0.78,-1,-1,-1
721,1,22.25,86.11,39.32,16.94,0.86,-1,-1,-1
741,2,424.94,74.04,17.19,9.33,0.81,-1,-1,-1
741,1,84.60,75.21,37.92,18.94,0.88,-1,-1,-1
761,2,380.62,75.34,15.92,8.51,0.78,-1,-1,-1
761,1,149.15,69.59,43.01,21.30,0.85,-1,-1,-1
781,2,339.65,75.87,16.50,8.78,0.78,-1,-1,-1
781,1,173.35,74.84,37.50,18.93,0.88,-1,-1,-1
801,2,302.44,77.56,15.88,8.28,0.78,-1,-1,-1
801,1,203.48,83.47,34.15,18.55,0.88,-1,-1,-1
821,2,268.62,79.18,15.99,8.57,0.68,-1,-1,-1
821,1,250.01,92.17,36.40,18.40,0.84,-1,-1,-1
841,2,237.27,81.69,15.48,7.75,0.77,-1,-1,-1
841,1,298.34,103.21,38.35,16.45,0.86,-1,-1,-1
861,2,204.65,82.56,16.47,8.12,0.76,-1,-1,-1
861,1,336.75,115.00,34.35,17.46,0.88,-1,-1,-1
881,2,175.89,83.71,15.63,8.08,0.81,-1,-1,-1
881,1,339.37,120.54,35.40,14.61,0.87,-1,-1,-1
901,2,145.02,84.92,16.26,8.43,0.81,-1,-1,-1
901,1,337.91,125.21,31.64,15.82,0.88,-1,-1,-1
921,2,123.83,116.07,17.19,7.38,0.76,-1,-1,-1
921,1,329.77,137.02,33.37,15.35,0.86,-1,-1,-1
941,2,120.10,152.55,16.07,7.07,0.84,-1,-1,-1
941,1,326.69,155.59,27.96,14.64,0.84,-1,-1,-1
961,2,111.61,181.64,17.36,6.70,0.77,-1,-1,-1
961,1,320.65,182.49,29.31,11.94,0.85,-1,-1,-1
981,2,86.04,204.53,20.03,6.65,0.74,-1,-1,-1
981,1,318.66,218.11,26.79,11.34,0.85,-1,-1,-1
1001,2,32.77,238.70,18.83,6.23,0.78,-1,-1,-1
1001,1,312.55,249.03,26.61,8.84,0.82,-1,-1,-1
1021,1,279.42,262.75,24.12,8.89,0.82,-1,-1,-1
1041,1,210.09,271.38,26.54,7.92,0.85,-1,-1,-1
1041,2,15.88,278.29,19.01,7.35,0.75,-1,-1,-1
1061,1,158.21,274.26,24.18,7.99,0.82,-1,-1,-1
1061,2,101.69,277.76,18.19,5.93,0.74,-1,-1,-1
1081,1,152.39,277.88,21.22,6.96,0.72,-1,-1,-1
1081,2,187.67,277.63,17.31,5.34,0.73,-1,-1,-1
1101,1,150.24,276.65,24.30,7.67,0.79,-1,-1,-1
1101,2,257.21,277.62,17.94,5.70,0.79,-1,-1,-1
1121,1,145.29,269.28,25.38,8.56,0.79,-1,-1,-1
1121,2,321.86,278.48,17.17,6.39,0.78,-1,-1,-1
1141,1,141.84,260.95,27.44,9.20,0.80,-1,-1,-1
1141,2,369.45,278.10,17.06,6.64,0.79,-1,-1,-1
1161,1,146.21,240.99,28.10,10.18,0.83,-1,-1,-1
1161,2,374.75,278.03,17.40,5.93,0.74,-1,-1,-1
1181,1,156.19,217.72,26.99,11.01,0.86,-1,-1,-1
1181,2,371.03,283.29,18.54,6.07,0.77,-1,-1,-1
1201,1,161.27,196.61,27.01,11.16,0.83,-1,-1,-1
1201,2,370.51,311.29,18.93,5.91,0.79,-1,-1,-1
1221,1,163.62,172.10,28.52,11.46,0.83,-1,-1,-1
1221,2,382.09,310.97,19.46,6.31,0.79,-1,-1,-1
1241,1,178.57,152.13,27.37,11.83,0.86,-1,-1,-1
1241,2,419.09,311.81,18.35,6.41,0.80,-1,-1,-1
1261,1,208.24,132.06,25.16,12.47,0.84,-1,-1,-1
1261,2,476.19,312.80,18.45,5.61,0.81,-1,-1,-1
1281,1,242.06,114.22,28.66,11.81,0.83,-1,-1,-1
1281,2,521.81,302.03,19.84,6.67,0.78,-1,-1,-1
1301,1,278.34,94.56,25.58,12.70,0.85,-1,-1,-1
1301,2,522.47,273.77,19.24,5.75,0.79,-1,-1,-1
1321,1,284.58,75.06,26.30,12.44,0.84,-1,-1,-1
1321,2,516.22,256.10,19.66,6.16,0.80,-1,-1,-1
1341,1,281.24,54.02,25.71,13.86,0.83,-1,-1,-1
1341,2,513.39,238.30,19.52,6.71,0.80,-1,-1,-1
1361,1,252.03,34.08,26.69,12.98,0.83,-1,-1,-1
1361,2,510.70,235.15,17.72,7.28,0.77,-1,-1,-1
1381,1,232.31,15.92,23.25,13.86,0.87,-1,-1,-1
1381,2,481.42,235.85,18.87,7.02,0.79,-1,-1,-1
1401,1,230.10,1.66,24.56,12.87,0.85,-1,-1,-1
1401,2,431.14,236.25,17.27,7.18,0.78,-1,-1,-1
1421,1,228.13,-0.07,22.98,9.28,0.82,-1,-1,-1
1421,2,371.48,237.64,17.92,6.46,0.78,-1,-1,-1
1441,1,239.45,-0.07,22.14,10.94,0.84,-1,-1,-1
1441,2,311.87,237.83,16.56,6.53,0.78,-1,-1,-1
1461,1,265.37,-0.20,22.22,10.88,0.85,-1,-1,-1
1461,2,260.30,239.77,17.96,6.96,0.78,-1,-1,-1
1481,1,271.06,7.93,24.11,13.95,0.88,-1,-1,-1
1481,2,241.90,240.11,17.94,6.24,0.81,-1,-1,-1
1501,1,267.89,31.19,24.53,11.42,0.84,-1,-1,-1
1501,2,240.54,240.94,16.77,6.55,0.80,-1,-1,-1
1521,1,264.03,49.98,25.65,13.07,0.86,-1,-1,-1
1521,2,215.63,242.67,15.97,7.17,0.78,-1,-1,-1
1541,1,263.70,73.44,24.33,11.75,0.87,-1,-1,-1
1541,2,167.33,243.63,16.69,5.89,0.76,-1,-1,-1
1561,1,280.82,97.42,25.45,12.51,0.86,-1,-1,-1
1561,2,105.61,242.58,18.08,5.84,0.76,-1,-1,-1
1581,1,316.00,121.16,26.60,12.50,0.86,-1,-1,-1
1581,2,61.03,259.76,18.12,6.49,0.75,-1,-1,-1
1601,1,365.05,141.98,24.55,12.33,0.83,-1,-1,-1
1601,2,48.97,302.10,20.06,5.60,0.79,-1,-1,-1
1621,1,421.64,160.47,25.81,11.18,0.85,-1,-1,-1
1621,2,42.67,345.97,20.31,5.38,0.76,-1,-1,-1
1641,1,478.22,164.64,26.15,10.72,0.82,-1,-1,-1
1641,2,70.69,346.24,21.19,6.40,0.77,-1,-1,-1
1661,1,498.38,183.40,27.89,11.00,0.85,-1,-1,-1
1661,2,166.92,346.08,18.03,6.46,0.78,-1,-1,-1
1681,1,505.16,219.91,27.00,10.06,0.82,-1,-1,-1
1681,2,297.58,346.06,16.85,5.64,0.77,-1,-1,-1
1701,1,507.75,261.56,29.26,9.93,0.81,-1,-1,-1
