21,1,556.00,173.64,7.82,3.70,0.68,-1,-1,-1
41,1,556.44,173.55,7.48,3.80,0.66,-1,-1,-1
61,1,556.15,173.61,7.73,3.70,0.68,-1,-1,-1
81,1,556.71,173.43,7.62,3.91,0.69,-1,-1,-1
101,1,555.34,173.66,8.10,4.00,0.71,-1,-1,-1
121,1,553.58,173.88,7.39,3.47,0.70,-1,-1,-1
141,1,550.31,173.62,7.06,3.72,0.68,-1,-1,-1
141,2,379.34,193.73,7.32,3.63,0.71,-1,-1,-1
161,1,548.28,173.35,7.32,3.96,0.70,-1,-1,-1
161,2,391.07,195.42,7.13,3.64,0.72,-1,-1,-1
181,1,544.22,173.38,7.08,3.99,0.72,-1,-1,-1
181,2,394.54,196.62,7.77,3.34,0.74,-1,-1,-1
201,1,543.44,173.47,7.24,3.61,0.70,-1,-1,-1
201,2,393.56,197.22,5.86,2.84,0.68,-1,-1,-1
221,1,544.01,173.80,7.07,4.30,0.72,-1,-1,-1
221,2,392.62,196.02,6.72,3.60,0.72,-1,-1,-1
241,1,544.47,173.86,7.44,4.34,0.73,-1,-1,-1
241,2,393.44,196.46,5.40,2.86,0.68,-1,-1,-1
261,1,544.65,173.54,7.41,4.80,0.74,-1,-1,-1
261,2,393.48,195.83,6.25,3.29,0.73,-1,-1,-1
281,1,544.35,174.05,8.15,4.11,0.74,-1,-1,-1
281,2,396.02,196.40,7.14,3.37,0.72,-1,-1,-1
301,1,544.25,175.23,7.50,3.97,0.75,-1,-1,-1
301,2,400.70,196.44,7.29,3.33,0.74,-1,-1,-1
321,1,539.20,175.86,7.77,3.44,0.73,-1,-1,-1
321,2,411.33,195.34,7.12,3.50,0.74,-1,-1,-1
341,1,528.25,175.90,6.94,3.22,0.72,-1,-1,-1
341,2,425.40,194.17,7.28,3.73,0.73,-1,-1,-1
361,1,514.32,174.26,8.17,3.85,0.75,-1,-1,-1
361,2,439.22,193.43,7.64,3.94,0.74,-1,-1,-1
381,1,499.61,173.21,7.52,3.83,0.73,-1,-1,-1
381,2,445.50,192.18,7.82,3.39,0.73,-1,-1,-1
401,1,483.87,172.67,7.46,4.12,0.74,-1,-1,-1
401,2,442.51,190.01,7.21,3.96,0.71,-1,-1,-1
421,1,467.77,172.34,7.19,3.66,0.74,-1,-1,-1
421,2,440.25,188.37,7.15,4.36,0.75,-1,-1,-1
441,1,452.46,171.99,7.15,3.94,0.72,-1,-1,-1
441,2,448.05,188.39,6.08,2.94,0.68,-1,-1,-1
461,1,437.59,171.87,6.89,3.89,0.74,-1,-1,-1
461,2,452.55,188.06,6.87,3.24,0.71,-1,-1,-1
481,1,422.67,171.87,7.48,3.92,0.74,-1,-1,-1
481,2,468.12,187.58,7.17,3.26,0.62,-1,-1,-1
501,1,409.49,171.52,6.92,3.44,0.74,-1,-1,-1
