21,1,250.56,153.13,14.24,4.80,0.66,-1,-1,-1
41,1,251.12,152.77,13.99,4.71,0.67,-1,-1,-1
61,1,251.34,151.63,14.80,4.56,0.66,-1,-1,-1
81,1,254.27,148.27,14.70,4.73,0.66,-1,-1,-1
101,1,256.69,144.51,15.64,4.21,0.67,-1,-1,-1
121,1,261.15,138.71,14.67,4.42,0.70,-1,-1,-1
141,1,265.23,131.37,15.94,4.64,0.78,-1,-1,-1
161,1,270.22,119.97,19.38,5.65,0.84,-1,-1,-1
181,1,276.20,89.58,20.70,6.78,0.86,-1,-1,-1
201,1,281.48,53.90,22.33,8.01,0.85,-1,-1,-1
221,1,286.45,21.17,24.29,12.05,0.89,-1,-1,-1
241,1,287.99,14.92,26.46,13.11,0.89,-1,-1,-1
261,1,285.80,23.51,24.89,11.92,0.90,-1,-1,-1
281,1,277.16,41.40,22.06,9.35,0.89,-1,-1,-1
301,1,266.11,58.89,19.83,8.12,0.88,-1,-1,-1
321,1,258.06,72.82,17.10,7.14,0.84,-1,-1,-1
341,1,252.62,86.45,17.38,6.83,0.85,-1,-1,-1
361,1,247.58,98.54,14.41,5.30,0.83,-1,-1,-1
381,1,245.26,120.97,13.14,4.72,0.74,-1,-1,-1
401,1,244.93,132.97,14.30,5.36,0.65,-1,-1,-1
421,1,248.29,162.43,11.77,4.29,0.56,-1,-1,-1
441,1,250.97,162.78,12.91,4.34,0.57,-1,-1,-1
461,1,250.85,157.14,13.95,5.06,0.57,-1,-1,-1
481,1,260.36,148.71,15.85,5.31,0.52,-1,-1,-1
501,1,314.74,136.48,17.31,5.55,0.69,-1,-1,-1
521,1,358.02,147.88,15.88,5.24,0.67,-1,-1,-1
541,1,391.58,158.81,14.37,5.19,0.78,-1,-1,-1
561,1,396.70,167.96,16.26,4.90,0.77,-1,-1,-1
581,1,417.04,178.31,16.67,5.02,0.83,-1,-1,-1
601,1,443.18,178.64,16.86,4.84,0.83,-1,-1,-1
621,1,490.19,183.32,16.51,4.91,0.82,-1,-1,-1
641,1,506.98,205.85,15.20,5.09,0.58,-1,-1,-1
661,1,508.11,219.45,14.69,4.82,0.57,-1,-1,-1
701,1,510.70,250.09,15.44,5.25,0.69,-1,-1,-1
721,1,519.48,271.54,16.44,5.35,0.60,-1,-1,-1
741,1,518.20,283.39,17.31,5.57,0.67,-1,-1,-1
761,1,516.08,288.00,17.45,5.59,0.71,-1,-1,-1
781,1,511.53,287.65,15.31,5.09,0.66,-1,-1,-1
801,1,502.02,287.55,14.18,5.07,0.52,-1,-1,-1
881,1,511.35,288.27,12.45,4.95,0.62,-1,-1,-1
901,1,499.34,244.47,14.52,4.75,0.30,-1,-1,-1
961,1,509.37,286.98,11.13,4.36,0.33,-1,-1,-1
981,1,494.03,287.05,8.92,3.79,0.34,-1,-1,-1
1201,1,493.03,287.24,7.85,3.42,0.35,-1,-1,-1
1221,1,493.56,285.62,8.30,3.44,0.42,-1,-1,-1
1241,1,489.60,285.71,8.92,3.66,0.50,-1,-1,-1
1281,1,487.75,285.54,8.84,3.78,0.48,-1,-1,-1
1341,1,490.40,286.66,9.92,3.86,0.38,-1,-1,-1
1381,1,494.12,283.47,10.60,4.11,0.61,-1,-1,-1
1401,1,488.60,284.02,10.78,3.82,0.63,-1,-1,-1
1421,1,474.72,284.20,10.59,4.28,0.32,-1,-1,-1
1501,1,411.51,281.41,9.70,3.84,0.62,-1,-1,-1
1521,1,408.74,280.69,9.48,3.82,0.62,-1,-1,-1
1541,1,406.24,280.67,10.67,4.29,0.63,-1,-1,-1
1561,1,406.33,281.13,10.99,4.35,0.65,-1,-1,-1
1581,1,408.65,281.74,10.78,4.15,0.64,-1,-1,-1
1601,1,411.17,281.70,11.95,4.23,0.64,-1,-1,-1
1621,1,401.17,282.61,13.39,4.70,0.61,-1,-1,-1
1681,1,280.09,288.64,19.58,7.15,0.66,-1,-1,-1
2081,1,439.24,226.94,13.33,3.92,0.48,-1,-1,-1
2241,1,490.43,218.99,13.76,6.54,0.61,-1,-1,-1
2261,1,490.50,219.64,15.93,6.00,0.38,-1,-1,-1
2421,1,379.46,193.73,15.03,4.41,0.66,-1,-1,-1
2441,1,378.87,183.73,15.63,5.01,0.64,-1,-1,-1
2461,1,376.23,184.04,15.30,5.18,0.66,-1,-1,-1
2481,1,375.18,181.78,15.83,5.18,0.66,-1,-1,-1
2501,1,376.93,171.83,15.97,4.63,0.77,-1,-1,-1
