1,1,299.61,126.57,13.17,9.01,0.84,-1,-1,-1
21,1,299.81,128.13,12.96,7.51,0.85,-1,-1,-1
41,1,300.75,128.11,12.53,7.52,0.85,-1,-1,-1
41,2,449.79,98.74,8.63,6.00,0.67,-1,-1,-1
61,1,300.41,127.70,13.45,7.43,0.85,-1,-1,-1
61,2,479.76,89.29,7.65,4.99,0.70,-1,-1,-1
81,1,315.65,124.80,12.65,7.35,0.84,-1,-1,-1
81,2,515.25,77.07,7.44,5.70,0.56,-1,-1,-1
101,1,350.25,117.22,12.17,7.96,0.84,-1,-1,-1
101,2,552.26,64.37,7.24,5.76,0.65,-1,-1,-1
121,1,398.80,107.29,11.26,9.93,0.83,-1,-1,-1
121,2,582.82,52.14,7.25,5.83,0.53,-1,-1,-1
141,1,415.37,104.58,12.24,8.76,0.84,-1,-1,-1
141,2,586.98,50.97,7.39,5.92,0.61,-1,-1,-1
161,1,414.14,104.93,11.84,8.94,0.84,-1,-1,-1
161,2,588.53,45.30,8.26,5.66,0.64,-1,-1,-1
181,1,407.98,106.39,11.45,8.39,0.86,-1,-1,-1
181,2,591.23,23.69,8.35,5.29,0.58,-1,-1,-1
201,1,393.46,109.35,11.84,8.84,0.82,-1,-1,-1
201,2,527.26,133.15,7.62,4.92,0.53,-1,-1,-1
221,1,368.33,114.81,13.37,8.49,0.85,-1,-1,-1
241,1,341.30,121.20,13.33,8.07,0.84,-1,-1,-1
241,2,528.60,185.16,6.59,5.20,0.53,-1,-1,-1
261,1,306.65,128.89,12.04,7.75,0.83,-1,-1,-1
281,1,276.16,135.46,12.12,7.58,0.83,-1,-1,-1
301,1,267.03,137.78,12.02,7.75,0.82,-1,-1,-1
321,1,269.06,137.36,12.76,7.80,0.82,-1,-1,-1
341,1,283.47,135.03,13.86,7.39,0.84,-1,-1,-1
361,1,308.34,129.62,12.44,8.09,0.84,-1,-1,-1
381,1,326.09,126.20,12.98,8.77,0.84,-1,-1,-1
401,1,327.50,126.23,12.12,8.04,0.83,-1,-1,-1
401,2,510.12,0.85,8.50,5.86,0.72,-1,-1,-1
421,1,317.76,127.87,13.14,8.13,0.85,-1,-1,-1
421,2,492.39,7.52,9.36,6.46,0.73,-1,-1,-1
441,1,298.42,131.49,12.57,9.00,0.83,-1,-1,-1
441,2,472.94,15.43,8.18,6.42,0.71,-1,-1,-1
461,1,273.98,135.92,12.91,9.15,0.83,-1,-1,-1
461,2,457.73,21.40,8.48,6.26,0.64,-1,-1,-1
481,1,243.95,144.48,12.24,7.06,0.83,-1,-1,-1
481,2,440.77,28.18,8.77,6.51,0.72,-1,-1,-1
501,1,237.12,145.78,13.25,7.34,0.84,-1,-1,-1
501,2,426.23,34.12,8.56,6.90,0.72,-1,-1,-1
521,1,239.78,145.88,12.29,8.02,0.83,-1,-1,-1
521,2,412.55,39.24,9.33,6.48,0.71,-1,-1,-1
541,1,240.15,146.62,12.60,7.58,0.84,-1,-1,-1
541,2,397.29,45.90,9.31,6.30,0.72,-1,-1,-1
561,1,239.98,146.51,12.00,8.03,0.82,-1,-1,-1
561,2,384.69,51.02,8.23,5.81,0.66,-1,-1,-1
581,1,238.91,146.54,12.24,7.93,0.83,-1,-1,-1
581,2,372.72,55.55,9.03,6.76,0.74,-1,-1,-1
601,1,237.41,147.00,12.81,7.18,0.84,-1,-1,-1
601,2,358.11,62.16,7.80,5.27,0.70,-1,-1,-1
621,1,237.43,146.05,11.84,7.97,0.82,-1,-1,-1
621,2,348.06,65.43,9.34,6.08,0.77,-1,-1,-1
641,1,235.85,145.80,12.07,7.91,0.84,-1,-1,-1
641,2,348.89,66.22,8.13,4.97,0.75,-1,-1,-1
661,1,228.35,146.47,12.69,8.57,0.84,-1,-1,-1
661,2,344.71,59.57,8.77,4.31,0.70,-1,-1,-1
681,1,221.68,148.69,12.92,6.76,0.83,-1,-1,-1
681,2,332.26,34.76,7.98,5.42,0.76,-1,-1,-1
701,1,222.84,148.12,11.89,7.31,0.84,-1,-1,-1
701,2,315.52,4.63,10.68,8.84,0.82,-1,-1,-1
721,1,227.13,147.56,12.44,6.80,0.82,-1,-1,-1
721,2,314.59,2.76,10.85,6.45,0.77,-1,-1,-1
741,1,249.88,142.18,12.45,8.40,0.84,-1,-1,-1
741,2,314.94,2.38,9.92,8.17,0.80,-1,-1,-1
761,1,258.61,140.62,12.17,7.99,0.83,-1,-1,-1
761,2,314.99,1.38,9.42,7.05,0.80,-1,-1,-1
781,1,257.92,141.63,12.54,7.89,0.82,-1,-1,-1
781,2,314.02,0.68,10.85,5.79,0.77,-1,-1,-1
801,1,257.65,161.18,13.07,7.94,0.85,-1,-1,-1
801,2,313.59,-0.03,10.16,5.95,0.74,-1,-1,-1
821,1,258.75,165.49,13.08,8.38,0.82,-1,-1,-1
821,2,314.99,-0.03,10.35,4.50,0.74,-1,-1,-1
841,1,258.08,160.60,12.74,7.60,0.83,-1,-1,-1
841,2,317.00,-0.60,10.68,6.23,0.75,-1,-1,-1
861,1,257.13,150.52,13.15,7.66,0.83,-1,-1,-1
861,2,320.44,0.23,10.55,5.75,0.76,-1,-1,-1
881,1,257.19,140.69,12.13,8.24,0.84,-1,-1,-1
