1,1,476.32,152.01,10.51,4.17,0.79,-1,-1,-1
21,1,476.15,152.00,10.83,4.22,0.80,-1,-1,-1
41,1,474.04,151.83,11.26,4.41,0.80,-1,-1,-1
61,1,467.64,152.36,11.07,4.63,0.79,-1,-1,-1
81,1,457.92,153.07,10.93,4.30,0.79,-1,-1,-1
101,1,448.61,153.50,10.96,4.28,0.79,-1,-1,-1
121,1,440.48,153.17,10.83,4.11,0.79,-1,-1,-1
141,1,432.75,152.05,10.98,4.19,0.78,-1,-1,-1
161,1,424.66,150.04,11.01,4.43,0.79,-1,-1,-1
181,1,415.07,147.65,11.65,5.32,0.82,-1,-1,-1
201,1,399.88,146.07,11.47,5.18,0.82,-1,-1,-1
221,1,377.15,146.16,11.47,4.83,0.83,-1,-1,-1
241,1,354.98,146.22,11.76,4.74,0.82,-1,-1,-1
261,1,335.40,146.63,12.14,4.26,0.81,-1,-1,-1
281,1,320.15,146.73,11.48,4.25,0.81,-1,-1,-1
301,1,307.49,146.41,12.98,4.55,0.82,-1,-1,-1
321,1,298.73,145.38,12.04,4.67,0.82,-1,-1,-1
341,1,290.22,144.37,12.12,4.76,0.83,-1,-1,-1
361,1,282.06,143.29,12.27,4.58,0.83,-1,-1,-1
381,1,272.44,141.43,12.37,4.80,0.82,-1,-1,-1
401,1,260.87,139.86,13.10,4.70,0.82,-1,-1,-1
421,1,246.57,137.76,13.50,4.75,0.84,-1,-1,-1
441,1,232.00,135.71,13.03,4.75,0.79,-1,-1,-1
461,1,214.40,133.43,12.49,5.20,0.67,-1,-1,-1
521,1,159.84,129.85,17.67,5.74,0.69,-1,-1,-1
541,1,158.16,134.17,16.58,5.28,0.72,-1,-1,-1
561,1,158.75,138.01,18.31,6.40,0.67,-1,-1,-1
741,1,508.39,224.26,16.60,5.04,0.40,-1,-1,-1
761,1,489.35,222.34,15.77,5.04,0.57,-1,-1,-1
1361,1,369.29,245.96,17.89,4.88,0.64,-1,-1,-1
1381,1,385.90,246.49,14.62,4.91,0.53,-1,-1,-1
1401,1,401.10,246.67,14.48,4.77,0.59,-1,-1,-1
1421,1,414.06,246.95,15.31,4.51,0.63,-1,-1,-1
1441,1,428.24,246.26,15.23,4.53,0.65,-1,-1,-1
1461,1,443.77,246.11,16.79,4.78,0.63,-1,-1,-1
1481,1,458.35,244.89,15.45,4.37,0.64,-1,-1,-1
1501,1,474.18,243.71,13.40,4.07,0.67,-1,-1,-1
1521,1,489.20,241.75,14.85,4.13,0.57,-1,-1,-1
1541,1,505.98,240.76,14.04,4.63,0.55,-1,-1,-1
1561,1,511.26,240.77,16.20,4.97,0.62,-1,-1,-1
1581,1,512.77,240.61,15.51,5.17,0.60,-1,-1,-1
1601,1,512.66,240.81,16.60,5.41,0.64,-1,-1,-1
1621,1,512.94,241.42,17.49,6.09,0.54,-1,-1,-1
1661,1,509.10,242.92,14.24,5.16,0.42,-1,-1,-1
1681,1,506.54,239.66,14.84,4.26,0.59,-1,-1,-1
1701,1,506.43,234.94,14.39,4.60,0.66,-1,-1,-1
1721,1,506.58,231.14,14.85,4.31,0.54,-1,-1,-1
1741,1,505.35,225.68,15.83,4.87,0.66,-1,-1,-1
1761,1,505.42,219.71,16.40,5.25,0.67,-1,-1,-1
1781,1,504.14,213.54,15.38,4.68,0.75,-1,-1,-1
1801,1,504.10,207.28,14.87,4.35,0.80,-1,-1,-1
1821,1,504.62,200.93,16.33,4.79,0.82,-1,-1,-1
1841,1,507.75,196.21,15.80,4.63,0.82,-1,-1,-1
1861,1,512.03,191.62,16.16,4.99,0.83,-1,-1,-1
1881,1,512.45,186.02,15.72,5.12,0.86,-1,-1,-1
1901,1,509.87,180.53,15.98,5.03,0.84,-1,-1,-1
1921,1,510.39,173.00,15.71,5.14,0.83,-1,-1,-1
1941,1,510.44,165.16,15.27,5.14,0.82,-1,-1,-1
1961,1,509.67,160.66,15.89,5.52,0.86,-1,-1,-1
1981,1,509.05,161.20,16.94,5.59,0.85,-1,-1,-1
2001,1,507.64,162.47,16.40,5.41,0.84,-1,-1,-1
2021,1,505.36,165.65,16.14,5.24,0.82,-1,-1,-1
2041,1,503.35,168.71,15.07,5.12,0.82,-1,-1,-1
2061,1,501.91,171.97,13.44,5.08,0.84,-1,-1,-1
2081,1,499.99,175.67,13.20,4.55,0.83,-1,-1,-1
2101,1,496.15,178.88,13.14,4.26,0.82,-1,-1,-1
2121,1,491.83,181.40,13.84,4.43,0.81,-1,-1,-1
2141,1,489.35,181.88,12.58,4.09,0.80,-1,-1,-1
2161,1,489.23,178.91,12.37,4.22,0.81,-1,-1,-1
2181,1,487.04,177.89,14.11,4.52,0.81,-1,-1,-1
2201,1,486.33,178.02,12.73,4.11,0.80,-1,-1,-1
2221,1,486.63,177.73,12.95,4.27,0.81,-1,-1,-1
