1,1,218.12,231.15,10.61,5.67,0.81,-1,-1,-1
1,2,512.39,221.76,8.63,3.70,0.72,-1,-1,-1
21,1,256.91,218.57,11.68,5.83,0.84,-1,-1,-1
21,2,503.67,203.33,8.04,4.38,0.72,-1,-1,-1
41,1,301.86,204.77,11.29,8.13,0.83,-1,-1,-1
41,2,494.93,183.66,10.46,7.03,0.80,-1,-1,-1
61,1,323.52,199.09,11.63,6.33,0.81,-1,-1,-1
61,2,491.66,178.64,10.44,6.32,0.77,-1,-1,-1
81,1,338.56,193.52,11.57,7.39,0.83,-1,-1,-1
81,2,492.12,179.71,9.43,5.88,0.74,-1,-1,-1
101,1,337.78,193.44,11.57,8.11,0.83,-1,-1,-1
101,2,493.62,182.80,9.32,5.92,0.74,-1,-1,-1
121,1,323.70,198.12,11.10,7.72,0.81,-1,-1,-1
121,2,495.09,185.93,10.66,5.35,0.76,-1,-1,-1
141,1,297.88,206.88,10.99,6.67,0.80,-1,-1,-1
141,2,496.62,189.95,10.74,5.46,0.77,-1,-1,-1
141,4,146.99,182.53,7.38,5.05,0.67,-1,-1,-1
161,1,275.43,213.28,11.43,6.74,0.82,-1,-1,-1
161,2,499.18,196.25,11.07,6.75,0.72,-1,-1,-1
161,4,144.80,176.57,5.66,3.82,0.63,-1,-1,-1
181,1,260.87,217.79,11.50,6.79,0.84,-1,-1,-1
181,2,503.07,204.11,9.52,5.72,0.71,-1,-1,-1
181,4,160.68,168.14,5.63,3.44,0.59,-1,-1,-1
201,1,235.05,225.91,10.73,6.68,0.82,-1,-1,-1
201,2,505.09,209.97,9.92,4.96,0.77,-1,-1,-1
221,1,200.83,236.21,11.05,6.54,0.81,-1,-1,-1
221,2,505.54,209.54,9.96,5.37,0.79,-1,-1,-1
221,4,217.78,143.71,6.62,5.33,0.70,-1,-1,-1
241,1,166.45,246.91,11.05,5.87,0.80,-1,-1,-1
241,2,504.96,208.82,10.53,6.36,0.82,-1,-1,-1
241,4,228.26,139.60,5.93,3.68,0.66,-1,-1,-1
261,1,135.97,256.98,11.16,5.21,0.82,-1,-1,-1
261,2,494.40,212.72,9.28,5.92,0.73,-1,-1,-1
261,4,233.91,136.56,6.52,4.20,0.66,-1,-1,-1
281,1,124.57,260.70,11.08,4.57,0.76,-1,-1,-1
281,2,476.00,218.42,8.75,5.47,0.76,-1,-1,-1
281,4,251.65,129.70,8.56,4.11,0.68,-1,-1,-1
301,1,138.18,256.51,10.58,5.64,0.81,-1,-1,-1
301,2,454.75,225.13,9.20,5.02,0.78,-1,-1,-1
301,4,286.84,118.62,6.94,3.81,0.66,-1,-1,-1
321,1,183.04,243.07,10.48,5.17,0.79,-1,-1,-1
321,2,434.04,231.84,9.56,5.61,0.75,-1,-1,-1
321,4,332.65,103.59,6.78,3.68,0.55,-1,-1,-1
341,1,247.05,220.72,9.89,10.33,0.81,-1,-1,-1
341,2,418.18,237.23,9.57,5.52,0.76,-1,-1,-1
341,4,374.90,87.57,5.96,5.19,0.53,-1,-1,-1
361,1,279.05,212.65,10.98,6.61,0.82,-1,-1,-1
361,2,404.40,242.03,9.72,4.75,0.75,-1,-1,-1
361,4,381.33,83.97,7.42,5.05,0.58,-1,-1,-1
381,1,313.35,202.01,11.27,5.88,0.81,-1,-1,-1
381,2,401.57,243.18,9.11,4.30,0.73,-1,-1,-1
381,4,381.32,83.88,6.54,5.20,0.66,-1,-1,-1
401,1,348.25,189.69,10.86,8.66,0.84,-1,-1,-1
401,2,401.57,242.94,9.53,5.37,0.74,-1,-1,-1
401,4,367.52,88.63,6.77,4.70,0.69,-1,-1,-1
421,1,354.64,187.69,11.01,7.85,0.85,-1,-1,-1
421,2,400.32,243.43,9.00,4.98,0.75,-1,-1,-1
421,4,341.12,97.17,7.74,4.98,0.69,-1,-1,-1
441,1,342.97,191.76,11.23,7.64,0.82,-1,-1,-1
441,2,393.04,245.59,9.70,5.05,0.75,-1,-1,-1
441,4,311.79,108.07,6.41,4.23,0.70,-1,-1,-1
461,1,312.07,199.76,11.10,8.50,0.82,-1,-1,-1
461,2,385.50,249.03,9.34,4.38,0.73,-1,-1,-1
461,4,283.36,117.70,6.22,4.54,0.64,-1,-1,-1
481,1,270.84,214.14,10.86,6.08,0.79,-1,-1,-1
481,2,383.82,249.50,8.39,4.62,0.74,-1,-1,-1
481,4,264.75,125.42,5.00,4.12,0.53,-1,-1,-1
501,1,232.95,225.26,10.91,6.57,0.82,-1,-1,-1
501,2,376.77,251.09,9.31,4.92,0.73,-1,-1,-1
501,4,260.94,127.02,6.21,4.26,0.64,-1,-1,-1
