101,1,456.68,156.68,7.28,5.98,0.74,-1,-1,-1
121,1,458.50,155.50,6.53,4.61,0.66,-1,-1,-1
141,1,457.90,152.56,5.37,4.29,0.57,-1,-1,-1
161,1,456.60,152.16,7.26,4.35,0.70,-1,-1,-1
181,1,463.44,177.35,6.49,4.96,0.67,-1,-1,-1
201,1,469.06,214.58,8.77,4.62,0.70,-1,-1,-1
221,1,472.57,261.06,5.99,4.86,0.65,-1,-1,-1
241,1,461.78,289.61,7.90,4.69,0.69,-1,-1,-1
261,1,451.76,311.55,3.94,2.88,0.42,-1,-1,-1
281,1,444.50,326.56,6.98,3.97,0.56,-1,-1,-1
301,1,442.66,329.47,7.27,4.77,0.55,-1,-1,-1
321,1,424.68,331.24,5.74,4.19,0.49,-1,-1,-1
341,1,386.72,333.89,9.08,5.70,0.61,-1,-1,-1
361,1,374.51,336.10,6.16,3.03,0.61,-1,-1,-1
381,1,373.66,335.98,6.42,3.70,0.57,-1,-1,-1
401,1,371.36,323.21,7.20,6.17,0.59,-1,-1,-1
421,1,371.84,333.67,5.87,4.55,0.46,-1,-1,-1
441,1,368.34,353.32,6.68,4.27,0.52,-1,-1,-1
861,1,240.95,341.62,7.29,5.69,0.50,-1,-1,-1
881,1,224.23,335.65,6.30,3.96,0.62,-1,-1,-1
901,1,216.22,330.23,6.06,4.51,0.64,-1,-1,-1
921,1,218.08,331.34,5.95,3.71,0.56,-1,-1,-1
941,1,219.74,320.06,7.06,4.13,0.56,-1,-1,-1
961,1,220.46,288.92,8.74,4.90,0.62,-1,-1,-1
981,1,231.96,272.60,5.47,3.71,0.56,-1,-1,-1
1001,1,266.21,271.14,4.00,3.55,0.48,-1,-1,-1
1021,1,300.00,268.68,5.47,4.01,0.43,-1,-1,-1
1041,1,322.10,257.86,4.70,3.43,0.54,-1,-1,-1
1061,1,339.63,233.49,6.74,4.21,0.54,-1,-1,-1
1081,1,359.33,195.01,6.27,3.36,0.55,-1,-1,-1
1101,1,381.67,143.88,7.52,5.80,0.71,-1,-1,-1
1121,1,402.05,113.81,8.48,7.23,0.74,-1,-1,-1
1141,1,414.61,128.50,8.43,6.32,0.78,-1,-1,-1
1161,1,423.60,170.00,7.39,6.19,0.65,-1,-1,-1
1181,1,402.21,216.70,8.62,6.48,0.76,-1,-1,-1
1201,1,335.55,259.34,8.61,5.49,0.75,-1,-1,-1
1221,1,233.41,264.94,9.34,4.94,0.74,-1,-1,-1
1241,1,174.29,235.66,8.52,5.74,0.77,-1,-1,-1
1261,1,171.38,232.72,8.60,5.63,0.73,-1,-1,-1
1281,1,223.42,235.43,7.87,5.71,0.71,-1,-1,-1
1301,1,303.69,232.75,6.62,3.53,0.68,-1,-1,-1
1321,1,369.45,208.27,7.11,3.31,0.67,-1,-1,-1
1341,1,436.43,152.29,10.68,6.22,0.77,-1,-1,-1
1361,1,491.01,92.65,10.46,7.95,0.81,-1,-1,-1
1381,1,485.36,58.93,10.75,8.67,0.84,-1,-1,-1
1401,1,416.42,41.73,11.23,9.74,0.83,-1,-1,-1
1421,1,338.19,69.13,14.42,12.53,0.85,-1,-1,-1
1441,1,325.18,143.48,18.10,8.96,0.83,-1,-1,-1
1461,1,339.17,232.32,16.73,8.16,0.84,-1,-1,-1
1481,1,320.81,243.97,18.02,7.25,0.82,-1,-1,-1
1501,1,252.53,162.29,25.73,16.95,0.87,-1,-1,-1
1521,1,230.64,127.96,23.34,9.25,0.85,-1,-1,-1
1541,1,231.20,62.15,29.02,21.31,0.85,-1,-1,-1
1561,1,236.27,103.96,32.98,24.03,0.88,-1,-1,-1
1581,1,237.28,264.50,40.21,14.90,0.86,-1,-1,-1
1601,1,242.30,257.11,35.87,15.50,0.86,-1,-1,-1
1621,1,242.03,197.99,33.96,10.89,0.85,-1,-1,-1
1641,1,242.12,146.41,40.72,22.31,0.88,-1,-1,-1
1661,1,244.83,124.10,41.83,25.81,0.89,-1,-1,-1
1681,1,250.10,113.66,40.23,22.13,0.90,-1,-1,-1
1701,1,249.96,119.66,41.35,29.00,0.87,-1,-1,-1
1721,1,251.43,221.87,32.22,21.25,0.86,-1,-1,-1
1741,1,256.04,272.79,22.53,6.81,0.85,-1,-1,-1
1761,1,256.99,170.69,24.08,11.34,0.87,-1,-1,-1
1781,1,258.48,155.18,21.35,14.79,0.86,-1,-1,-1
1801,1,257.82,225.74,19.37,11.20,0.87,-1,-1,-1
1801,2,233.86,31.16,11.63,9.07,0.83,-1,-1,-1
1821,1,257.02,254.77,13.23,8.21,0.84,-1,-1,-1
1821,2,230.64,115.88,10.88,7.11,0.77,-1,-1,-1
1841,1,256.76,266.60,10.10,7.51,0.81,-1,-1,-1
1841,2,231.83,177.13,6.87,3.69,0.71,-1,-1,-1
1861,1,270.14,295.73,8.61,5.26,0.71,-1,-1,-1
1861,2,234.35,196.36,6.99,4.17,0.62,-1,-1,-1
1881,1,313.83,324.00,6.86,3.81,0.55,-1,-1,-1
1881,2,252.54,197.58,7.17,5.80,0.67,-1,-1,-1
1901,1,338.12,306.09,8.04,4.47,0.67,-1,-1,-1
1901,2,299.44,202.37,7.86,4.06,0.70,-1,-1,-1
1921,1,342.50,272.18,5.95,3.98,0.57,-1,-1,-1
1921,2,324.19,207.62,6.02,3.61,0.65,-1,-1,-1
1941,1,342.00,260.66,5.75,3.19,0.53,-1,-1,-1
1941,2,331.77,231.93,7.26,4.81,0.70,-1,-1,-1
1961,2,336.84,277.90,6.85,4.40,0.65,-1,-1,-1
1961,1,332.91,261.29,5.52,4.53,0.50,-1,-1,-1
1981,2,339.83,318.92,7.82,5.46,0.71,-1,-1,-1
1981,1,330.20,262.64,6.69,3.79,0.61,-1,-1,-1
2001,2,298.44,328.31,9.75,5.61,0.75,-1,-1,-1
2001,1,331.65,264.67,4.61,3.01,0.53,-1,-1,-1
2021,2,246.11,328.39,8.64,5.25,0.73,-1,-1,-1
2021,1,331.72,264.66,7.15,3.69,0.65,-1,-1,-1
2041,2,241.67,323.42,9.25,4.04,0.68,-1,-1,-1
2041,1,329.51,264.98,6.40,3.90,0.61,-1,-1,-1
2061,2,248.66,283.61,7.31,3.72,0.72,-1,-1,-1
2061,1,328.77,265.33,5.90,4.06,0.64,-1,-1,-1
