41,1,101.51,311.31,22.40,6.95,0.70,-1,-1,-1
61,1,103.43,321.95,19.42,7.18,0.66,-1,-1,-1
81,1,102.64,334.23,19.01,6.18,0.69,-1,-1,-1
101,1,101.60,345.56,20.00,8.14,0.69,-1,-1,-1
121,1,100.57,353.39,21.87,6.60,0.70,-1,-1,-1
141,1,104.82,360.45,19.70,7.44,0.60,-1,-1,-1
161,1,105.58,364.72,22.37,7.50,0.68,-1,-1,-1
181,1,111.38,370.34,19.11,6.15,0.75,-1,-1,-1
201,1,115.95,373.66,19.26,6.77,0.78,-1,-1,-1
221,1,121.82,375.08,20.10,6.34,0.80,-1,-1,-1
241,1,132.22,375.14,19.26,6.32,0.80,-1,-1,-1
261,1,146.13,375.06,18.99,6.37,0.74,-1,-1,-1
281,1,164.52,374.09,21.07,7.42,0.35,-1,-1,-1
301,1,183.83,374.79,19.63,6.57,0.69,-1,-1,-1
321,1,199.81,373.68,19.36,7.20,0.52,-1,-1,-1
421,1,228.05,371.92,18.73,6.77,0.46,-1,-1,-1
621,1,326.22,359.41,18.88,6.17,0.48,-1,-1,-1
641,1,335.12,357.96,17.84,5.63,0.72,-1,-1,-1
661,1,344.63,356.56,17.90,5.39,0.75,-1,-1,-1
681,1,353.64,355.50,17.76,4.95,0.80,-1,-1,-1
701,1,363.12,354.41,18.30,4.79,0.83,-1,-1,-1
721,1,372.19,353.19,18.12,5.37,0.84,-1,-1,-1
741,1,380.49,352.50,18.20,5.02,0.82,-1,-1,-1
761,1,388.85,352.58,17.94,5.04,0.81,-1,-1,-1
781,1,397.62,353.03,17.82,5.24,0.81,-1,-1,-1
801,1,405.37,354.22,19.08,4.93,0.74,-1,-1,-1
821,1,413.45,354.58,19.42,5.60,0.73,-1,-1,-1
841,1,422.48,355.73,19.14,5.50,0.65,-1,-1,-1
861,1,432.07,356.43,18.22,5.63,0.70,-1,-1,-1
881,1,440.82,356.54,18.34,5.63,0.73,-1,-1,-1
901,1,449.54,356.46,17.85,5.48,0.71,-1,-1,-1
921,1,458.64,356.57,17.60,5.11,0.76,-1,-1,-1
941,1,467.64,356.21,18.20,5.21,0.76,-1,-1,-1
961,1,477.16,355.29,18.39,5.59,0.73,-1,-1,-1
981,1,486.03,353.75,19.21,6.45,0.72,-1,-1,-1
1001,1,496.82,352.60,17.65,5.44,0.83,-1,-1,-1
1021,1,505.11,351.30,16.92,5.40,0.82,-1,-1,-1
1041,1,505.99,350.20,17.53,5.58,0.80,-1,-1,-1
1061,1,506.87,349.19,18.08,6.05,0.79,-1,-1,-1
1081,1,515.85,348.66,17.71,5.97,0.81,-1,-1,-1
1101,1,520.51,348.28,17.44,5.27,0.82,-1,-1,-1
1121,1,519.84,345.28,17.24,5.41,0.82,-1,-1,-1
1141,1,519.65,342.35,17.87,5.81,0.79,-1,-1,-1
1161,1,521.74,339.60,18.19,5.42,0.79,-1,-1,-1
1181,1,522.61,336.58,17.32,5.30,0.80,-1,-1,-1
1201,1,522.04,333.12,17.75,5.89,0.72,-1,-1,-1
1221,1,524.01,329.44,18.20,6.04,0.70,-1,-1,-1
1241,1,525.13,325.90,20.94,7.85,0.65,-1,-1,-1
1261,1,525.51,323.73,20.24,7.36,0.67,-1,-1,-1
1281,1,525.33,320.63,22.28,7.48,0.52,-1,-1,-1
1301,1,527.76,316.20,19.68,7.96,0.61,-1,-1,-1
1441,1,474.86,295.45,24.00,9.82,0.32,-1,-1,-1
1461,1,535.94,282.11,18.31,6.24,0.75,-1,-1,-1
1481,1,534.66,275.93,18.14,7.15,0.76,-1,-1,-1
1501,1,533.90,271.18,18.16,6.76,0.84,-1,-1,-1
1521,1,533.59,266.17,17.69,6.47,0.83,-1,-1,-1
1541,1,532.38,261.02,18.50,6.82,0.83,-1,-1,-1
1561,1,531.73,256.44,18.82,6.40,0.84,-1,-1,-1
1581,1,530.96,251.18,18.96,7.09,0.83,-1,-1,-1
1601,1,530.85,245.08,18.36,6.99,0.84,-1,-1,-1
1621,1,530.35,238.56,18.53,6.97,0.85,-1,-1,-1
1641,1,530.13,231.51,18.24,6.92,0.85,-1,-1,-1
1661,1,530.20,222.87,18.84,7.15,0.85,-1,-1,-1
1681,1,529.56,214.45,18.42,6.78,0.84,-1,-1,-1
1701,1,529.34,206.78,18.50,6.71,0.86,-1,-1,-1
1721,1,529.51,197.81,18.80,7.20,0.85,-1,-1,-1
1741,1,529.32,189.94,18.20,6.69,0.86,-1,-1,-1
1761,1,527.74,182.11,19.08,7.27,0.86,-1,-1,-1
1781,1,526.16,174.27,18.77,7.23,0.86,-1,-1,-1
1801,1,525.61,166.52,18.04,7.44,0.86,-1,-1,-1
1821,1,524.57,158.21,18.87,7.46,0.87,-1,-1,-1
1841,1,523.93,148.96,18.44,7.98,0.86,-1,-1,-1
1861,1,522.94,147.72,18.92,7.70,0.85,-1,-1,-1
1881,1,521.31,149.71,19.76,7.73,0.86,-1,-1,-1
1901,1,518.85,153.71,17.51,7.52,0.86,-1,-1,-1
1921,1,515.50,159.18,17.78,7.03,0.86,-1,-1,-1
1941,1,513.12,164.49,17.91,7.25,0.85,-1,-1,-1
1961,1,509.68,169.99,17.09,6.73,0.86,-1,-1,-1
1981,1,506.14,175.46,16.96,6.38,0.86,-1,-1,-1
2001,1,503.15,180.40,16.17,6.73,0.84,-1,-1,-1
2021,1,499.56,185.69,15.79,6.39,0.86,-1,-1,-1
2041,1,497.12,191.06,14.96,6.25,0.85,-1,-1,-1
2061,1,495.29,195.73,14.58,6.41,0.83,-1,-1,-1
2081,1,492.17,200.60,14.58,5.96,0.84,-1,-1,-1
2121,1,487.76,208.18,14.86,5.83,0.77,-1,-1,-1
2141,1,487.04,209.18,13.47,5.81,0.83,-1,-1,-1
2161,1,485.70,208.96,14.27,5.90,0.82,-1,-1,-1
