1,1,510.29,263.93,31.91,9.65,0.76,-1,-1,-1
21,1,514.58,269.90,29.08,8.02,0.76,-1,-1,-1
41,1,517.47,269.45,31.45,8.99,0.75,-1,-1,-1
61,1,520.20,269.56,30.08,8.41,0.76,-1,-1,-1
81,1,519.52,270.36,27.20,8.01,0.75,-1,-1,-1
101,1,519.79,269.54,29.43,8.34,0.75,-1,-1,-1
121,1,520.08,269.55,29.70,8.05,0.75,-1,-1,-1
141,1,519.90,273.34,28.63,9.99,0.71,-1,-1,-1
161,1,517.35,313.99,36.55,10.53,0.72,-1,-1,-1
181,1,517.09,316.08,35.64,10.19,0.72,-1,-1,-1
201,1,519.15,315.71,35.29,11.66,0.74,-1,-1,-1
221,1,521.02,333.22,34.52,11.97,0.72,-1,-1,-1
241,1,521.06,297.89,30.09,10.45,0.77,-1,-1,-1
261,1,517.74,292.65,32.73,11.33,0.73,-1,-1,-1
281,1,436.16,289.55,31.13,12.45,0.86,-1,-1,-1
301,1,409.31,287.70,33.91,12.52,0.86,-1,-1,-1
321,1,469.38,289.56,32.78,11.63,0.75,-1,-1,-1
321,2,229.50,266.83,9.22,3.76,0.78,-1,-1,-1
341,1,479.39,290.30,27.19,11.74,0.72,-1,-1,-1
341,2,233.94,251.54,9.71,4.60,0.78,-1,-1,-1
361,1,389.17,288.34,35.80,8.53,0.80,-1,-1,-1
361,2,247.26,252.92,9.55,4.04,0.77,-1,-1,-1
381,1,290.86,303.25,35.07,10.81,0.74,-1,-1,-1
381,2,247.69,248.96,9.88,4.48,0.78,-1,-1,-1
401,2,246.09,230.95,9.64,4.07,0.77,-1,-1,-1
401,1,285.29,251.61,33.30,12.83,0.85,-1,-1,-1
421,2,248.10,184.55,9.54,3.94,0.78,-1,-1,-1
421,1,289.80,200.48,40.41,10.81,0.87,-1,-1,-1
441,2,247.62,180.24,9.65,4.02,0.76,-1,-1,-1
441,1,314.39,189.65,35.65,16.98,0.86,-1,-1,-1
461,2,241.01,184.62,10.72,5.14,0.81,-1,-1,-1
461,1,318.43,247.20,40.38,10.49,0.86,-1,-1,-1
481,2,238.50,180.67,10.69,6.45,0.81,-1,-1,-1
481,1,316.49,283.63,38.67,10.86,0.81,-1,-1,-1
501,2,242.46,191.92,10.74,5.96,0.83,-1,-1,-1
501,1,319.25,293.06,37.09,15.90,0.85,-1,-1,-1
521,2,250.52,238.68,9.12,6.21,0.82,-1,-1,-1
521,1,348.08,274.54,49.32,16.28,0.84,-1,-1,-1
541,2,158.82,273.59,13.98,6.50,0.35,-1,-1,-1
541,1,409.40,241.32,59.26,24.60,0.83,-1,-1,-1
561,2,143.51,270.34,14.19,6.57,0.35,-1,-1,-1
561,1,418.92,259.26,68.55,18.26,0.83,-1,-1,-1
581,2,144.15,270.31,14.10,6.56,0.35,-1,-1,-1
581,1,403.60,205.12,75.09,25.06,0.81,-1,-1,-1
601,1,403.02,132.82,62.38,22.75,0.85,-1,-1,-1
601,2,144.37,270.35,13.94,6.46,0.34,-1,-1,-1
621,1,407.13,202.50,64.85,20.78,0.82,-1,-1,-1
621,2,143.99,270.32,14.26,6.52,0.38,-1,-1,-1
641,1,375.93,250.97,78.55,25.64,0.81,-1,-1,-1
641,2,143.90,270.30,14.35,6.58,0.39,-1,-1,-1
661,1,263.56,281.63,73.92,22.43,0.77,-1,-1,-1
661,2,144.22,270.42,13.75,6.35,0.36,-1,-1,-1
681,1,260.97,146.67,68.20,25.44,0.83,-1,-1,-1
701,1,268.66,113.70,64.29,18.28,0.84,-1,-1,-1
721,1,283.45,92.37,64.60,25.81,0.84,-1,-1,-1
721,2,144.60,270.47,13.77,6.17,0.34,-1,-1,-1
741,1,290.74,14.03,60.93,25.98,0.86,-1,-1,-1
761,1,290.46,129.30,70.45,26.99,0.82,-1,-1,-1
781,1,289.43,245.54,73.57,19.68,0.82,-1,-1,-1
801,1,290.63,210.89,72.90,19.20,0.83,-1,-1,-1
801,2,141.91,269.85,14.66,6.80,0.31,-1,-1,-1
821,1,289.46,264.06,73.54,19.35,0.81,-1,-1,-1
841,1,286.45,326.55,57.65,16.62,0.72,-1,-1,-1
861,1,282.67,199.26,76.36,29.71,0.78,-1,-1,-1
861,2,259.66,346.19,14.49,5.71,0.37,-1,-1,-1
881,2,248.84,338.40,17.16,7.15,0.40,-1,-1,-1
881,1,143.87,270.90,14.58,6.77,0.30,-1,-1,-1
901,2,232.91,344.91,19.47,6.60,0.65,-1,-1,-1
901,1,271.05,3.52,51.89,10.77,0.67,-1,-1,-1
921,1,237.14,167.11,40.14,16.16,0.84,-1,-1,-1
941,1,227.48,172.56,35.69,12.17,0.87,-1,-1,-1
941,2,230.27,349.10,22.13,6.28,0.57,-1,-1,-1
961,1,235.29,48.57,31.94,12.91,0.87,-1,-1,-1
981,1,233.37,70.53,31.37,14.28,0.87,-1,-1,-1
981,2,209.12,342.69,26.93,7.49,0.70,-1,-1,-1
1001,1,228.69,138.25,34.10,10.55,0.87,-1,-1,-1
1001,2,196.39,339.15,24.45,6.44,0.63,-1,-1,-1
1021,1,232.62,87.29,32.14,12.64,0.87,-1,-1,-1
1021,2,191.76,343.89,32.01,8.71,0.71,-1,-1,-1
1041,1,235.93,83.40,33.22,18.44,0.89,-1,-1,-1
1041,2,188.54,351.76,33.74,10.28,0.71,-1,-1,-1
1061,1,317.57,92.71,35.36,18.07,0.89,-1,-1,-1
1081,1,438.64,107.54,35.16,12.90,0.85,-1,-1,-1
1081,2,299.00,356.13,22.22,6.45,0.47,-1,-1,-1
1101,1,454.78,107.11,33.43,12.82,0.86,-1,-1,-1
1101,2,326.08,352.80,27.03,6.62,0.68,-1,-1,-1
1121,1,368.80,99.03,35.26,11.03,0.85,-1,-1,-1
1121,2,365.98,348.20,27.22,8.77,0.45,-1,-1,-1
1141,1,246.91,91.04,34.35,11.79,0.87,-1,-1,-1
1141,2,450.21,332.53,42.79,15.52,0.75,-1,-1,-1
1161,1,153.03,85.09,32.28,16.16,0.89,-1,-1,-1
1161,2,422.35,326.04,53.08,16.83,0.76,-1,-1,-1
1181,1,136.49,87.88,31.34,12.41,0.88,-1,-1,-1
1181,2,279.81,322.77,53.02,15.31,0.79,-1,-1,-1
1201,1,161.19,90.70,31.53,14.17,0.89,-1,-1,-1
1201,2,271.47,322.26,49.85,14.89,0.80,-1,-1,-1
1221,1,219.33,147.48,32.96,13.25,0.88,-1,-1,-1
1221,2,382.85,325.29,48.28,11.93,0.79,-1,-1,-1
1241,1,278.39,239.32,33.23,10.78,0.87,-1,-1,-1
1241,2,417.79,323.30,52.79,16.52,0.77,-1,-1,-1
1261,1,338.72,253.12,33.80,9.74,0.86,-1,-1,-1
1261,2,528.49,325.16,46.63,14.20,0.72,-1,-1,-1
1281,1,345.75,253.18,33.91,11.07,0.86,-1,-1,-1
1281,2,142.39,269.78,12.89,6.65,0.55,-1,-1,-1
1301,1,259.92,250.70,32.21,13.30,0.89,-1,-1,-1
1301,2,145.47,270.47,12.48,6.23,0.48,-1,-1,-1
1321,1,220.88,252.05,30.92,9.22,0.87,-1,-1,-1
1321,2,146.02,270.56,12.13,6.05,0.45,-1,-1,-1
1341,1,236.57,249.52,30.53,14.23,0.89,-1,-1,-1
1341,2,146.02,270.51,12.26,6.18,0.47,-1,-1,-1
1361,1,295.58,255.48,32.23,8.10,0.85,-1,-1,-1
1361,2,146.03,270.49,12.06,6.19,0.49,-1,-1,-1
1381,1,301.23,257.68,32.81,7.82,0.85,-1,-1,-1
1381,2,146.00,270.47,12.10,6.26,0.48,-1,-1,-1
1381,5,607.80,82.56,31.26,11.76,0.81,-1,-1,-1
1401,1,299.19,259.02,30.69,7.25,0.85,-1,-1,-1
1401,2,146.07,270.50,12.02,6.22,0.48,-1,-1,-1
1401,5,424.29,43.82,49.16,15.62,0.80,-1,-1,-1
1421,1,295.73,292.47,33.93,10.73,0.76,-1,-1,-1
1421,2,145.92,270.40,12.25,6.42,0.52,-1,-1,-1
1421,5,82.59,-2.98,47.86,18.83,0.74,-1,-1,-1
1441,1,298.62,310.32,27.57,6.97,0.72,-1,-1,-1
1441,2,146.23,270.54,11.85,6.18,0.47,-1,-1,-1
1461,1,298.53,310.10,29.12,6.72,0.75,-1,-1,-1
1461,2,146.34,270.58,11.77,6.13,0.47,-1,-1,-1
1481,1,299.78,326.64,28.92,6.85,0.76,-1,-1,-1
1481,2,146.42,270.64,11.66,6.01,0.45,-1,-1,-1
1501,1,297.53,291.11,34.85,11.28,0.76,-1,-1,-1
1501,2,145.93,270.27,12.20,6.27,0.45,-1,-1,-1
1521,1,298.45,310.97,31.72,8.62,0.74,-1,-1,-1
1521,2,145.71,270.12,12.46,6.31,0.44,-1,-1,-1
1541,1,245.75,326.87,31.76,9.21,0.74,-1,-1,-1
1541,2,145.66,270.12,12.55,6.28,0.41,-1,-1,-1
1561,5,594.23,97.18,23.90,12.02,0.87,-1,-1,-1
1561,1,69.19,232.23,34.48,10.39,0.77,-1,-1,-1
1561,2,146.34,270.43,11.80,5.95,0.46,-1,-1,-1
1581,5,554.95,146.72,17.51,12.05,0.89,-1,-1,-1
1581,2,145.86,270.14,12.24,6.25,0.49,-1,-1,-1
1601,5,472.92,173.97,17.68,6.33,0.85,-1,-1,-1
1601,2,145.80,270.10,12.34,6.32,0.49,-1,-1,-1
1621,5,399.37,188.55,15.22,8.12,0.86,-1,-1,-1
1621,2,146.19,270.31,11.79,5.86,0.40,-1,-1,-1
1621,1,14.71,106.53,36.07,13.66,0.88,-1,-1,-1
1641,5,382.36,192.16,15.82,5.19,0.84,-1,-1,-1
1641,1,60.21,109.76,32.24,19.26,0.90,-1,-1,-1
1661,5,383.93,190.76,14.95,6.02,0.85,-1,-1,-1
1661,1,122.68,119.80,31.98,11.97,0.89,-1,-1,-1
1661,2,220.43,322.28,33.68,9.88,0.72,-1,-1,-1
1681,5,384.39,190.70,15.10,5.93,0.85,-1,-1,-1
1681,1,101.36,119.71,32.38,11.80,0.88,-1,-1,-1
1681,2,361.63,301.48,23.23,8.58,0.68,-1,-1,-1
1701,1,88.02,122.28,30.01,14.05,0.88,-1,-1,-1
1701,2,366.39,187.19,31.84,10.34,0.86,-1,-1,-1
1721,1,74.76,143.92,29.52,12.43,0.88,-1,-1,-1
1721,2,362.47,193.28,29.48,10.30,0.82,-1,-1,-1
1721,5,381.33,190.89,16.94,6.71,0.76,-1,-1,-1
1741,1,65.18,173.16,25.42,10.12,0.89,-1,-1,-1
1741,2,360.19,269.63,29.36,8.37,0.86,-1,-1,-1
1741,5,383.44,190.87,15.07,5.74,0.84,-1,-1,-1
1761,1,57.97,193.87,21.95,10.36,0.90,-1,-1,-1
1761,2,361.79,262.33,28.24,7.82,0.86,-1,-1,-1
1761,5,384.13,190.94,15.08,6.11,0.85,-1,-1,-1
1781,1,92.60,204.11,21.69,7.63,0.87,-1,-1,-1
1781,2,362.00,201.85,27.26,8.66,0.85,-1,-1,-1
1781,5,384.43,191.22,14.91,5.61,0.82,-1,-1,-1
1801,1,119.39,208.96,21.41,6.33,0.87,-1,-1,-1
1801,2,361.25,160.37,27.97,9.57,0.89,-1,-1,-1
1801,5,384.60,191.59,15.35,5.59,0.84,-1,-1,-1
1821,1,123.70,213.47,21.53,7.93,0.88,-1,-1,-1
1821,2,363.79,135.20,28.08,8.64,0.88,-1,-1,-1
1821,5,385.09,191.78,15.33,5.55,0.84,-1,-1,-1
1841,1,121.79,224.98,19.29,6.32,0.87,-1,-1,-1
1841,2,364.56,210.27,28.01,9.85,0.88,-1,-1,-1
1841,5,384.68,191.98,15.10,5.29,0.83,-1,-1,-1
1861,1,118.47,233.68,17.42,6.05,0.86,-1,-1,-1
1861,2,364.17,247.38,29.79,7.79,0.87,-1,-1,-1
