1,1,361.78,409.56,6.50,3.68,0.78,-1,-1,-1
21,1,381.24,384.65,6.82,3.41,0.76,-1,-1,-1
41,1,401.38,350.57,6.74,4.09,0.77,-1,-1,-1
61,1,425.05,307.31,7.71,5.04,0.80,-1,-1,-1
81,1,449.54,262.11,7.95,5.63,0.80,-1,-1,-1
101,1,466.71,228.80,8.94,6.81,0.82,-1,-1,-1
121,1,469.98,226.52,8.55,4.91,0.81,-1,-1,-1
141,1,468.84,223.71,8.70,5.22,0.81,-1,-1,-1
161,1,467.01,220.54,8.78,5.30,0.79,-1,-1,-1
181,1,473.85,248.68,8.76,5.93,0.83,-1,-1,-1
201,1,481.14,293.04,9.38,6.50,0.83,-1,-1,-1
221,1,483.38,346.24,9.04,7.00,0.83,-1,-1,-1
241,1,472.21,386.27,9.19,5.75,0.83,-1,-1,-1
261,1,457.59,410.80,8.78,5.17,0.82,-1,-1,-1
281,1,447.79,432.28,7.80,3.99,0.80,-1,-1,-1
301,1,445.84,437.87,8.03,4.55,0.79,-1,-1,-1
321,1,429.35,439.59,8.11,5.55,0.83,-1,-1,-1
341,1,386.19,442.91,9.18,4.35,0.81,-1,-1,-1
361,1,363.05,445.11,8.46,4.22,0.80,-1,-1,-1
381,1,361.48,445.97,8.58,4.16,0.79,-1,-1,-1
401,1,360.30,433.31,8.38,4.70,0.81,-1,-1,-1
421,1,358.03,437.60,8.65,5.52,0.81,-1,-1,-1
441,1,354.77,458.64,8.37,5.63,0.82,-1,-1,-1
461,1,349.15,483.90,8.25,5.56,0.82,-1,-1,-1
481,1,343.91,508.28,6.84,3.97,0.69,-1,-1,-1
741,1,416.80,508.07,5.49,3.08,0.47,-1,-1,-1
761,1,382.50,501.11,6.87,3.62,0.73,-1,-1,-1
781,1,339.73,491.34,7.51,4.21,0.78,-1,-1,-1
801,1,289.88,484.27,8.12,4.31,0.79,-1,-1,-1
821,1,246.75,479.27,7.40,4.24,0.79,-1,-1,-1
841,1,220.20,464.75,7.30,4.47,0.80,-1,-1,-1
861,1,197.45,446.20,7.01,4.00,0.77,-1,-1,-1
881,1,175.72,438.40,8.22,5.77,0.82,-1,-1,-1
901,1,169.08,433.72,8.38,5.23,0.82,-1,-1,-1
921,1,172.51,435.33,8.10,4.40,0.80,-1,-1,-1
941,1,175.32,416.77,7.53,4.39,0.80,-1,-1,-1
961,1,177.26,380.20,7.16,4.67,0.81,-1,-1,-1
981,1,192.28,364.66,7.16,4.79,0.79,-1,-1,-1
1001,1,236.50,364.39,7.94,3.69,0.76,-1,-1,-1
1021,1,277.25,362.78,7.27,3.42,0.76,-1,-1,-1
1041,1,303.46,347.42,7.10,3.46,0.77,-1,-1,-1
1061,1,326.32,315.39,7.56,3.93,0.79,-1,-1,-1
1081,1,350.89,265.28,7.85,4.82,0.81,-1,-1,-1
1101,1,379.46,202.45,10.05,8.26,0.84,-1,-1,-1
1121,1,403.63,172.79,10.09,7.76,0.84,-1,-1,-1
1141,1,417.86,197.50,10.44,7.73,0.84,-1,-1,-1
1161,1,425.75,250.12,10.12,8.41,0.85,-1,-1,-1
1181,1,392.35,307.39,11.45,8.75,0.86,-1,-1,-1
1201,1,301.86,356.11,14.96,7.11,0.86,-1,-1,-1
1221,1,176.81,353.66,15.14,5.90,0.86,-1,-1,-1
1241,1,115.53,316.30,11.16,8.45,0.87,-1,-1,-1
1261,1,118.80,315.61,11.02,7.88,0.87,-1,-1,-1
1281,1,183.65,320.31,13.97,7.27,0.87,-1,-1,-1
1301,1,280.62,318.15,13.33,4.05,0.81,-1,-1,-1
1321,1,363.31,285.60,13.55,5.42,0.83,-1,-1,-1
1341,1,448.90,213.28,14.51,10.89,0.87,-1,-1,-1
1361,1,510.20,146.11,13.24,12.47,0.87,-1,-1,-1
1381,1,495.74,108.26,14.27,11.56,0.88,-1,-1,-1
1401,1,408.09,87.90,18.82,11.08,0.87,-1,-1,-1
1421,1,316.74,121.52,19.27,16.82,0.89,-1,-1,-1
1441,1,305.27,214.73,21.06,14.40,0.89,-1,-1,-1
1461,1,319.22,325.91,20.53,12.02,0.90,-1,-1,-1
1481,1,290.99,331.34,23.42,10.89,0.88,-1,-1,-1
1501,1,206.76,225.82,30.94,25.21,0.88,-1,-1,-1
1521,1,182.71,188.50,30.33,11.84,0.87,-1,-1,-1
1541,1,187.03,109.30,35.02,25.70,0.86,-1,-1,-1
1561,1,192.17,173.11,37.99,30.61,0.76,-1,-1,-1
1581,1,188.28,366.88,45.02,19.83,0.83,-1,-1,-1
1601,1,191.94,348.62,44.23,22.83,0.86,-1,-1,-1
1621,1,192.03,276.98,42.29,15.59,0.87,-1,-1,-1
1641,1,193.88,220.47,50.16,24.17,0.83,-1,-1,-1
1661,1,200.51,194.85,47.49,26.53,0.83,-1,-1,-1
1701,1,207.01,192.40,42.55,27.07,0.72,-1,-1,-1
1721,1,204.34,310.43,40.41,29.89,0.79,-1,-1,-1
1741,1,211.43,368.96,29.63,11.47,0.88,-1,-1,-1
1761,1,215.57,241.52,28.40,17.28,0.89,-1,-1,-1
1781,1,218.09,222.09,27.76,20.90,0.86,-1,-1,-1
1801,1,217.88,309.20,23.32,15.91,0.90,-1,-1,-1
1801,2,194.68,68.87,14.90,13.86,0.85,-1,-1,-1
1821,1,217.05,345.62,17.54,10.20,0.88,-1,-1,-1
1821,2,189.46,170.81,12.01,11.65,0.86,-1,-1,-1
1841,1,216.75,360.94,13.84,7.98,0.87,-1,-1,-1
1841,2,188.12,247.72,10.26,5.14,0.82,-1,-1,-1
1861,1,234.27,394.30,10.41,7.43,0.84,-1,-1,-1
1861,2,191.87,272.28,9.62,4.34,0.81,-1,-1,-1
1881,1,286.29,430.95,10.62,4.26,0.82,-1,-1,-1
1881,2,213.53,274.18,10.03,6.70,0.85,-1,-1,-1
1901,1,319.73,410.33,8.06,4.69,0.82,-1,-1,-1
1901,2,271.01,280.64,10.76,5.56,0.84,-1,-1,-1
1921,1,322.57,368.93,8.39,4.46,0.80,-1,-1,-1
1921,2,301.21,287.54,10.03,5.08,0.82,-1,-1,-1
1941,1,324.01,354.10,7.88,4.16,0.78,-1,-1,-1
1941,2,310.99,317.74,9.95,5.85,0.83,-1,-1,-1
1961,2,316.31,373.74,10.55,5.70,0.83,-1,-1,-1
1961,1,312.56,354.65,8.11,4.24,0.80,-1,-1,-1
1981,2,319.98,424.41,10.36,6.93,0.86,-1,-1,-1
1981,1,309.38,356.76,8.27,4.07,0.78,-1,-1,-1
2001,2,274.88,435.50,11.71,6.09,0.84,-1,-1,-1
2001,1,311.02,358.19,8.17,4.12,0.78,-1,-1,-1
2021,2,207.52,433.34,10.76,7.78,0.86,-1,-1,-1
2021,1,311.64,359.03,7.91,4.14,0.78,-1,-1,-1
2041,2,199.17,429.51,11.15,5.72,0.83,-1,-1,-1
2041,1,309.70,359.24,8.40,4.10,0.78,-1,-1,-1
2061,2,206.88,385.24,10.43,6.21,0.85,-1,-1,-1
2061,1,307.18,359.96,8.49,4.16,0.79,-1,-1,-1
2081,2,211.21,325.38,10.72,6.75,0.84,-1,-1,-1
2081,1,305.72,360.35,8.14,4.20,0.80,-1,-1,-1
2101,2,208.66,273.35,10.24,6.40,0.84,-1,-1,-1
2101,1,304.29,360.99,8.08,4.36,0.80,-1,-1,-1
2121,2,205.76,230.07,10.23,6.62,0.84,-1,-1,-1
2121,1,303.84,361.28,8.12,4.38,0.80,-1,-1,-1
2141,2,211.93,201.16,9.10,7.36,0.84,-1,-1,-1
2141,1,303.09,361.92,8.15,4.33,0.80,-1,-1,-1
2161,2,239.65,201.46,9.65,5.39,0.81,-1,-1,-1
2161,1,303.04,362.57,8.38,4.10,0.80,-1,-1,-1
2181,2,270.62,201.93,10.39,6.63,0.83,-1,-1,-1
2181,1,303.46,362.73,8.02,4.13,0.79,-1,-1,-1
