1,1,448.87,251.53,27.52,10.15,0.87,-1,-1,-1
1,2,188.92,288.85,17.00,5.64,0.85,-1,-1,-1
1,3,204.40,418.80,28.43,5.93,0.74,-1,-1,-1
21,1,412.03,253.53,29.00,9.91,0.87,-1,-1,-1
21,2,217.46,281.60,16.57,7.51,0.87,-1,-1,-1
21,3,216.15,416.64,26.11,5.68,0.78,-1,-1,-1
41,1,382.99,254.83,29.90,10.07,0.86,-1,-1,-1
41,2,224.54,288.65,15.93,6.43,0.86,-1,-1,-1
41,3,226.76,414.91,26.34,6.00,0.80,-1,-1,-1
61,1,355.93,256.97,28.45,9.75,0.84,-1,-1,-1
61,2,228.35,318.08,16.22,6.53,0.85,-1,-1,-1
61,3,240.04,414.23,24.99,5.80,0.79,-1,-1,-1
81,1,332.18,257.45,28.09,10.37,0.88,-1,-1,-1
81,2,232.00,352.99,15.93,5.89,0.85,-1,-1,-1
81,3,253.64,413.21,25.82,6.32,0.79,-1,-1,-1
101,1,310.94,257.45,30.82,11.03,0.88,-1,-1,-1
101,2,235.99,367.37,15.98,4.89,0.83,-1,-1,-1
101,3,268.47,407.85,25.25,6.11,0.77,-1,-1,-1
121,1,290.09,258.41,31.95,11.07,0.88,-1,-1,-1
121,2,255.67,362.69,16.28,5.10,0.83,-1,-1,-1
121,3,280.14,394.95,24.39,5.96,0.80,-1,-1,-1
141,1,269.68,259.58,31.33,11.03,0.88,-1,-1,-1
141,2,289.04,357.48,15.66,5.28,0.80,-1,-1,-1
141,3,298.23,391.24,25.19,6.97,0.80,-1,-1,-1
161,1,244.25,260.34,31.62,10.73,0.88,-1,-1,-1
161,2,330.80,351.30,17.19,5.38,0.84,-1,-1,-1
161,3,316.99,379.13,25.95,7.26,0.85,-1,-1,-1
181,1,214.56,260.48,32.17,11.12,0.88,-1,-1,-1
181,2,375.90,344.30,16.16,4.98,0.83,-1,-1,-1
181,3,336.12,376.65,27.81,7.31,0.85,-1,-1,-1
201,1,182.86,262.15,31.66,11.07,0.88,-1,-1,-1
201,2,417.50,338.34,16.89,4.67,0.72,-1,-1,-1
201,3,356.94,384.19,25.32,6.87,0.82,-1,-1,-1
221,1,159.16,283.98,31.79,11.41,0.89,-1,-1,-1
221,3,376.10,380.35,25.78,6.12,0.77,-1,-1,-1
221,2,457.94,331.96,16.73,5.55,0.71,-1,-1,-1
241,1,158.25,333.91,31.90,10.94,0.87,-1,-1,-1
241,3,395.36,381.36,25.90,5.78,0.77,-1,-1,-1
241,2,495.39,324.05,14.02,3.86,0.66,-1,-1,-1
261,1,163.02,368.11,31.34,10.11,0.87,-1,-1,-1
261,3,404.86,366.56,25.11,6.01,0.77,-1,-1,-1
