1,1,440.91,157.60,19.20,9.26,0.88,-1,-1,-1
1,2,137.58,225.79,68.93,19.33,0.76,-1,-1,-1
21,1,414.23,156.39,19.99,9.23,0.89,-1,-1,-1
21,2,133.94,217.20,56.25,16.43,0.76,-1,-1,-1
41,1,347.50,151.74,20.42,8.57,0.87,-1,-1,-1
41,2,147.73,197.44,73.05,20.95,0.78,-1,-1,-1
61,1,239.10,145.30,20.02,7.32,0.85,-1,-1,-1
61,2,257.71,193.31,69.16,19.97,0.81,-1,-1,-1
81,1,77.88,137.63,20.91,7.66,0.84,-1,-1,-1
81,2,390.18,190.58,67.40,21.09,0.82,-1,-1,-1
101,2,357.01,190.54,76.64,23.03,0.81,-1,-1,-1
121,2,240.64,161.42,87.01,27.06,0.79,-1,-1,-1
141,2,44.20,89.95,106.60,42.93,0.73,-1,-1,-1
141,1,63.83,139.58,20.56,8.39,0.63,-1,-1,-1
161,2,-1.29,76.53,84.90,35.13,0.77,-1,-1,-1
161,1,91.75,162.30,20.66,8.24,0.87,-1,-1,-1
181,2,31.79,107.67,103.67,35.67,0.80,-1,-1,-1
181,1,94.48,180.12,21.70,9.19,0.88,-1,-1,-1
201,2,79.76,140.08,90.13,26.87,0.76,-1,-1,-1
201,1,94.24,178.10,21.55,8.99,0.86,-1,-1,-1
221,2,139.30,154.27,78.17,25.49,0.72,-1,-1,-1
221,1,94.00,178.49,21.63,9.12,0.88,-1,-1,-1
241,2,173.57,164.79,87.44,25.43,0.74,-1,-1,-1
241,1,52.02,176.97,21.42,9.14,0.88,-1,-1,-1
261,2,199.57,169.99,79.15,23.73,0.79,-1,-1,-1
281,2,173.54,174.27,75.26,24.54,0.79,-1,-1,-1
301,2,38.25,178.38,28.68,15.19,0.65,-1,-1,-1
301,1,40.00,177.54,22.53,10.09,0.73,-1,-1,-1
301,3,35.54,182.43,59.30,24.20,0.72,-1,-1,-1
321,1,81.86,176.17,22.09,9.74,0.89,-1,-1,-1
341,1,159.32,178.27,20.75,9.73,0.87,-1,-1,-1
361,1,249.10,181.26,20.30,9.39,0.88,-1,-1,-1
361,2,49.56,194.00,51.62,19.15,0.77,-1,-1,-1
381,1,334.62,186.10,22.67,9.25,0.88,-1,-1,-1
381,2,67.06,178.16,80.46,24.79,0.73,-1,-1,-1
401,1,405.00,183.74,22.38,10.54,0.89,-1,-1,-1
401,2,54.96,135.76,87.91,32.83,0.79,-1,-1,-1
421,1,417.40,150.78,19.88,8.81,0.88,-1,-1,-1
421,2,83.81,129.90,87.17,31.28,0.77,-1,-1,-1
441,1,415.83,109.90,21.65,9.91,0.88,-1,-1,-1
441,2,125.89,131.93,83.41,28.21,0.76,-1,-1,-1
461,1,413.21,80.33,19.97,9.68,0.87,-1,-1,-1
461,2,130.47,136.81,79.99,26.27,0.75,-1,-1,-1
481,1,371.11,75.11,20.85,9.15,0.85,-1,-1,-1
481,2,198.99,136.82,97.44,27.57,0.79,-1,-1,-1
501,1,257.11,64.02,20.18,7.78,0.87,-1,-1,-1
501,2,282.10,137.23,99.52,28.36,0.79,-1,-1,-1
521,1,127.27,56.56,20.49,7.84,0.89,-1,-1,-1
521,2,323.50,147.67,90.62,26.92,0.81,-1,-1,-1
541,1,59.76,45.08,21.39,10.38,0.88,-1,-1,-1
541,2,380.24,177.65,72.96,24.97,0.79,-1,-1,-1
561,1,69.21,28.81,20.08,10.59,0.88,-1,-1,-1
561,2,333.28,213.42,55.56,20.14,0.82,-1,-1,-1
581,1,138.31,33.94,20.99,10.75,0.88,-1,-1,-1
581,2,175.61,240.41,47.81,14.76,0.84,-1,-1,-1
601,1,168.72,36.22,20.46,9.69,0.87,-1,-1,-1
601,2,79.59,255.92,25.16,9.33,0.71,-1,-1,-1
621,1,208.95,39.45,20.36,8.81,0.87,-1,-1,-1
641,1,278.62,47.02,20.18,7.91,0.87,-1,-1,-1
641,2,41.47,204.16,26.06,10.64,0.80,-1,-1,-1
661,1,352.51,55.16,21.01,8.45,0.85,-1,-1,-1
661,2,44.29,154.76,32.89,10.36,0.86,-1,-1,-1
681,1,364.42,55.56,18.35,8.20,0.84,-1,-1,-1
681,2,59.19,120.63,33.45,11.07,0.88,-1,-1,-1
701,1,317.08,51.19,19.04,7.90,0.86,-1,-1,-1
701,2,92.11,119.94,33.92,11.16,0.87,-1,-1,-1
721,1,244.64,45.79,20.09,7.51,0.87,-1,-1,-1
721,2,167.50,106.35,34.20,10.80,0.86,-1,-1,-1
741,1,179.58,42.72,19.98,7.66,0.87,-1,-1,-1
741,2,225.79,95.21,34.04,10.11,0.87,-1,-1,-1
761,1,112.91,39.31,20.85,9.31,0.87,-1,-1,-1
761,2,271.48,84.33,36.19,11.50,0.87,-1,-1,-1
