1,1,117.18,169.71,18.18,7.64,0.87,-1,-1,-1
21,1,118.32,169.68,17.51,7.52,0.87,-1,-1,-1
21,2,549.46,381.84,24.95,6.22,0.70,-1,-1,-1
41,1,118.02,169.70,17.71,7.48,0.87,-1,-1,-1
61,1,120.75,169.39,17.68,7.76,0.88,-1,-1,-1
61,2,545.26,368.84,17.20,3.84,0.35,-1,-1,-1
81,1,131.78,169.44,17.73,7.80,0.86,-1,-1,-1
81,2,481.50,369.89,15.87,3.38,0.53,-1,-1,-1
101,1,145.78,169.74,18.14,7.57,0.87,-1,-1,-1
101,2,466.13,351.71,17.68,4.15,0.64,-1,-1,-1
121,1,162.07,169.63,17.91,7.60,0.86,-1,-1,-1
121,2,465.95,328.98,18.60,4.54,0.67,-1,-1,-1
141,1,179.79,170.03,17.93,7.10,0.86,-1,-1,-1
141,2,476.37,303.33,15.30,4.05,0.62,-1,-1,-1
161,1,194.91,170.12,17.73,7.28,0.86,-1,-1,-1
161,2,482.50,301.66,15.25,4.34,0.66,-1,-1,-1
181,1,208.78,168.92,16.88,6.83,0.86,-1,-1,-1
181,2,496.97,300.78,14.71,3.86,0.61,-1,-1,-1
201,1,220.48,167.45,17.47,6.82,0.87,-1,-1,-1
201,2,501.59,301.24,16.14,4.16,0.64,-1,-1,-1
221,1,228.72,163.48,17.51,7.14,0.85,-1,-1,-1
221,2,502.41,301.00,16.35,4.27,0.64,-1,-1,-1
241,1,228.31,158.97,17.88,6.88,0.87,-1,-1,-1
241,2,504.66,302.09,14.60,4.07,0.58,-1,-1,-1
261,1,227.38,154.07,17.50,7.41,0.86,-1,-1,-1
261,2,503.59,303.87,16.55,4.21,0.63,-1,-1,-1
281,1,230.27,152.20,17.01,7.09,0.87,-1,-1,-1
281,2,501.23,304.00,18.42,4.70,0.64,-1,-1,-1
301,1,233.73,152.20,17.88,7.32,0.88,-1,-1,-1
301,2,500.37,306.57,16.63,4.35,0.61,-1,-1,-1
321,1,235.87,154.48,17.81,8.10,0.86,-1,-1,-1
321,2,501.51,306.34,15.22,4.27,0.60,-1,-1,-1
341,1,239.48,160.64,16.20,7.47,0.88,-1,-1,-1
341,2,500.17,305.96,17.34,4.42,0.61,-1,-1,-1
361,1,241.69,168.53,16.52,6.82,0.87,-1,-1,-1
361,2,498.60,305.67,20.36,4.98,0.64,-1,-1,-1
381,1,244.77,177.28,15.82,6.48,0.86,-1,-1,-1
381,2,498.34,305.34,18.39,4.46,0.63,-1,-1,-1
