1,1,274.21,187.05,17.01,10.20,0.87,-1,-1,-1
1,2,457.42,157.97,9.35,6.10,0.81,-1,-1,-1
1,3,436.69,254.41,7.11,4.28,0.76,-1,-1,-1
21,1,274.10,187.10,16.88,10.12,0.87,-1,-1,-1
21,2,457.45,158.04,9.17,5.80,0.81,-1,-1,-1
21,3,436.99,254.57,6.84,4.57,0.76,-1,-1,-1
41,1,274.11,187.18,16.85,9.92,0.87,-1,-1,-1
41,2,458.48,157.62,9.22,5.92,0.80,-1,-1,-1
41,3,439.28,258.87,6.94,4.82,0.78,-1,-1,-1
61,1,274.23,187.14,16.82,9.87,0.87,-1,-1,-1
61,2,469.76,154.21,9.60,5.53,0.82,-1,-1,-1
61,3,443.98,268.68,7.06,4.60,0.76,-1,-1,-1
81,1,275.40,187.20,16.98,9.44,0.86,-1,-1,-1
81,2,497.95,145.42,9.60,5.70,0.81,-1,-1,-1
81,3,449.83,280.08,6.34,3.59,0.76,-1,-1,-1
101,1,291.01,184.56,17.12,9.14,0.87,-1,-1,-1
101,2,533.71,134.11,10.12,6.24,0.82,-1,-1,-1
101,3,453.26,286.88,6.58,3.83,0.74,-1,-1,-1
121,1,326.12,177.88,16.93,9.20,0.86,-1,-1,-1
121,2,569.66,122.66,10.20,6.90,0.83,-1,-1,-1
121,3,455.24,290.02,6.41,4.01,0.76,-1,-1,-1
141,1,375.93,169.13,17.51,9.40,0.87,-1,-1,-1
141,2,602.40,112.05,9.13,8.26,0.78,-1,-1,-1
141,3,456.80,292.65,6.40,3.44,0.73,-1,-1,-1
161,1,413.78,161.39,15.03,11.92,0.88,-1,-1,-1
161,2,613.36,108.34,9.44,7.51,0.80,-1,-1,-1
161,3,464.01,291.71,6.52,3.50,0.76,-1,-1,-1
181,1,416.91,161.42,16.21,10.54,0.88,-1,-1,-1
181,2,615.87,106.36,9.24,6.58,0.79,-1,-1,-1
181,3,476.68,288.18,6.43,4.41,0.76,-1,-1,-1
201,1,413.85,162.16,16.16,10.47,0.88,-1,-1,-1
201,2,616.93,96.00,9.36,6.20,0.80,-1,-1,-1
201,3,483.20,286.29,6.34,3.73,0.73,-1,-1,-1
221,1,405.85,164.22,16.24,10.33,0.87,-1,-1,-1
221,2,617.17,73.90,9.25,7.08,0.80,-1,-1,-1
221,3,496.31,282.27,6.42,3.82,0.77,-1,-1,-1
241,1,388.50,167.47,16.50,10.57,0.88,-1,-1,-1
241,2,615.51,45.55,10.07,7.22,0.78,-1,-1,-1
241,3,516.55,276.02,6.98,3.96,0.75,-1,-1,-1
261,1,362.80,172.09,16.53,10.83,0.87,-1,-1,-1
261,2,612.69,19.63,11.02,9.07,0.81,-1,-1,-1
261,3,534.19,270.81,6.66,4.02,0.76,-1,-1,-1
281,1,329.49,178.98,17.26,10.42,0.88,-1,-1,-1
281,2,612.79,16.66,10.53,7.76,0.82,-1,-1,-1
281,3,551.29,265.37,6.43,4.20,0.78,-1,-1,-1
301,1,291.26,186.33,17.49,10.32,0.87,-1,-1,-1
301,2,613.72,17.00,10.38,7.53,0.81,-1,-1,-1
301,3,575.81,257.80,6.80,4.31,0.79,-1,-1,-1
321,1,254.16,193.78,16.97,9.91,0.87,-1,-1,-1
321,2,613.95,16.91,10.17,7.60,0.82,-1,-1,-1
321,3,604.25,249.29,6.90,4.16,0.78,-1,-1,-1
341,1,232.98,198.56,16.49,9.29,0.88,-1,-1,-1
341,2,611.27,17.36,10.30,7.78,0.82,-1,-1,-1
341,3,634.59,239.93,5.12,5.11,0.63,-1,-1,-1
361,1,232.68,199.52,16.99,8.85,0.87,-1,-1,-1
361,2,604.01,19.22,10.91,8.05,0.83,-1,-1,-1
381,1,243.22,197.98,16.36,8.80,0.86,-1,-1,-1
381,2,593.60,22.61,10.43,8.20,0.84,-1,-1,-1
401,1,263.80,193.52,17.10,9.68,0.87,-1,-1,-1
401,2,579.96,27.04,10.55,8.37,0.84,-1,-1,-1
421,1,292.86,188.05,16.80,10.60,0.87,-1,-1,-1
421,2,563.82,32.47,10.67,8.08,0.86,-1,-1,-1
441,1,308.38,185.00,16.65,10.94,0.88,-1,-1,-1
441,2,546.22,38.14,10.83,8.34,0.86,-1,-1,-1
461,1,307.13,185.29,16.86,10.62,0.87,-1,-1,-1
461,2,527.03,44.83,10.57,7.57,0.82,-1,-1,-1
481,1,294.72,187.17,16.66,11.02,0.88,-1,-1,-1
481,2,507.40,51.06,10.66,7.80,0.85,-1,-1,-1
501,1,273.46,191.46,17.13,10.67,0.89,-1,-1,-1
501,2,488.29,57.00,10.79,7.80,0.85,-1,-1,-1
521,1,244.84,197.17,16.81,10.29,0.88,-1,-1,-1
521,2,470.45,63.25,10.85,7.49,0.85,-1,-1,-1
541,1,211.07,205.13,16.65,8.88,0.86,-1,-1,-1
541,2,453.03,69.25,11.00,7.68,0.83,-1,-1,-1
561,1,195.38,209.04,16.88,8.97,0.87,-1,-1,-1
561,2,436.85,75.24,10.48,7.71,0.83,-1,-1,-1
581,1,197.11,209.26,16.43,9.39,0.87,-1,-1,-1
581,2,420.59,81.28,11.02,7.57,0.84,-1,-1,-1
601,1,198.72,209.10,16.12,9.94,0.87,-1,-1,-1
601,2,405.10,86.64,11.08,7.82,0.84,-1,-1,-1
621,1,198.48,209.40,16.34,9.69,0.87,-1,-1,-1
621,2,389.46,92.19,11.15,7.72,0.84,-1,-1,-1
641,1,197.34,209.33,16.44,9.76,0.87,-1,-1,-1
641,2,374.22,97.79,10.95,7.60,0.84,-1,-1,-1
641,4,618.72,209.27,7.11,4.58,0.74,-1,-1,-1
661,1,196.29,209.60,16.97,9.87,0.87,-1,-1,-1
661,2,359.13,103.45,11.04,7.53,0.84,-1,-1,-1
661,4,603.86,214.42,6.68,4.82,0.72,-1,-1,-1
681,1,195.26,209.62,17.09,9.59,0.87,-1,-1,-1
681,2,344.59,108.93,11.05,7.43,0.84,-1,-1,-1
681,4,586.46,219.91,7.46,4.72,0.77,-1,-1,-1
701,1,194.76,208.82,17.03,10.00,0.87,-1,-1,-1
701,2,336.09,112.87,10.85,6.74,0.84,-1,-1,-1
701,4,567.16,226.38,6.70,4.66,0.78,-1,-1,-1
721,1,193.17,208.69,16.68,9.84,0.88,-1,-1,-1
721,2,336.14,112.42,10.70,6.50,0.82,-1,-1,-1
721,4,553.91,230.22,6.81,5.52,0.77,-1,-1,-1
741,1,184.95,209.68,16.94,9.91,0.88,-1,-1,-1
741,2,332.82,105.16,11.14,6.42,0.81,-1,-1,-1
