1,1,367.60,299.31,21.71,9.00,0.86,-1,-1,-1
1,2,405.64,192.14,20.52,7.68,0.83,-1,-1,-1
21,1,353.75,306.34,21.74,8.24,0.86,-1,-1,-1
21,2,406.27,194.96,19.04,7.54,0.80,-1,-1,-1
41,1,341.15,322.15,23.54,6.64,0.86,-1,-1,-1
41,2,415.18,198.65,19.49,8.48,0.79,-1,-1,-1
61,1,342.65,333.18,22.21,7.31,0.86,-1,-1,-1
61,2,442.39,201.17,20.20,7.09,0.85,-1,-1,-1
81,1,344.93,345.50,21.36,7.81,0.87,-1,-1,-1
81,2,463.75,203.19,19.26,7.76,0.86,-1,-1,-1
101,1,332.06,350.96,22.55,7.72,0.86,-1,-1,-1
101,2,466.58,206.69,20.14,7.89,0.88,-1,-1,-1
101,3,-0.88,473.07,25.41,10.48,0.81,-1,-1,-1
121,1,299.68,353.76,22.70,8.19,0.87,-1,-1,-1
121,2,468.42,221.38,20.17,8.00,0.88,-1,-1,-1
121,3,2.83,465.03,40.02,11.11,0.84,-1,-1,-1
141,1,259.12,364.59,21.74,6.77,0.83,-1,-1,-1
141,2,471.74,235.20,20.43,8.41,0.87,-1,-1,-1
141,3,15.27,469.45,38.80,11.22,0.81,-1,-1,-1
161,1,223.84,381.78,20.94,6.81,0.82,-1,-1,-1
161,2,474.99,246.66,20.28,8.25,0.85,-1,-1,-1
161,3,15.96,460.86,38.95,11.11,0.83,-1,-1,-1
181,1,194.43,397.42,23.20,6.90,0.81,-1,-1,-1
181,2,477.43,261.93,18.33,6.41,0.82,-1,-1,-1
181,3,19.74,458.38,39.08,11.19,0.82,-1,-1,-1
201,1,190.12,412.28,20.86,5.64,0.73,-1,-1,-1
201,2,479.91,276.07,19.34,6.84,0.83,-1,-1,-1
201,3,34.05,457.65,40.33,11.05,0.81,-1,-1,-1
221,1,190.47,418.25,22.14,5.93,0.75,-1,-1,-1
221,2,482.54,290.82,19.93,6.97,0.83,-1,-1,-1
221,3,66.33,430.05,30.05,7.02,0.63,-1,-1,-1
241,1,188.90,413.75,21.49,6.23,0.74,-1,-1,-1
241,2,486.50,307.12,16.63,5.19,0.69,-1,-1,-1
241,3,108.26,376.51,40.42,10.41,0.87,-1,-1,-1
261,1,188.08,403.09,19.77,6.98,0.79,-1,-1,-1
261,2,488.05,319.24,17.80,5.19,0.68,-1,-1,-1
261,3,164.04,375.42,40.98,11.02,0.85,-1,-1,-1
281,2,506.25,316.23,17.69,4.43,0.75,-1,-1,-1
281,3,230.98,429.11,29.29,6.54,0.74,-1,-1,-1
281,1,186.53,390.99,19.95,6.62,0.81,-1,-1,-1
301,2,540.42,307.92,22.26,5.95,0.67,-1,-1,-1
301,3,272.66,417.34,45.50,7.12,0.74,-1,-1,-1
301,1,186.36,378.07,19.71,6.92,0.84,-1,-1,-1
321,2,552.91,305.54,17.17,5.31,0.61,-1,-1,-1
321,3,322.95,408.92,40.42,6.92,0.69,-1,-1,-1
321,1,182.24,368.39,21.69,7.40,0.87,-1,-1,-1
341,2,549.34,320.34,16.03,4.72,0.69,-1,-1,-1
